Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
379,2014-02-02 04:10:00,2014-02-02 04:22:00,C3.3,POINT(-166.6374 -85.152),"POLYGON((17.0595 120.7206,17.0595 120.7206,17.0595 120.7206,17.0595 120.7206,17.0595 120.7206))",POINT(0.192315427169027 117.067111103091),"POLYGON((0.125296 351.956569,0.125296 351.956569,0.125296 351.956569,0.125296 351.956569,0.125296 351.956569))",POINT(115.80448 -11),"POLYGON((126.80448 1,126.80448 1,126.80448 1,126.80448 1,126.80448 1))",UTC-HGS-TOPO,POINT(-10 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-02 04:14:00,True,,1967,-9.0,-10.0,-11.0,-12.0,-85.152,-166.6374,-11,-10,187.13333797792413,0
380,2014-02-02 04:59:00,2014-02-02 05:04:00,C3.3,POINT(-311.1912 298.002),"POLYGON((17.05944 120.7602,17.05944 120.7602,17.05944 120.7602,17.05944 120.7602,17.05944 120.7602))",POINT(0.442799253761583 46.2402755914281),"POLYGON((0.125337 351.9592,0.125337 351.9592,0.125337 351.9592,0.125337 351.9592,0.125337 351.9592))",POINT(106.35646 12),"POLYGON((126.35646 1,126.35646 1,126.35646 1,126.35646 1,126.35646 1))",UTC-HGS-TOPO,POINT(-19 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-02 05:02:00,True,,1968,-18.0,13.0,-20.0,11.0,298.002,-311.1912,12,-19,430.8655880450886,0
382,2014-02-02 06:01:00,2014-02-02 06:13:00,C7.5,POINT(-133.9896 -67.4982),"POLYGON((17.05932 120.81,17.05932 120.81,17.05932 120.81,17.05932 120.81,17.05932 120.81))",POINT(0.154187075328202 116.73700081551),"POLYGON((0.125389 351.962527,0.125389 351.962527,0.125389 351.962527,0.125389 351.962527,0.125389 351.962527))",POINT(116.78957 -10),"POLYGON((125.78957 1,125.78957 1,125.78957 1,125.78957 1,125.78957 1))",UTC-HGS-TOPO,POINT(-8 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-02 06:07:00,True,,1967,-7.0,-9.0,-9.0,-11.0,-67.4982,-133.9896,-10,-8,150.03072989024616,0
385,2014-02-02 06:24:00,2014-02-02 06:37:00,M2.6,POINT(-295.37571 298.63263),"POLYGON((17.0593 120.828546,17.0593 120.828546,17.0593 120.828546,17.0593 120.828546,17.0593 120.828546))",POINT(0.431670939138938 44.685853063506),"POLYGON((0.125408 351.963754,0.125408 351.963754,0.125408 351.963754,0.125408 351.963754,0.125408 351.963754))",POINT(106.57928 12),"POLYGON((125.57928 1,125.57928 1,125.57928 1,125.57928 1,125.57928 1))",UTC-HGS-TOPO,POINT(-18 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-02 06:34:00,True,,1968,-17.0,13.0,-19.0,11.0,298.63263,-295.37571,12,-18,420.0336388418444,0
386,2014-02-02 07:17:00,2014-02-02 08:29:00,M2.2,POINT(-215.854578 -86.059644),"POLYGON((17.059209 120.87117,17.059209 120.87117,17.059209 120.87117,17.059209 120.87117,17.059209 120.87117))",POINT(0.238817277012713 111.736808919776),"POLYGON((0.125452 351.966593,0.125452 351.966593,0.125452 351.966593,0.125452 351.966593,0.125452 351.966593))",POINT(111.09468 -11),"POLYGON((125.09468 1,125.09468 1,125.09468 1,125.09468 1,125.09468 1))",UTC-HGS-TOPO,POINT(-13 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-02 08:20:00,True,,1967,-12.0,-10.0,-14.0,-12.0,-86.059644,-215.854578,-11,-13,232.3778413897608,0
389,2014-02-02 09:24:00,2014-02-02 09:36:00,M4.4,POINT(-216.5526 -68.9556),"POLYGON((17.05902 120.9732,17.05902 120.9732,17.05902 120.9732,17.05902 120.9732,17.05902 120.9732))",POINT(0.233566891044262 107.662736867457),"POLYGON((0.125557 351.973368,0.125557 351.973368,0.125557 351.973368,0.125557 351.973368,0.125557 351.973368))",POINT(109.93349 -10),"POLYGON((123.93349 1,123.93349 1,123.93349 1,123.93349 1,123.93349 1))",UTC-HGS-TOPO,POINT(-13 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-02 09:31:00,True,,1967,-12.0,-9.0,-14.0,-11.0,-68.9556,-216.5526,-10,-13,227.26615088508007,0
391,2014-02-02 11:45:00,2014-02-02 11:55:00,C9.7,POINT(-83.6376 -83.6214),"POLYGON((17.05872 121.086,17.05872 121.086,17.05872 121.086,17.05872 121.086,17.05872 121.086))",POINT(0.121550608799138 134.994450572913),"POLYGON((0.125674 351.980887,0.125674 351.980887,0.125674 351.980887,0.125674 351.980887,0.125674 351.980887))",POINT(116.64429 -11),"POLYGON((122.64429 1,122.64429 1,122.64429 1,122.64429 1,122.64429 1))",UTC-HGS-TOPO,POINT(-5 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-02 11:49:00,True,,1967,-4.0,-10.0,-6.0,-12.0,-83.6214,-83.6376,-11,-5,118.26997366922848,0
392,2014-02-02 14:01:00,2014-02-02 14:09:00,M1.3,POINT(-231.2526 300.945),"POLYGON((17.05854 121.1946,17.05854 121.1946,17.05854 121.1946,17.05854 121.1946,17.05854 121.1946))",POINT(0.390066482320776 37.5394489943723),"POLYGON((0.125786 351.988063,0.125786 351.988063,0.125786 351.988063,0.125786 351.988063,0.125786 351.988063))",POINT(106.40081 12),"POLYGON((121.40081 1,121.40081 1,121.40081 1,121.40081 1,121.40081 1))",UTC-HGS-TOPO,POINT(-14 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-02 14:06:00,True,,1968,-13.0,13.0,-15.0,11.0,300.945,-231.2526,12,-14,379.53347419135514,0
394,2014-02-02 14:17:00,2014-02-02 14:28:00,C7.8,POINT(-151.0164 253.731),"POLYGON((17.05848 121.2072,17.05848 121.2072,17.05848 121.2072,17.05848 121.2072,17.05848 121.2072))",POINT(0.303466712690131 30.7603923082631),"POLYGON((0.125799 351.988913,0.125799 351.988913,0.125799 351.988913,0.125799 351.988913,0.125799 351.988913))",POINT(111.25451 9),"POLYGON((121.25451 1,121.25451 1,121.25451 1,121.25451 1,121.25451 1))",UTC-HGS-TOPO,POINT(-9 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-02 14:21:00,True,,1968,-8.0,10.0,-10.0,8.0,253.731,-151.0164,9,-9,295.2716942579495,0
396,2014-02-02 16:10:00,2014-02-02 16:23:00,C4.2,POINT(-100.9101 254.528304),"POLYGON((17.058292 121.297308,17.058292 121.297308,17.058292 121.297308,17.058292 121.297308,17.058292 121.297308))",POINT(0.281404277052716 21.626308184535),"POLYGON((0.125892 351.994874,0.125892 351.994874,0.125892 351.994874,0.125892 351.994874,0.125892 351.994874))",POINT(113.22132 9),"POLYGON((120.22132 1,120.22132 1,120.22132 1,120.22132 1,120.22132 1))",UTC-HGS-TOPO,POINT(-6 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-02 16:18:00,True,,1968,-5.0,10.0,-7.0,8.0,254.528304,-100.9101,9,-6,273.80194633918586,0
398,2014-02-02 16:24:00,2014-02-02 16:36:00,M1.0,POINT(-100.9098 254.5386),"POLYGON((17.05824 121.3086,17.05824 121.3086,17.05824 121.3086,17.05824 121.3086,17.05824 121.3086))",POINT(0.281414396681422 21.6254557961709),"POLYGON((0.125904 351.995633,0.125904 351.995633,0.125904 351.995633,0.125904 351.995633,0.125904 351.995633))",POINT(113.09332 9),"POLYGON((120.09332 1,120.09332 1,120.09332 1,120.09332 1,120.09332 1))",UTC-HGS-TOPO,POINT(-6 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-02 16:29:00,True,,1968,-5.0,10.0,-7.0,8.0,254.5386,-100.9098,9,-6,273.811407041416,0
400,2014-02-02 18:05:00,2014-02-02 18:18:00,M3.1,POINT(-133.98 -66.9084),"POLYGON((17.05812 121.3884,17.05812 121.3884,17.05812 121.3884,17.05812 121.3884,17.05812 121.3884))",POINT(0.153917640257202 116.537127758576),"POLYGON((0.125986 352.000883,0.125986 352.000883,0.125986 352.000883,0.125986 352.000883,0.125986 352.000883))",POINT(110.16985 -10),"POLYGON((119.16985 1,119.16985 1,119.16985 1,119.16985 1,119.16985 1))",UTC-HGS-TOPO,POINT(-8 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-02 18:11:00,True,,1967,-7.0,-9.0,-9.0,-11.0,-66.9084,-133.98,-10,-8,149.75771896820547,0
403,2014-02-02 20:03:00,2014-02-02 20:10:00,C4.5,POINT(-67.341 255.0216),"POLYGON((17.05788 121.482,17.05788 121.482,17.05788 121.482,17.05788 121.482,17.05788 121.482))",POINT(0.271092759050135 14.7918905508361),"POLYGON((0.126083 352.007077,0.126083 352.007077,0.126083 352.007077,0.126083 352.007077,0.126083 352.007077))",POINT(113.09094 9),"POLYGON((118.09094 1,118.09094 1,118.09094 1,118.09094 1,118.09094 1))",UTC-HGS-TOPO,POINT(-4 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-02 20:07:00,True,,1968,-3.0,10.0,-5.0,8.0,255.0216,-67.341,9,-4,263.76282290641336,0
405,2014-02-02 21:24:00,2014-02-02 22:14:00,M1.3,POINT(-16.8015984 -65.763426),"POLYGON((17.057747 121.546182,17.057747 121.546182,17.057747 121.546182,17.057747 121.546182,17.057747 121.546182))",POINT(0.069762611827514 165.668335219366),"POLYGON((0.126149 352.011305,0.126149 352.011305,0.126149 352.011305,0.126149 352.011305,0.126149 352.011305))",POINT(115.35033 -10),"POLYGON((117.35033 1,117.35033 1,117.35033 1,117.35033 1,117.35033 1))",UTC-HGS-TOPO,POINT(-1 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-02 22:04:00,True,,1967,0.0,-9.0,-2.0,-11.0,-65.763426,-16.8015984,-10,-1,67.87578292773026,0
408,2014-02-02 22:27:00,2014-02-02 22:34:00,C8.4,POINT(-197.1816 -135.7746),"POLYGON((17.05764 121.596,17.05764 121.596,17.05764 121.596,17.05764 121.596,17.05764 121.596))",POINT(0.246062835202277 124.550381548875),"POLYGON((0.126201 352.014585,0.126201 352.014585,0.126201 352.014585,0.126201 352.014585,0.126201 352.014585))",POINT(103.77431 -14),"POLYGON((116.77431 1,116.77431 1,116.77431 1,116.77431 1,116.77431 1))",UTC-HGS-TOPO,POINT(-12 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-02 22:31:00,True,,1967,-11.0,-13.0,-13.0,-15.0,-135.7746,-197.1816,-14,-12,239.4061932860552,0
409,2014-02-02 23:54:00,2014-02-03 00:00:00,C2.3,POINT(-117.954 238.17),"POLYGON((17.05746 121.6644,17.05746 121.6644,17.05746 121.6644,17.05746 121.6644,17.05746 121.6644))",POINT(0.273170594860896 26.3469732099354),"POLYGON((0.126271 352.0191,0.126271 352.0191,0.126271 352.0191,0.126271 352.0191,0.126271 352.0191))",POINT(107.97884 8),"POLYGON((115.97884 1,115.97884 1,115.97884 1,115.97884 1,115.97884 1))",UTC-HGS-TOPO,POINT(-7 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-02 23:57:00,True,,1968,-6.0,9.0,-8.0,7.0,238.17,-117.954,8,-7,265.77828168607004,0
412,2014-02-03 00:38:00,2014-02-03 00:44:00,C3.7,POINT(-101.1708 238.41),"POLYGON((17.0574 121.6992,17.0574 121.6992,17.0574 121.6992,17.0574 121.6992,17.0574 121.6992))",POINT(0.266192779623471 22.99424894044),"POLYGON((0.126307 352.02138,0.126307 352.02138,0.126307 352.02138,0.126307 352.02138,0.126307 352.02138))",POINT(108.57654 8),"POLYGON((115.57654 1,115.57654 1,115.57654 1,115.57654 1,115.57654 1))",UTC-HGS-TOPO,POINT(-6 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-03 00:42:00,True,,1968,-5.0,9.0,-7.0,7.0,238.41,-101.1708,8,-6,258.98814427042794,0
413,2014-02-03 00:56:00,2014-02-03 01:02:00,C2.3,POINT(-16.7469 -82.6026),"POLYGON((17.0574 121.713,17.0574 121.713,17.0574 121.713,17.0574 121.713,17.0574 121.713))",POINT(0.086627923483161 168.53916246743),"POLYGON((0.126322 352.022273,0.126322 352.022273,0.126322 352.022273,0.126322 352.022273,0.126322 352.022273))",POINT(113.41196 -11),"POLYGON((115.41196 1,115.41196 1,115.41196 1,115.41196 1,115.41196 1))",UTC-HGS-TOPO,POINT(-1 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-03 00:59:00,True,,1967,0.0,-10.0,-2.0,-12.0,-82.6026,-16.7469,-11,-1,84.28314295498241,0
415,2014-02-03 04:45:00,2014-02-03 05:35:00,C4.9,POINT(0 255.668274),"POLYGON((17.056979 121.892994,17.056979 121.892994,17.056979 121.892994,17.056979 121.892994,17.056979 121.892994))",POINT(0.262787135453493 0),"POLYGON((0.126508 352.034096,0.126508 352.034096,0.126508 352.034096,0.126508 352.034096,0.126508 352.034096))",POINT(112.31814 9),"POLYGON((113.31814 1,113.31814 1,113.31814 1,113.31814 1,113.31814 1))",UTC-HGS-TOPO,POINT(0 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-03 05:35:00,True,,1968,1.0,10.0,-1.0,8.0,255.668274,0.0,9,0,255.668274,0
417,2014-02-03 06:19:00,2014-02-03 06:33:00,C5.7,POINT(0 -65.3148),"POLYGON((17.0568 121.9662,17.0568 121.9662,17.0568 121.9662,17.0568 121.9662,17.0568 121.9662))",POINT(0.067134075026575 180),"POLYGON((0.126583 352.038899,0.126583 352.038899,0.126583 352.038899,0.126583 352.038899,0.126583 352.038899))",POINT(111.45868 -10),"POLYGON((112.45868 1,112.45868 1,112.45868 1,112.45868 1,112.45868 1))",UTC-HGS-TOPO,POINT(0 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-03 06:25:00,True,,1967,1.0,-9.0,-1.0,-11.0,-65.3148,0.0,-10,0,65.3148,0
419,2014-02-03 08:12:00,2014-02-03 09:03:00,C9.0,POINT(50.3807232 -65.36538),"POLYGON((17.056616 122.054682,17.056616 122.054682,17.056616 122.054682,17.056616 122.054682,17.056616 122.054682))",POINT(0.084827577907203 217.623434544885),"POLYGON((0.126675 352.044681,0.126675 352.044681,0.126675 352.044681,0.126675 352.044681,0.126675 352.044681))",POINT(113.42548 -10),"POLYGON((111.42548 1,111.42548 1,111.42548 1,111.42548 1,111.42548 1))",UTC-HGS-TOPO,POINT(3 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-03 08:30:00,True,,1967,4.0,-9.0,2.0,-11.0,-65.36538,50.3807232,-10,3,82.52787512531398,0
421,2014-02-03 10:58:00,2014-02-03 11:04:00,C4.4,POINT(0 -116.043),"POLYGON((17.05632 122.184,17.05632 122.184,17.05632 122.184,17.05632 122.184,17.05632 122.184))",POINT(0.119278646803318 180),"POLYGON((0.126809 352.053129,0.126809 352.053129,0.126809 352.053129,0.126809 352.053129,0.126809 352.053129))",POINT(108.9077 -13),"POLYGON((109.9077 1,109.9077 1,109.9077 1,109.9077 1,109.9077 1))",UTC-HGS-TOPO,POINT(0 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-03 11:01:00,True,,1967,1.0,-12.0,-1.0,-14.0,-116.043,0.0,-13,0,116.043,0
423,2014-02-03 12:43:00,2014-02-03 13:05:00,C7.9,POINT(33.59484 -65.07),"POLYGON((17.05614 122.265,17.05614 122.265,17.05614 122.265,17.05614 122.265,17.05614 122.265))",POINT(0.075273290842463 207.30674997441),"POLYGON((0.126892 352.058409,0.126892 352.058409,0.126892 352.058409,0.126892 352.058409,0.126892 352.058409))",POINT(109.94765 -10),"POLYGON((108.94765 1,108.94765 1,108.94765 1,108.94765 1,108.94765 1))",UTC-HGS-TOPO,POINT(2 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-03 12:54:00,True,,1967,3.0,-9.0,1.0,-11.0,-65.07,33.59484,-10,2,73.23058223601393,0
424,2014-02-03 13:21:00,2014-02-03 13:44:00,C6.5,POINT(100.6182 -65.5434),"POLYGON((17.05608 122.2944,17.05608 122.2944,17.05608 122.2944,17.05608 122.2944,17.05608 122.2944))",POINT(0.12343323962222 236.919497330334),"POLYGON((0.126923 352.060322,0.126923 352.060322,0.126923 352.060322,0.126923 352.060322,0.126923 352.060322))",POINT(113.60021 -10),"POLYGON((108.60021 1,108.60021 1,108.60021 1,108.60021 1,108.60021 1))",UTC-HGS-TOPO,POINT(6 -10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-03 13:34:00,True,,1967,7.0,-9.0,5.0,-11.0,-65.5434,100.6182,-10,6,120.0831355969688,0
426,2014-02-03 15:40:00,2014-02-03 15:48:00,C4.6,POINT(16.62126 -115.833),"POLYGON((17.05584 122.4024,17.05584 122.4024,17.05584 122.4024,17.05584 122.4024,17.05584 122.4024))",POINT(0.120285788518157 188.165819587148),"POLYGON((0.127035 352.067348,0.127035 352.067348,0.127035 352.067348,0.127035 352.067348,0.127035 352.067348))",POINT(107.32929 -13),"POLYGON((107.32929 1,107.32929 1,107.32929 1,107.32929 1,107.32929 1))",UTC-HGS-TOPO,POINT(1 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-03 15:43:00,True,,1967,2.0,-12.0,0.0,-14.0,-115.833,16.62126,-13,1,117.0194435680994,0
428,2014-02-03 17:52:00,2014-02-03 18:06:00,C4.5,POINT(16.47666 -149.5254),"POLYGON((17.0556 122.5038,17.0556 122.5038,17.0556 122.5038,17.0556 122.5038,17.0556 122.5038))",POINT(0.154631505580147 186.288227018987),"POLYGON((0.12714 352.073941,0.12714 352.073941,0.12714 352.073941,0.12714 352.073941,0.12714 352.073941))",POINT(106.12237 -15),"POLYGON((106.12237 1,106.12237 1,106.12237 1,106.12237 1,106.12237 1))",UTC-HGS-TOPO,POINT(1 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2014-02-03 17:59:00,True,,1967,2.0,-14.0,0.0,-16.0,-149.5254,16.47666,-15,1,150.43046755865518,0
