Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
126,2011-02-04 01:37:00,2011-02-04 01:43:00,B2.0,POINT(-146.2062 -184.2564),"POLYGON((17.05572 122.6076,17.05572 122.6076,17.05572 122.6076,17.05572 122.6076,17.05572 122.6076))",POINT(0.24178347569677 141.568238964185),"POLYGON((0.127244 352.080511,0.127244 352.080511,0.127244 352.080511,0.127244 352.080511,0.127244 352.080511))",POINT(157.73528 -17),"POLYGON((167.73528 1,167.73528 1,167.73528 1,167.73528 1,167.73528 1))",UTC-HGS-TOPO,POINT(-9 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-04 01:43:00,True,,1152,-8.0,-16.0,-10.0,-18.0,-184.2564,-146.2062,-17.0,-9.0,235.21622788277168,0.0
127,2011-02-04 03:59:00,2011-02-04 04:15:00,B1.1,POINT(-113.2746 -200.3778),"POLYGON((17.05542 122.7162,17.05542 122.7162,17.05542 122.7162,17.05542 122.7162,17.05542 122.7162))",POINT(0.23660920434303 150.520300862629),"POLYGON((0.127357 352.087568,0.127357 352.087568,0.127357 352.087568,0.127357 352.087568,0.127357 352.087568))",POINT(158.43693 -18),"POLYGON((166.43693 1,166.43693 1,166.43693 1,166.43693 1,166.43693 1))",UTC-HGS-TOPO,POINT(-7 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-04 04:10:00,True,,1152,-6.0,-17.0,-8.0,-19.0,-200.3778,-113.2746,-18.0,-7.0,230.17905581959448,0.0
128,2011-02-04 07:29:00,2011-02-04 07:40:00,B2.7,POINT(-81.00885 -199.849392),"POLYGON((17.055067 122.87655,17.055067 122.87655,17.055067 122.87655,17.055067 122.87655,17.055067 122.87655))",POINT(0.221672728889479 157.93485177371),"POLYGON((0.127523 352.097925,0.127523 352.097925,0.127523 352.097925,0.127523 352.097925,0.127523 352.097925))",POINT(158.51683 -18),"POLYGON((164.51683 1,164.51683 1,164.51683 1,164.51683 1,164.51683 1))",UTC-HGS-TOPO,POINT(-5 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-04 07:39:00,True,,1152,-4.0,-17.0,-6.0,-19.0,-199.849392,-81.00885,-18.0,-5.0,215.6437183436888,0.0
129,2011-02-04 07:29:00,2011-02-04 07:49:00,B2.7,POINT(-81.00885 -199.849392),"POLYGON((17.055067 122.87655,17.055067 122.87655,17.055067 122.87655,17.055067 122.87655,17.055067 122.87655))",POINT(0.221672728889479 157.93485177371),"POLYGON((0.127523 352.097925,0.127523 352.097925,0.127523 352.097925,0.127523 352.097925,0.127523 352.097925))",POINT(158.51683 -18),"POLYGON((164.51683 1,164.51683 1,164.51683 1,164.51683 1,164.51683 1))",UTC-HGS-TOPO,POINT(-5 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-04 07:40:00,True,,1152,-4.0,-17.0,-6.0,-19.0,-199.849392,-81.00885,-18.0,-5.0,215.6437183436888,0.0
130,2011-02-04 12:13:00,2011-02-04 12:26:00,B9.5,POINT(-48.6438966 -199.384008),"POLYGON((17.054549 123.09222,17.054549 123.09222,17.054549 123.09222,17.054549 123.09222,17.054549 123.09222))",POINT(0.210976359464003 166.289336576156),"POLYGON((0.127746 352.111832,0.127746 352.111832,0.127746 352.111832,0.127746 352.111832,0.127746 352.111832))",POINT(157.92013 -18),"POLYGON((161.92013 1,161.92013 1,161.92013 1,161.92013 1,161.92013 1))",UTC-HGS-TOPO,POINT(-3 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-04 12:20:00,True,,1152,-2.0,-17.0,-4.0,-19.0,-199.384008,-48.6438966,-18.0,-3.0,205.23209135653116,0.0
131,2011-02-04 12:13:00,2011-02-04 12:26:00,B9.5,POINT(-48.64392 -199.3842),"POLYGON((17.05452 123.0924,17.05452 123.0924,17.05452 123.0924,17.05452 123.0924,17.05452 123.0924))",POINT(0.210976556915231 166.289342934212),"POLYGON((0.127746 352.111857,0.127746 352.111857,0.127746 352.111857,0.127746 352.111857,0.127746 352.111857))",POINT(157.92012 -18),"POLYGON((161.92012 1,161.92012 1,161.92012 1,161.92012 1,161.92012 1))",UTC-HGS-TOPO,POINT(-3 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-04 12:20:00,True,,1152,-2.0,-17.0,-4.0,-19.0,-199.3842,-48.64392,-18.0,-3.0,205.2322834317408,0.0
132,2011-02-04 17:30:00,2011-02-04 17:36:00,B1.3,POINT(0 -199.0002),"POLYGON((17.05398 123.3312,17.05398 123.3312,17.05398 123.3312,17.05398 123.3312,17.05398 123.3312))",POINT(0.20457693870842 180),"POLYGON((0.127994 352.127184,0.127994 352.127184,0.127994 352.127184,0.127994 352.127184,0.127994 352.127184))",POINT(158.02169 -18),"POLYGON((159.02169 1,159.02169 1,159.02169 1,159.02169 1,159.02169 1))",UTC-HGS-TOPO,POINT(0 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-04 17:36:00,True,,1152,1.0,-17.0,-1.0,-19.0,-199.0002,0.0,-18.0,0.0,199.0002,0.0
133,2011-02-04 19:30:00,2011-02-04 19:39:00,B6.9,POINT(16.31034 -182.1966),"POLYGON((17.05374 123.4212,17.05374 123.4212,17.05374 123.4212,17.05374 123.4212,17.05374 123.4212))",POINT(0.188053861702697 185.115513704767),"POLYGON((0.128087 352.132963,0.128087 352.132963,0.128087 352.132963,0.128087 352.132963,0.128087 352.132963))",POINT(157.92449 -17),"POLYGON((157.92449 1,157.92449 1,157.92449 1,157.92449 1,157.92449 1))",UTC-HGS-TOPO,POINT(1 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-04 19:39:00,True,,1152,2.0,-16.0,0.0,-18.0,-182.1966,16.31034,-17.0,1.0,182.92519848964383,0.0
134,2011-02-05 00:03:00,2011-02-05 00:07:00,B3.6,POINT(32.43516 -198.7572),"POLYGON((17.05326 123.6258,17.05326 123.6258,17.05326 123.6258,17.05326 123.6258,17.05326 123.6258))",POINT(0.207038657791836 189.268391316345),"POLYGON((0.128299 352.146038,0.128299 352.146038,0.128299 352.146038,0.128299 352.146038,0.128299 352.146038))",POINT(156.42835 -18),"POLYGON((155.42835 1,155.42835 1,155.42835 1,155.42835 1,155.42835 1))",UTC-HGS-TOPO,POINT(2 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-05 00:07:00,True,,1152,3.0,-17.0,1.0,-19.0,-198.7572,32.43516,-18.0,2.0,201.386355436672,0.0
135,2011-02-07 10:17:00,2011-02-07 10:22:00,B1.0,POINT(738.46458 331.53642),"POLYGON((17.046652 126.127338,17.046652 126.127338,17.046652 126.127338,17.046652 126.127338,17.046652 126.127338))",POINT(0.83251141183053 294.177873454592),"POLYGON((0.130896 352.30287,0.130896 352.30287,0.130896 352.30287,0.130896 352.30287,0.130896 352.30287))",POINT(174.48124 16),"POLYGON((123.48124 1,123.48124 1,123.48124 1,123.48124 1,123.48124 1))",UTC-HGS-TOPO,POINT(52 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-07 10:20:00,True,,1153,53.0,17.0,51.0,15.0,331.53642,738.46458,16.0,52.0,809.4728739747818,0.0
136,2011-02-07 13:31:00,2011-02-07 13:37:00,B1.9,POINT(738.45 331.605),"POLYGON((17.0463 126.2604,17.0463 126.2604,17.0463 126.2604,17.0463 126.2604,17.0463 126.2604))",POINT(0.832544800998757 294.182724424279),"POLYGON((0.131035 352.311041,0.131035 352.311041,0.131035 352.311041,0.131035 352.311041,0.131035 352.311041))",POINT(172.7074 16),"POLYGON((121.7074 1,121.7074 1,121.7074 1,121.7074 1,121.7074 1))",UTC-HGS-TOPO,POINT(52 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-07 13:35:00,True,,1153,53.0,17.0,51.0,15.0,331.605,738.45,16.0,52.0,809.4876642204003,0.0
137,2011-02-08 01:55:00,2011-02-08 02:01:00,B2.0,POINT(823.044 301.8606),"POLYGON((17.0448 126.7638,17.0448 126.7638,17.0448 126.7638,17.0448 126.7638,17.0448 126.7638))",POINT(0.901699696517699 290.141077431099),"POLYGON((0.131559 352.341878,0.131559 352.341878,0.131559 352.341878,0.131559 352.341878,0.131559 352.341878))",POINT(174.90462 15),"POLYGON((114.90462 1,114.90462 1,114.90462 1,114.90462 1,114.90462 1))",UTC-HGS-TOPO,POINT(61 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-08 01:59:00,True,,1153,62.0,16.0,60.0,14.0,301.8606,823.044,15.0,61.0,876.6534365234417,0.0
138,2011-02-08 06:48:00,2011-02-08 06:57:00,B1.9,POINT(802.794 321.1968),"POLYGON((17.04426 126.9594,17.04426 126.9594,17.04426 126.9594,17.04426 126.9594,17.04426 126.9594))",POINT(0.889398513213825 291.806282200466),"POLYGON((0.131763 352.353777,0.131763 352.353777,0.131763 352.353777,0.131763 352.353777,0.131763 352.353777))",POINT(170.22556 16),"POLYGON((112.22556 1,112.22556 1,112.22556 1,112.22556 1,112.22556 1))",UTC-HGS-TOPO,POINT(59 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-08 06:57:00,True,,1153,60.0,17.0,58.0,15.0,321.1968,802.794,16.0,59.0,864.6650165042182,0.0
139,2011-02-08 09:10:00,2011-02-08 09:17:00,B2.4,POINT(841.476 313.0308),"POLYGON((17.04396 127.0536,17.04396 127.0536,17.04396 127.0536,17.04396 127.0536,17.04396 127.0536))",POINT(0.923510815448286 290.405304397046),"POLYGON((0.131861 352.359512,0.131861 352.359512,0.131861 352.359512,0.131861 352.359512,0.131861 352.359512))",POINT(173.92717 16),"POLYGON((110.92717 1,110.92717 1,110.92717 1,110.92717 1,110.92717 1))",UTC-HGS-TOPO,POINT(64 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-08 09:15:00,True,,1153,65.0,17.0,63.0,15.0,313.0308,841.476,16.0,64.0,897.8140900680049,0.0
140,2011-02-08 14:44:00,2011-02-08 14:52:00,B5.0,POINT(861.582 308.0004),"POLYGON((17.0433 127.2744,17.0433 127.2744,17.0433 127.2744,17.0433 127.2744,17.0433 127.2744))",POINT(0.941203816107857 289.67107578572),"POLYGON((0.132091 352.372902,0.132091 352.372902,0.132091 352.372902,0.132091 352.372902,0.132091 352.372902))",POINT(173.87321 16),"POLYGON((107.87321 1,107.87321 1,107.87321 1,107.87321 1,107.87321 1))",UTC-HGS-TOPO,POINT(67 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-08 14:49:00,True,,1153,68.0,17.0,66.0,15.0,308.0004,861.582,16.0,67.0,914.979665962124,0.0
141,2011-02-08 18:46:00,2011-02-08 18:56:00,C1.0,POINT(855.108 309.7656),"POLYGON((17.04282 127.4328,17.04282 127.4328,17.04282 127.4328,17.04282 127.4328,17.04282 127.4328))",POINT(0.93557861890554 289.913080866269),"POLYGON((0.132256 352.382483,0.132256 352.382483,0.132256 352.382483,0.132256 352.382483,0.132256 352.382483))",POINT(170.66046 16),"POLYGON((105.66046 1,105.66046 1,105.66046 1,105.66046 1,105.66046 1))",UTC-HGS-TOPO,POINT(66 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-08 18:54:00,True,,1153,67.0,17.0,65.0,15.0,309.7656,855.108,16.0,66.0,909.4857990135744,0.0
142,2011-02-08 21:06:00,2011-02-08 21:12:00,C4.0,POINT(861.546 308.0748),"POLYGON((17.04258 127.524,17.04258 127.524,17.04258 127.524,17.04258 127.524,17.04258 127.524))",POINT(0.941236247921678 289.676221698117),"POLYGON((0.132351 352.387973,0.132351 352.387973,0.132351 352.387973,0.132351 352.387973,0.132351 352.387973))",POINT(170.38036 16),"POLYGON((104.38036 1,104.38036 1,104.38036 1,104.38036 1,104.38036 1))",UTC-HGS-TOPO,POINT(67 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-08 21:09:00,True,,1153,68.0,17.0,66.0,15.0,308.0748,861.546,16.0,67.0,914.9708151143619,0.0
143,2011-02-09 00:08:00,2011-02-09 00:13:00,C1.1,POINT(873.636 304.6308),"POLYGON((17.04222 127.6422,17.04222 127.6422,17.04222 127.6422,17.04222 127.6422,17.04222 127.6422))",POINT(0.951804041586965 289.223308306433),"POLYGON((0.132474 352.395098,0.132474 352.395098,0.132474 352.395098,0.132474 352.395098,0.132474 352.395098))",POINT(170.71622 16),"POLYGON((102.71622 1,102.71622 1,102.71622 1,102.71622 1,102.71622 1))",UTC-HGS-TOPO,POINT(69 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-09 00:13:00,True,,1153,70.0,17.0,68.0,15.0,304.6308,873.636,16.0,69.0,925.2241808365363,0.0
144,2011-02-09 01:23:00,2011-02-09 01:31:00,M1.9,POINT(879.282 302.886),"POLYGON((17.04204 127.6908,17.04204 127.6908,17.04204 127.6908,17.04204 127.6908,17.04204 127.6908))",POINT(0.956712545581844 289.007277358043),"POLYGON((0.132525 352.398038,0.132525 352.398038,0.132525 352.398038,0.132525 352.398038,0.132525 352.398038))",POINT(171.03045 16),"POLYGON((102.03045 1,102.03045 1,102.03045 1,102.03045 1,102.03045 1))",UTC-HGS-TOPO,POINT(70 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-09 01:28:00,True,,1153,71.0,17.0,69.0,15.0,302.886,879.282,16.0,70.0,929.98750772255,0.0
145,2011-02-09 07:23:00,2011-02-09 07:30:00,B3.2,POINT(903.45 293.9826),"POLYGON((17.04132 127.9224,17.04132 127.9224,17.04132 127.9224,17.04132 127.9224,17.04132 127.9224))",POINT(0.977421113463112 288.024886276806),"POLYGON((0.132767 352.411958,0.132767 352.411958,0.132767 352.411958,0.132767 352.411958,0.132767 352.411958))",POINT(172.738738 16),"POLYGON((98.738738 1,98.738738 1,98.738738 1,98.738738 1,98.738738 1))",UTC-HGS-TOPO,POINT(75 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-09 07:28:00,True,,1153,76.0,17.0,74.0,15.0,293.9826,903.45,16.0,75.0,950.0777187171373,0.0
146,2011-02-10 20:49:00,2011-02-10 20:57:00,B5.3,POINT(-143.5008 -227.3274),"POLYGON((17.03676 129.3168,17.03676 129.3168,17.03676 129.3168,17.03676 129.3168,17.03676 129.3168))",POINT(0.276642144667155 147.737762443609),"POLYGON((0.134224 352.494826,0.134224 352.494826,0.134224 352.494826,0.134224 352.494826,0.134224 352.494826))",POINT(68.201934 -20),"POLYGON((78.201934 1,78.201934 1,78.201934 1,78.201934 1,78.201934 1))",UTC-HGS-TOPO,POINT(-9 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-10 20:53:00,True,,1156,-8.0,-19.0,-10.0,-21.0,-227.3274,-143.5008,-20.0,-9.0,268.8312228730137,0.0
147,2011-02-12 04:13:00,2011-02-12 04:21:00,B3.8,POINT(47.9820726 437.915856),"POLYGON((17.032753 130.418142,17.032753 130.418142,17.032753 130.418142,17.032753 130.418142,17.032753 130.418142))",POINT(0.453441588865352 353.747092829506),"POLYGON((0.135379 352.559222,0.135379 352.559222,0.135379 352.559222,0.135379 352.559222,0.135379 352.559222))",POINT(62.97487 20),"POLYGON((60.97487 1,60.97487 1,60.97487 1,60.97487 1,60.97487 1))",UTC-HGS-TOPO,POINT(3 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-12 04:16:00,True,,1157,4.0,21.0,2.0,19.0,437.915856,47.9820726,20.0,3.0,440.5366911248192,0.0
148,2011-02-12 10:47:00,2011-02-12 10:59:00,B2.3,POINT(127.584 437.1906),"POLYGON((17.0319 130.6404,17.0319 130.6404,17.0319 130.6404,17.0319 130.6404,17.0319 130.6404))",POINT(0.468790726043703 343.731332012355),"POLYGON((0.135612 352.572108,0.135612 352.572108,0.135612 352.572108,0.135612 352.572108,0.135612 352.572108))",POINT(64.372148 20),"POLYGON((57.372148 1,57.372148 1,57.372148 1,57.372148 1,57.372148 1))",UTC-HGS-TOPO,POINT(8 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-12 10:51:00,True,,1157,9.0,21.0,7.0,19.0,437.1906,127.584,20.0,8.0,455.4265009684439,0.0
149,2011-02-13 17:28:00,2011-02-13 17:38:00,M6.6,POINT(-79.9116 -223.9782),"POLYGON((17.02788 131.6436,17.02788 131.6436,17.02788 131.6436,17.02788 131.6436,17.02788 131.6436))",POINT(0.244842734015189 160.364467141535),"POLYGON((0.136668 352.629808,0.136668 352.629808,0.136668 352.629808,0.136668 352.629808,0.136668 352.629808))",POINT(34.537921 -20),"POLYGON((40.537921 1,40.537921 1,40.537921 1,40.537921 1,40.537921 1))",UTC-HGS-TOPO,POINT(-5 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-13 17:30:00,True,,1158,-4.0,-19.0,-6.0,-21.0,-223.9782,-79.9116,-20.0,-5.0,237.80684996399913,0.0
150,2011-02-13 21:17:00,2011-02-13 21:22:00,C1.1,POINT(0 -206.8362),"POLYGON((17.02734 131.7642,17.02734 131.7642,17.02734 131.7642,17.02734 131.7642,17.02734 131.7642))",POINT(0.212962112670744 180),"POLYGON((0.136795 352.636711,0.136795 352.636711,0.136795 352.636711,0.136795 352.636711,0.136795 352.636711))",POINT(37.443908 -19),"POLYGON((38.443908 1,38.443908 1,38.443908 1,38.443908 1,38.443908 1))",UTC-HGS-TOPO,POINT(0 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-13 21:20:00,True,,1158,1.0,-18.0,-1.0,-20.0,-206.8362,0.0,-19.0,0.0,206.8362,0.0
151,2011-02-14 01:31:00,2011-02-14 01:48:00,B9.3,POINT(0 -223.3002),"POLYGON((17.0268 131.8968,17.0268 131.8968,17.0268 131.8968,17.0268 131.8968,17.0268 131.8968))",POINT(0.229921358008022 180),"POLYGON((0.136935 352.644263,0.136935 352.644263,0.136935 352.644263,0.136935 352.644263,0.136935 352.644263))",POINT(35.121285 -20),"POLYGON((36.121285 1,36.121285 1,36.121285 1,36.121285 1,36.121285 1))",UTC-HGS-TOPO,POINT(0 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-14 01:37:00,True,,1158,1.0,-19.0,-1.0,-21.0,-223.3002,0.0,-20.0,0.0,223.3002,0.0
152,2011-02-14 04:29:00,2011-02-14 04:49:00,C8.3,POINT(0 -223.2012),"POLYGON((17.02638 131.9892,17.02638 131.9892,17.02638 131.9892,17.02638 131.9892,17.02638 131.9892))",POINT(0.229824784770813 180),"POLYGON((0.137032 352.649535,0.137032 352.649535,0.137032 352.649535,0.137032 352.649535,0.137032 352.649535))",POINT(33.493617 -20),"POLYGON((34.493617 1,34.493617 1,34.493617 1,34.493617 1,34.493617 1))",UTC-HGS-TOPO,POINT(0 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-14 04:45:00,True,,1158,1.0,-19.0,-1.0,-21.0,-223.2012,0.0,-20.0,0.0,223.2012,0.0
153,2011-02-14 13:45:00,2011-02-14 15:45:00,C8.5,POINT(95.8242 -223.4844),"POLYGON((17.02512 132.2736,17.02512 132.2736,17.02512 132.2736,17.02512 132.2736,17.02512 132.2736))",POINT(0.250395865342092 203.208373592306),"POLYGON((0.137332 352.665704,0.137332 352.665704,0.137332 352.665704,0.137332 352.665704,0.137332 352.665704))",POINT(34.409418 -20),"POLYGON((29.409418 1,29.409418 1,29.409418 1,29.409418 1,29.409418 1))",UTC-HGS-TOPO,POINT(6 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-02-14 14:27:00,True,,1158,7.0,-19.0,5.0,-21.0,-223.4844,95.8242,-20.0,6.0,243.16158074210657,0.0
