Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
1577,2011-12-03 21:15:00,2011-12-03 21:24:00,C1.3,POINT(-296.927088 -358.76223),"POLYGON((17.056664 7.216195,17.056664 7.216195,17.056664 7.216195,17.056664 7.216195,17.056664 7.216195))",POINT(0.478692856517265 140.387376777177),"POLYGON((0.019037 292.931854,0.019037 292.931854,0.019037 292.931854,0.019037 292.931854,0.019037 292.931854))",POINT(109.14967 -21),"POLYGON((129.14967 1,129.14967 1,129.14967 1,129.14967 1,129.14967 1))",UTC-HGS-TOPO,POINT(-19 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-03 21:19:00,True,,1363,-18.0,-20.0,-20.0,-22.0,-358.76223,-296.927088,-21.0,-19.0,465.6995096226027,0.0
1578,2011-12-04 08:30:00,2011-12-04 08:45:00,C1.2,POINT(678.816 295.8534),"POLYGON((17.05794 8.23722,17.05794 8.23722,17.05794 8.23722,17.05794 8.23722,17.05794 8.23722))",POINT(0.761089945934296 293.549372997316),"POLYGON((0.01947 295.775735,0.01947 295.775735,0.01947 295.775735,0.01947 295.775735,0.01947 295.775735))",POINT(168.97243 18),"POLYGON((122.97243 1,122.97243 1,122.97243 1,122.97243 1,122.97243 1))",UTC-HGS-TOPO,POINT(47 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-04 08:37:00,True,,1361,48.0,19.0,46.0,17.0,295.8534,678.816,18.0,47.0,740.4865941714002,0.0
1579,2011-12-04 13:21:00,2011-12-04 14:24:00,C1.7,POINT(201.243 127.9068),"POLYGON((17.05848 8.67768,17.05848 8.67768,17.05848 8.67768,17.05848 8.67768,17.05848 8.67768))",POINT(0.245077911502954 302.439380354822),"POLYGON((0.019671 296.962524,0.019671 296.962524,0.019671 296.962524,0.019671 296.962524,0.019671 296.962524))",POINT(131.30937 8),"POLYGON((120.30937 1,120.30937 1,120.30937 1,120.30937 1,120.30937 1))",UTC-HGS-TOPO,POINT(12 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-04 13:57:00,True,,1362,13.0,9.0,11.0,7.0,127.9068,201.243,8.0,12.0,238.4510317344842,0.0
1580,2011-12-04 15:42:00,2011-12-04 16:40:00,C4.9,POINT(183.67203 161.826948),"POLYGON((17.058749 8.891214,17.058749 8.891214,17.058749 8.891214,17.058749 8.891214,17.058749 8.891214))",POINT(0.251591773227281 311.38213952882),"POLYGON((0.019771 297.529038,0.019771 297.529038,0.019771 297.529038,0.019771 297.529038,0.019771 297.529038))",POINT(129.01902 10),"POLYGON((119.01902 1,119.01902 1,119.01902 1,119.01902 1,119.01902 1))",UTC-HGS-TOPO,POINT(11 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-04 16:15:00,True,,1362,12.0,11.0,10.0,9.0,161.826948,183.67203,10.0,11.0,244.7925156194846,0.0
1581,2011-12-04 16:05:00,2011-12-04 16:22:00,C4.8,POINT(183.6726 161.8608),"POLYGON((17.05878 8.92596,17.05878 8.92596,17.05878 8.92596,17.05878 8.92596,17.05878 8.92596))",POINT(0.251614586092868 311.387995812018),"POLYGON((0.019788 297.620691,0.019788 297.620691,0.019788 297.620691,0.019788 297.620691,0.019788 297.620691))",POINT(128.80854 10),"POLYGON((118.80854 1,118.80854 1,118.80854 1,118.80854 1,118.80854 1))",UTC-HGS-TOPO,POINT(11 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-04 16:15:00,True,,1362,12.0,11.0,10.0,9.0,161.8608,183.6726,10.0,11.0,244.81532339173543,0.0
1582,2011-12-04 19:37:00,2011-12-04 20:03:00,C1.3,POINT(-878.85 -254.9316),"POLYGON((17.0592 9.24702,17.0592 9.24702,17.0592 9.24702,17.0592 9.24702,17.0592 9.24702))",POINT(0.940470703362811 106.176073827805),"POLYGON((0.019943 298.460116,0.019943 298.460116,0.019943 298.460116,0.019943 298.460116,0.019943 298.460116))",POINT(46.86845 -15),"POLYGON((116.86845 1,116.86845 1,116.86845 1,116.86845 1,116.86845 1))",UTC-HGS-TOPO,POINT(-69 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-04 19:49:00,True,,1367,-68.0,-14.0,-70.0,-16.0,-254.9316,-878.85,-15.0,-69.0,915.0778344919955,0.0
1583,2011-12-05 03:09:00,2011-12-05 03:32:00,C1.9,POINT(-750.924 329.811),"POLYGON((17.06004 9.93174,17.06004 9.93174,17.06004 9.93174,17.06004 9.93174,17.06004 9.93174))",POINT(0.842877798990641 66.288587554177),"POLYGON((0.020287 300.206421,0.020287 300.206421,0.020287 300.206421,0.020287 300.206421,0.020287 300.206421))",POINT(56.73206 20),"POLYGON((112.73206 1,112.73206 1,112.73206 1,112.73206 1,112.73206 1))",UTC-HGS-TOPO,POINT(-55 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-05 03:16:00,True,,1366,-54.0,21.0,-56.0,19.0,329.811,-750.924,20.0,-55.0,820.1598316773383,0.0
1584,2011-12-05 04:47:00,2011-12-05 04:57:00,C1.2,POINT(-866.718 -254.9166),"POLYGON((17.06022 10.08024,17.06022 10.08024,17.06022 10.08024,17.06022 10.08024,17.06022 10.08024))",POINT(0.928442961050795 106.389512417677),"POLYGON((0.020364 300.577238,0.020364 300.577238,0.020364 300.577238,0.020364 300.577238,0.020364 300.577238))",POINT(43.83523 -15),"POLYGON((111.83523 1,111.83523 1,111.83523 1,111.83523 1,111.83523 1))",UTC-HGS-TOPO,POINT(-67 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-05 04:52:00,True,,1367,-66.0,-14.0,-68.0,-16.0,-254.9166,-866.718,-15.0,-67.0,903.4282287373802,0.0
1585,2011-12-05 06:35:00,2011-12-05 07:20:00,C1.4,POINT(347.640606 112.78833),"POLYGON((17.060396 10.243995,17.060396 10.243995,17.060396 10.243995,17.060396 10.243995,17.060396 10.243995))",POINT(0.375594723155124 287.97510840417),"POLYGON((0.02045 300.982909,0.02045 300.982909,0.02045 300.982909,0.02045 300.982909,0.02045 300.982909))",POINT(130.84689 7),"POLYGON((110.84689 1,110.84689 1,110.84689 1,110.84689 1,110.84689 1))",UTC-HGS-TOPO,POINT(21 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-05 06:54:00,True,,1362,22.0,8.0,20.0,6.0,112.78833,347.640606,7.0,21.0,365.47940889226055,0.0
1586,2011-12-05 07:49:00,2011-12-05 07:56:00,C2.9,POINT(-860.25 -254.94),"POLYGON((17.06052 10.35612,17.06052 10.35612,17.06052 10.35612,17.06052 10.35612,17.06052 10.35612))",POINT(0.922056820777891 106.507490778205),"POLYGON((0.02051 301.258694,0.02051 301.258694,0.02051 301.258694,0.02051 301.258694,0.02051 301.258694))",POINT(43.1697 -15),"POLYGON((110.1697 1,110.1697 1,110.1697 1,110.1697 1,110.1697 1))",UTC-HGS-TOPO,POINT(-66 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-05 07:53:00,True,,1367,-65.0,-14.0,-67.0,-16.0,-254.94,-860.25,-15.0,-66.0,897.2315565671997,0.0
1587,2011-12-05 12:35:00,2011-12-05 12:42:00,B8.9,POINT(0 -340.191),"POLYGON((17.06106 10.78962,17.06106 10.78962,17.06106 10.78962,17.06106 10.78962,17.06106 10.78962))",POINT(0.349593060651068 180),"POLYGON((0.020744 302.309754,0.020744 302.309754,0.020744 302.309754,0.020744 302.309754,0.020744 302.309754))",POINT(106.55245 -20),"POLYGON((107.55245 1,107.55245 1,107.55245 1,107.55245 1,107.55245 1))",UTC-HGS-TOPO,POINT(0 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-05 12:39:00,True,,1363,1.0,-19.0,-1.0,-21.0,-340.191,0.0,-20.0,0.0,340.19100000000003,0.0
1588,2011-12-05 13:40:00,2011-12-05 13:49:00,C3.7,POINT(379.0284 113.4636),"POLYGON((17.06118 10.8882,17.06118 10.8882,17.06118 10.8882,17.06118 10.8882,17.06118 10.8882))",POINT(0.406578898381699 286.665271865426),"POLYGON((0.020799 302.545434,0.020799 302.545434,0.020799 302.545434,0.020799 302.545434,0.020799 302.545434))",POINT(128.95762 7),"POLYGON((106.95762 1,106.95762 1,106.95762 1,106.95762 1,106.95762 1))",UTC-HGS-TOPO,POINT(23 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-05 13:45:00,True,,1362,24.0,8.0,22.0,6.0,113.4636,379.0284,7.0,23.0,395.6469594619931,0.0
1589,2011-12-05 15:14:00,2011-12-05 15:20:00,C4.7,POINT(0 -339.97095),"POLYGON((17.061337 11.030783,17.061337 11.030783,17.061337 11.030783,17.061337 11.030783,17.061337 11.030783))",POINT(0.349361069848157 180),"POLYGON((0.020878 302.884157,0.020878 302.884157,0.020878 302.884157,0.020878 302.884157,0.020878 302.884157))",POINT(105.09741 -20),"POLYGON((106.09741 1,106.09741 1,106.09741 1,106.09741 1,106.09741 1))",UTC-HGS-TOPO,POINT(0 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-05 15:18:00,True,,1363,1.0,-19.0,-1.0,-21.0,-339.97095,0.0,-20.0,0.0,339.97094999999996,0.0
1590,2011-12-05 18:06:00,2011-12-05 18:12:00,B9.6,POINT(31.84644 -355.662),"POLYGON((17.06166 11.29158,17.06166 11.29158,17.06166 11.29158,17.06166 11.29158,17.06166 11.29158))",POINT(0.366941128614169 185.116693433335),"POLYGON((0.021024 303.496996,0.021024 303.496996,0.021024 303.496996,0.021024 303.496996,0.021024 303.496996))",POINT(105.5234 -21),"POLYGON((104.5234 1,104.5234 1,104.5234 1,104.5234 1,104.5234 1))",UTC-HGS-TOPO,POINT(2 -21),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-05 18:09:00,True,,1363,3.0,-20.0,1.0,-22.0,-355.662,31.84644,-21.0,2.0,357.08493945372936,0.0
1591,2011-12-05 19:04:00,2011-12-05 19:11:00,C2.5,POINT(32.05608 -339.6486),"POLYGON((17.06172 11.37954,17.06172 11.37954,17.06172 11.37954,17.06172 11.37954,17.06172 11.37954))",POINT(0.350572421869818 185.391612341692),"POLYGON((0.021074 303.70183,0.021074 303.70183,0.021074 303.70183,0.021074 303.70183,0.021074 303.70183))",POINT(104.99264 -20),"POLYGON((103.99264 1,103.99264 1,103.99264 1,103.99264 1,103.99264 1))",UTC-HGS-TOPO,POINT(2 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-05 19:07:00,True,,1363,3.0,-19.0,1.0,-21.0,-339.6486,32.05608,-20.0,2.0,341.15797476671474,0.0
1592,2011-12-05 23:20:00,2011-12-05 23:34:00,C6.9,POINT(80.0556 -339.2736),"POLYGON((17.0622 11.7678,17.0622 11.7678,17.0622 11.7678,17.0622 11.7678,17.0622 11.7678))",POINT(0.358200685103526 193.276761560928),"POLYGON((0.021298 304.594031,0.021298 304.594031,0.021298 304.594031,0.021298 304.594031,0.021298 304.594031))",POINT(105.64994 -20),"POLYGON((101.64994 1,101.64994 1,101.64994 1,101.64994 1,101.64994 1))",UTC-HGS-TOPO,POINT(5 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-05 23:25:00,True,,1363,6.0,-19.0,4.0,-21.0,-339.2736,80.0556,-20.0,5.0,348.5906980232261,0.0
1593,2011-12-06 08:40:00,2011-12-06 09:02:00,B7.9,POINT(935.466 268.2054),"POLYGON((17.06322 12.61752,17.06322 12.61752,17.06322 12.61752,17.06322 12.61752,17.06322 12.61752))",POINT(0.999925281121086 285.998010155399),"POLYGON((0.021805 306.481338,0.021805 306.481338,0.021805 306.481338,0.021805 306.481338,0.021805 306.481338))",POINT(-175.474673 16),"POLYGON((96.525327 1,96.525327 1,96.525327 1,96.525327 1,96.525327 1))",UTC-HGS-TOPO,POINT(89 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-06 08:53:00,True,,1361,90.0,17.0,88.0,15.0,268.2054,935.466,16.0,89.0,973.1550615113503,0.0
1594,2011-12-06 11:45:00,2011-12-06 12:45:00,B7.7,POINT(-240.609 -305.8842),"POLYGON((17.06352 12.89832,17.06352 12.89832,17.06352 12.89832,17.06352 12.89832,17.06352 12.89832))",POINT(0.399873989050655 141.811353288993),"POLYGON((0.021978 307.085646,0.021978 307.085646,0.021978 307.085646,0.021978 307.085646,0.021978 307.085646))",POINT(78.832384 -18),"POLYGON((94.832384 1,94.832384 1,94.832384 1,94.832384 1,94.832384 1))",UTC-HGS-TOPO,POINT(-15 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-06 12:17:00,True,,1367,-14.0,-17.0,-16.0,-19.0,-305.8842,-240.609,-18.0,-15.0,389.175840322392,0.0
1595,2011-12-06 23:55:00,2011-12-07 00:45:00,B8.3,POINT(-965.994 118.575),"POLYGON((17.06478 14.00664,17.06478 14.00664,17.06478 14.00664,17.06478 14.00664,17.06478 14.00664))",POINT(0.999924233596172 83.0019954050101),"POLYGON((0.022682 309.378886,0.022682 309.378886,0.022682 309.378886,0.022682 309.378886,0.022682 309.378886))",POINT(-1.84783899999999 7),"POLYGON((88.152161 1,88.152161 1,88.152161 1,88.152161 1,88.152161 1))",UTC-HGS-TOPO,POINT(-89 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-07 00:12:00,True,,1372,-88.0,8.0,-90.0,6.0,118.575,-965.994,7.0,-89.0,973.2442851930856,0.0
1596,2011-12-07 05:55:00,2011-12-07 06:20:00,C1.9,POINT(920.262 316.8786),"POLYGON((17.06538 14.55342,17.06538 14.55342,17.06538 14.55342,17.06538 14.55342,17.06538 14.55342))",POINT(0.999935744201414 289.00038862103),"POLYGON((0.023042 310.457669,0.023042 310.457669,0.023042 310.457669,0.023042 310.457669,0.023042 310.457669))",POINT(172.857831 19),"POLYGON((84.857831 1,84.857831 1,84.857831 1,84.857831 1,84.857831 1))",UTC-HGS-TOPO,POINT(89 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-07 06:05:00,True,,1358,90.0,20.0,88.0,18.0,316.8786,920.262,19.0,89.0,973.2903964295342,0.0
1597,2011-12-07 09:06:00,2011-12-07 09:17:00,B8.8,POINT(-935.592 -268.3566),"POLYGON((17.06574 14.84358,17.06574 14.84358,17.06574 14.84358,17.06574 14.84358,17.06574 14.84358))",POINT(0.999945076764279 106.004521852577),"POLYGON((0.023237 311.016362,0.023237 311.016362,0.023237 311.016362,0.023237 311.016362,0.023237 311.016362))",POINT(-6.889988 -16),"POLYGON((83.110012 1,83.110012 1,83.110012 1,83.110012 1,83.110012 1))",UTC-HGS-TOPO,POINT(-89 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-07 09:12:00,True,,1368,-88.0,-15.0,-90.0,-17.0,-268.3566,-935.592,-16.0,-89.0,973.3178592975472,0.0
1598,2011-12-07 15:34:00,2011-12-07 15:45:00,C1.3,POINT(365.2422 284.3466),"POLYGON((17.0664 15.43302,17.0664 15.43302,17.0664 15.43302,17.0664 15.43302,17.0664 15.43302))",POINT(0.475521614923799 307.901299552621),"POLYGON((0.023638 312.122807,0.023638 312.122807,0.023638 312.122807,0.023638 312.122807,0.023638 312.122807))",POINT(101.559484 17),"POLYGON((79.559484 1,79.559484 1,79.559484 1,79.559484 1,79.559484 1))",UTC-HGS-TOPO,POINT(23 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-07 15:39:00,True,,1364,24.0,18.0,22.0,16.0,284.3466,365.2422,17.0,23.0,462.87671532752654,0.0
1599,2011-12-07 20:07:00,2011-12-07 20:18:00,C2.7,POINT(-966.114 118.6212),"POLYGON((17.06682 15.84786,17.06682 15.84786,17.06682 15.84786,17.06682 15.84786,17.06682 15.84786))",POINT(0.99993306225222 83.0001567691289),"POLYGON((0.023926 312.879081,0.023926 312.879081,0.023926 312.879081,0.023926 312.879081,0.023926 312.879081))",POINT(-12.938686 7),"POLYGON((77.061314 1,77.061314 1,77.061314 1,77.061314 1,77.061314 1))",UTC-HGS-TOPO,POINT(-89 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-07 20:13:00,True,,1372,-88.0,8.0,-90.0,6.0,118.6212,-966.114,7.0,-89.0,973.3690205083784,0.0
1600,2011-12-08 00:05:00,2011-12-08 00:18:00,C1.0,POINT(-944.472 -235.5354),"POLYGON((17.06724 16.20954,17.06724 16.20954,17.06724 16.20954,17.06724 16.20954,17.06724 16.20954))",POINT(0.999940199638889 104.002974595878),"POLYGON((0.02418 313.523544,0.02418 313.523544,0.02418 313.523544,0.02418 313.523544,0.02418 313.523544))",POINT(-15.116569 -14),"POLYGON((74.883431 1,74.883431 1,74.883431 1,74.883431 1,74.883431 1))",UTC-HGS-TOPO,POINT(-89 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-08 00:10:00,True,,1374,-88.0,-13.0,-90.0,-15.0,-235.5354,-944.472,-14.0,-89.0,973.3983169479799,0.0
1601,2011-12-08 01:54:00,2011-12-08 02:05:00,C1.2,POINT(-966.144 118.6344),"POLYGON((17.06742 16.37514,17.06742 16.37514,17.06742 16.37514,17.06742 16.37514,17.06742 16.37514))",POINT(0.999931888362413 82.9996007863511),"POLYGON((0.024297 313.814114,0.024297 313.814114,0.024297 313.814114,0.024297 313.814114,0.024297 313.814114))",POINT(-16.114001 7),"POLYGON((73.885999 1,73.885999 1,73.885999 1,73.885999 1,73.885999 1))",UTC-HGS-TOPO,POINT(-89 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-08 01:59:00,True,,1375,-88.0,8.0,-90.0,6.0,118.6344,-966.144,7.0,-89.0,973.4004055882451,0.0
1602,2011-12-09 02:01:00,2011-12-09 02:32:00,B5.9,POINT(722.916 -333.0372),"POLYGON((17.0697 18.57474,17.0697 18.57474,17.0697 18.57474,17.0697 18.57474,17.0697 18.57474))",POINT(0.817524143610353 245.265142981793),"POLYGON((0.025911 317.417803,0.025911 317.417803,0.025911 317.417803,0.025911 317.417803,0.025911 317.417803))",POINT(111.645033 -20),"POLYGON((60.645033 1,60.645033 1,60.645033 1,60.645033 1,60.645033 1))",UTC-HGS-TOPO,POINT(52 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-09 02:19:00,True,,1363,53.0,-19.0,51.0,-21.0,-333.0372,722.916,-20.0,52.0,795.9405251900673,0.0
1603,2011-12-09 03:12:00,2011-12-09 03:20:00,B5.5,POINT(-848.868 -316.938),"POLYGON((17.06982 18.68268,17.06982 18.68268,17.06982 18.68268,17.06982 18.68268,17.06982 18.68268))",POINT(0.930670084892299 110.473895568717),"POLYGON((0.025993 317.582965,0.025993 317.582965,0.025993 317.582965,0.025993 317.582965,0.025993 317.582965))",POINT(-8.004656 -19),"POLYGON((59.995344 1,59.995344 1,59.995344 1,59.995344 1,59.995344 1))",UTC-HGS-TOPO,POINT(-67 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-09 03:16:00,True,,1374,-66.0,-18.0,-68.0,-20.0,-316.938,-848.868,-19.0,-67.0,906.1051689886776,0.0
1604,2011-12-09 04:11:00,2011-12-09 04:21:00,B4.9,POINT(-867.2235 -251.800704),"POLYGON((17.06993 18.772443,17.06993 18.772443,17.06993 18.772443,17.06993 18.772443,17.06993 18.772443))",POINT(0.927516220271914 106.190798981914),"POLYGON((0.026061 317.719505,0.026061 317.719505,0.026061 317.719505,0.026061 317.719505,0.026061 317.719505))",POINT(-8.544538 -15),"POLYGON((59.455462 1,59.455462 1,59.455462 1,59.455462 1,59.455462 1))",UTC-HGS-TOPO,POINT(-67 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-12-09 04:17:00,True,,1374,-66.0,-14.0,-68.0,-16.0,-251.800704,-867.2235,-15.0,-67.0,903.0394196751024,0.0
