Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
692,2011-08-04 22:54:00,2011-08-04 23:05:00,C1.7,POINT(711.588 183.495),"POLYGON((16.56912 -83.175,16.56912 -83.175,16.56912 -83.175,16.56912 -83.175,16.56912 -83.175))",POINT(0.777477354074411 284.459678624046),"POLYGON((0.089727 191.266289,0.089727 191.266289,0.089727 191.266289,0.089727 191.266289,0.089727 191.266289))",POINT(-24.89636 15),"POLYGON((-74.89636 1,-74.89636 1,-74.89636 1,-74.89636 1,-74.89636 1))",UTC-HGS-TOPO,POINT(51 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-04 23:00:00,True,,1261,52.0,16.0,50.0,14.0,183.495,711.588,15.0,51.0,734.8659039369021,0.0
693,2011-08-04 23:21:00,2011-08-04 23:32:00,C3.6,POINT(704.64 165.9894),"POLYGON((16.56918 -83.196,16.56918 -83.196,16.56918 -83.196,16.56918 -83.196,16.56918 -83.196))",POINT(0.76590188335855 283.255292926107),"POLYGON((0.089749 191.263558,0.089749 191.263558,0.089749 191.263558,0.089749 191.263558,0.089749 191.263558))",POINT(-26.14431 14),"POLYGON((-75.14431 1,-75.14431 1,-75.14431 1,-75.14431 1,-75.14431 1))",UTC-HGS-TOPO,POINT(50 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-04 23:28:00,True,,1261,51.0,15.0,49.0,13.0,165.9894,704.64,14.0,50.0,723.9267991394987,0.0
694,2011-08-05 10:23:00,2011-08-05 10:37:00,C1.0,POINT(758.916 189.891),"POLYGON((16.57026 -83.7102,16.57026 -83.7102,16.57026 -83.7102,16.57026 -83.7102,16.57026 -83.7102))",POINT(0.827617421880838 284.047753941202),"POLYGON((0.090276 191.196835,0.090276 191.196835,0.090276 191.196835,0.090276 191.196835,0.090276 191.196835))",POINT(-26.22363 15),"POLYGON((-81.22363 1,-81.22363 1,-81.22363 1,-81.22363 1,-81.22363 1))",UTC-HGS-TOPO,POINT(56 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-05 10:30:00,True,,1261,57.0,16.0,55.0,14.0,189.891,758.916,15.0,56.0,782.3120138007597,0.0
695,2011-08-05 12:38:00,2011-08-05 12:45:00,C2.0,POINT(365.0262 220.671),"POLYGON((16.5705 -83.814,16.5705 -83.814,16.5705 -83.814,16.5705 -83.814,16.5705 -83.814))",POINT(0.451239973758805 301.154417402223),"POLYGON((0.090383 191.183475,0.090383 191.183475,0.090383 191.183475,0.090383 191.183475,0.090383 191.183475))",POINT(-59.46335 19),"POLYGON((-82.46335 1,-82.46335 1,-82.46335 1,-82.46335 1,-82.46335 1))",UTC-HGS-TOPO,POINT(24 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-05 12:45:00,True,,1263,25.0,20.0,23.0,18.0,220.671,365.0262,19.0,24.0,426.5440386729605,0.0
696,2011-08-05 17:40:00,2011-08-05 17:53:00,C1.8,POINT(395.7138 205.7412),"POLYGON((16.57098 -84.0462,16.57098 -84.0462,16.57098 -84.0462,16.57098 -84.0462,16.57098 -84.0462))",POINT(0.471811280029031 297.471015073789),"POLYGON((0.090621 191.153669,0.090621 191.153669,0.090621 191.153669,0.090621 191.153669,0.090621 191.153669))",POINT(-60.23665 18),"POLYGON((-85.23665 1,-85.23665 1,-85.23665 1,-85.23665 1,-85.23665 1))",UTC-HGS-TOPO,POINT(26 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-05 17:47:00,True,,1263,27.0,19.0,25.0,17.0,205.7412,395.7138,18.0,26.0,446.00319829333057,0.0
697,2011-08-05 19:41:00,2011-08-05 19:49:00,C1.4,POINT(811.374 215.832),"POLYGON((16.57122 -84.1392,16.57122 -84.1392,16.57122 -84.1392,16.57122 -84.1392,16.57122 -84.1392))",POINT(0.888161999502362 284.896179714934),"POLYGON((0.090717 191.141806,0.090717 191.141806,0.090717 191.141806,0.090717 191.141806,0.090717 191.141806))",POINT(-24.3478 16),"POLYGON((-86.3478 1,-86.3478 1,-86.3478 1,-86.3478 1,-86.3478 1))",UTC-HGS-TOPO,POINT(63 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-05 19:45:00,True,,1261,64.0,17.0,62.0,15.0,215.832,811.374,16.0,63.0,839.5899118617374,0.0
698,2011-08-06 08:05:00,2011-08-06 08:11:00,B9.8,POINT(423.7968 206.694),"POLYGON((16.57248 -84.7044,16.57248 -84.7044,16.57248 -84.7044,16.57248 -84.7044,16.57248 -84.7044))",POINT(0.498754608466135 295.999398186386),"POLYGON((0.091297 191.070124,0.091297 191.070124,0.091297 191.070124,0.091297 191.070124,0.091297 191.070124))",POINT(-66.17992 18),"POLYGON((-93.17992 1,-93.17992 1,-93.17992 1,-93.17992 1,-93.17992 1))",UTC-HGS-TOPO,POINT(28 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-06 08:11:00,True,,1263,29.0,19.0,27.0,17.0,206.694,423.7968,18.0,28.0,471.51472652107054,0.0
699,2011-08-06 11:41:00,2011-08-06 11:53:00,C1.3,POINT(-297.063 -352.2348),"POLYGON((16.57284 -84.867,16.57284 -84.867,16.57284 -84.867,16.57284 -84.867,16.57284 -84.867))",POINT(0.487385978520831 139.856840996714),"POLYGON((0.091463 191.049671,0.091463 191.049671,0.091463 191.049671,0.091463 191.049671,0.091463 191.049671))",POINT(-115.16342 -16),"POLYGON((-95.16342 1,-95.16342 1,-95.16342 1,-95.16342 1,-95.16342 1))",UTC-HGS-TOPO,POINT(-19 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-06 11:46:00,True,,1267,-18.0,-15.0,-20.0,-17.0,-352.2348,-297.063,-16.0,-19.0,460.77736522103606,0.0
700,2011-08-06 16:55:00,2011-08-06 18:41:00,C1.4,POINT(856.044 392.6364),"POLYGON((16.57338 -85.1028,16.57338 -85.1028,16.57338 -85.1028,16.57338 -85.1028,16.57338 -85.1028))",POINT(0.996146539772458 294.639210480038),"POLYGON((0.091705 191.020156,0.091705 191.020156,0.091705 191.020156,0.091705 191.020156,0.091705 191.020156))",POINT(-12.04681 25),"POLYGON((-98.04681 1,-98.04681 1,-98.04681 1,-98.04681 1,-98.04681 1))",UTC-HGS-TOPO,POINT(87 25),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-06 18:07:00,True,,1260,88.0,26.0,86.0,24.0,392.6364,856.044,25.0,87.0,941.7933279339794,0.0
701,2011-08-06 19:22:00,2011-08-06 19:32:00,C1.4,POINT(507.4974 195.2886),"POLYGON((16.57368 -85.2126,16.57368 -85.2126,16.57368 -85.2126,16.57368 -85.2126,16.57368 -85.2126))",POINT(0.575148703992415 291.047079096459),"POLYGON((0.091818 191.006497,0.091818 191.006497,0.091818 191.006497,0.091818 191.006497,0.091818 191.006497))",POINT(-66.39667 17),"POLYGON((-99.39667 1,-99.39667 1,-99.39667 1,-99.39667 1,-99.39667 1))",UTC-HGS-TOPO,POINT(34 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-06 19:27:00,True,,1263,35.0,18.0,33.0,16.0,195.2886,507.4974,17.0,34.0,543.7749978591513,0.0
702,2011-08-07 00:17:00,2011-08-07 00:27:00,B7.6,POINT(533.4162 197.049),"POLYGON((16.57416 -85.4322,16.57416 -85.4322,16.57416 -85.4322,16.57416 -85.4322,16.57416 -85.4322))",POINT(0.601438614565617 290.274707750959),"POLYGON((0.092043 190.979204,0.092043 190.979204,0.092043 190.979204,0.092043 190.979204,0.092043 190.979204))",POINT(-67.10555 17),"POLYGON((-102.10555 1,-102.10555 1,-102.10555 1,-102.10555 1,-102.10555 1))",UTC-HGS-TOPO,POINT(36 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-07 00:21:00,True,,1263,37.0,18.0,35.0,16.0,197.049,533.4162,17.0,36.0,568.6485301338956,0.0
703,2011-08-07 03:04:00,2011-08-07 03:24:00,C2.1,POINT(558.6726 198.9846),"POLYGON((16.57446 -85.5558,16.57446 -85.5558,16.57446 -85.5558,16.57446 -85.5558,16.57446 -85.5558))",POINT(0.627237516743874 289.604572132967),"POLYGON((0.09217 190.963921,0.09217 190.963921,0.09217 190.963921,0.09217 190.963921,0.09217 190.963921))",POINT(-66.63905 17),"POLYGON((-103.63905 1,-103.63905 1,-103.63905 1,-103.63905 1,-103.63905 1))",UTC-HGS-TOPO,POINT(38 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-07 03:11:00,True,,1263,39.0,18.0,37.0,16.0,198.9846,558.6726,17.0,38.0,593.0513848124125,0.0
704,2011-08-07 03:38:00,2011-08-07 03:48:00,C1.4,POINT(615.318 220.53),"POLYGON((16.57452 -85.581,16.57452 -85.581,16.57452 -85.581,16.57452 -85.581,16.57452 -85.581))",POINT(0.691319848223345 289.717681886776),"POLYGON((0.092196 190.96081,0.092196 190.96081,0.092196 190.96081,0.092196 190.96081,0.092196 190.96081))",POINT(-61.95125 18),"POLYGON((-103.95125 1,-103.95125 1,-103.95125 1,-103.95125 1,-103.95125 1))",UTC-HGS-TOPO,POINT(43 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-07 03:43:00,True,,1263,44.0,19.0,42.0,17.0,220.53,615.318,18.0,43.0,653.643421158662,0.0
705,2011-08-07 06:15:00,2011-08-07 06:23:00,B9.7,POINT(583.2438 201.0054),"POLYGON((16.57482 -85.6968,16.57482 -85.6968,16.57482 -85.6968,16.57482 -85.6968,16.57482 -85.6968))",POINT(0.652456952515388 289.015671080103),"POLYGON((0.092315 190.94655,0.092315 190.94655,0.092315 190.94655,0.092315 190.94655,0.092315 190.94655))",POINT(-66.39292 17),"POLYGON((-105.39292 1,-105.39292 1,-105.39292 1,-105.39292 1,-105.39292 1))",UTC-HGS-TOPO,POINT(40 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-07 06:16:00,True,,1263,41.0,18.0,39.0,16.0,201.0054,583.2438,17.0,40.0,616.9088271921548,0.0
706,2011-08-07 08:24:00,2011-08-07 08:37:00,C1.6,POINT(-127.029 -357.5508),"POLYGON((16.575 -85.7922,16.575 -85.7922,16.575 -85.7922,16.575 -85.7922,16.575 -85.7922))",POINT(0.401304834014442 160.441126147659),"POLYGON((0.092412 190.934787,0.092412 190.934787,0.092412 190.934787,0.092412 190.934787,0.092412 190.934787))",POINT(-115.57746 -16),"POLYGON((-106.57746 1,-106.57746 1,-106.57746 1,-106.57746 1,-106.57746 1))",UTC-HGS-TOPO,POINT(-8 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-07 08:32:00,True,,1267,-7.0,-15.0,-9.0,-17.0,-357.5508,-127.029,-16.0,-8.0,379.4455710924032,0.0
707,2011-08-07 09:23:00,2011-08-07 09:29:00,C2.1,POINT(637.926 222.6894),"POLYGON((16.57512 -85.8354,16.57512 -85.8354,16.57512 -85.8354,16.57512 -85.8354,16.57512 -85.8354))",POINT(0.714597766280594 289.243248669839),"POLYGON((0.092457 190.929493,0.092457 190.929493,0.092457 190.929493,0.092457 190.929493,0.092457 190.929493))",POINT(-63.11923 18),"POLYGON((-107.11923 1,-107.11923 1,-107.11923 1,-107.11923 1,-107.11923 1))",UTC-HGS-TOPO,POINT(45 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-07 09:27:00,True,,1263,46.0,19.0,44.0,17.0,222.6894,637.926,18.0,45.0,675.677549093027,0.0
708,2011-08-08 03:00:00,2011-08-08 03:14:00,C1.3,POINT(764.5764 239.349294),"POLYGON((16.577026 -86.604834,16.577026 -86.604834,16.577026 -86.604834,16.577026 -86.604834,16.577026 -86.604834))",POINT(0.847216782905144 287.382637197126),"POLYGON((0.093246 190.835916,0.093246 190.835916,0.093246 190.835916,0.093246 190.835916,0.093246 190.835916))",POINT(-59.82498 18),"POLYGON((-116.82498 1,-116.82498 1,-116.82498 1,-116.82498 1,-116.82498 1))",UTC-HGS-TOPO,POINT(58 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-08 03:10:00,True,,1263,59.0,19.0,57.0,17.0,239.349294,764.5764,18.0,58.0,801.164874401804,0.0
709,2011-08-08 06:02:00,2011-08-08 06:17:00,B7.6,POINT(31.86 -359.3772),"POLYGON((16.57734 -86.736,16.57734 -86.736,16.57734 -86.736,16.57734 -86.736,16.57734 -86.736))",POINT(0.381517562603243 185.06621914794),"POLYGON((0.09338 190.820116,0.09338 190.820116,0.09338 190.820116,0.09338 190.820116,0.09338 190.820116))",POINT(-117.49614 -16),"POLYGON((-118.49614 1,-118.49614 1,-118.49614 1,-118.49614 1,-118.49614 1))",UTC-HGS-TOPO,POINT(2 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-08 06:10:00,True,,1267,3.0,-15.0,1.0,-17.0,-359.3772,31.86,-16.0,2.0,360.7866841775622,0.0
710,2011-08-08 12:14:00,2011-08-08 12:20:00,B8.0,POINT(785.04 226.1076),"POLYGON((16.57806 -87.0024,16.57806 -87.0024,16.57806 -87.0024,16.57806 -87.0024,16.57806 -87.0024))",POINT(0.863860260547444 286.06748423383),"POLYGON((0.093653 190.788222,0.093653 190.788222,0.093653 190.788222,0.093653 190.788222,0.093653 190.788222))",POINT(-62.9119 17),"POLYGON((-121.9119 1,-121.9119 1,-121.9119 1,-121.9119 1,-121.9119 1))",UTC-HGS-TOPO,POINT(60 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-08 12:15:00,True,,1263,61.0,18.0,59.0,16.0,226.1076,785.04,17.0,60.0,816.9531494386688,0.0
711,2011-08-08 12:47:00,2011-08-08 12:52:00,B4.6,POINT(777.066 224.6256),"POLYGON((16.57812 -87.0258,16.57812 -87.0258,16.57812 -87.0258,16.57812 -87.0258,16.57812 -87.0258))",POINT(0.855321378997311 286.122936250786),"POLYGON((0.093677 190.785427,0.093677 190.785427,0.093677 190.785427,0.093677 190.785427,0.093677 190.785427))",POINT(-64.2149 17),"POLYGON((-122.2149 1,-122.2149 1,-122.2149 1,-122.2149 1,-122.2149 1))",UTC-HGS-TOPO,POINT(59 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-08 12:50:00,True,,1263,60.0,18.0,58.0,16.0,224.6256,777.066,17.0,59.0,808.8808494032728,0.0
712,2011-08-08 15:32:00,2011-08-08 15:43:00,B8.1,POINT(796.908 211.5138),"POLYGON((16.57842 -87.1428,16.57842 -87.1428,16.57842 -87.1428,16.57842 -87.1428,16.57842 -87.1428))",POINT(0.871821575175034 284.864607738968),"POLYGON((0.093797 190.771476,0.093797 190.771476,0.093797 190.771476,0.093797 190.771476,0.093797 190.771476))",POINT(-63.72994 16),"POLYGON((-123.72994 1,-123.72994 1,-123.72994 1,-123.72994 1,-123.72994 1))",UTC-HGS-TOPO,POINT(61 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-08 15:38:00,True,,1263,62.0,17.0,60.0,15.0,211.5138,796.908,16.0,61.0,824.5001201057767,0.0
713,2011-08-08 16:30:00,2011-08-08 16:41:00,C2.2,POINT(800.298 229.0122),"POLYGON((16.57848 -87.1842,16.57848 -87.1842,16.57848 -87.1842,16.57848 -87.1842,16.57848 -87.1842))",POINT(0.880190654944 285.968932123216),"POLYGON((0.093839 190.766518,0.093839 190.766518,0.093839 190.766518,0.093839 190.766518,0.093839 190.766518))",POINT(-63.2625 17),"POLYGON((-124.2625 1,-124.2625 1,-124.2625 1,-124.2625 1,-124.2625 1))",UTC-HGS-TOPO,POINT(62 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-08 16:36:00,True,,1263,63.0,18.0,61.0,16.0,229.0122,800.298,17.0,62.0,832.4202523682612,0.0
714,2011-08-08 18:00:00,2011-08-08 18:18:00,M3.5,POINT(808.362 196.9062),"POLYGON((16.57866 -87.2484,16.57866 -87.2484,16.57866 -87.2484,16.57866 -87.2484,16.57866 -87.2484))",POINT(0.879735755248387 283.689882860113),"POLYGON((0.093905 190.758895,0.093905 190.758895,0.093905 190.758895,0.093905 190.758895,0.093905 190.758895))",POINT(-64.08888 15),"POLYGON((-125.08888 1,-125.08888 1,-125.08888 1,-125.08888 1,-125.08888 1))",UTC-HGS-TOPO,POINT(62 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-08 18:10:00,True,,1263,63.0,16.0,61.0,14.0,196.9062,808.362,15.0,62.0,831.9983020670414,0.0
715,2011-08-08 20:29:00,2011-08-08 20:37:00,B9.2,POINT(821.322 233.5338),"POLYGON((16.57896 -87.3534,16.57896 -87.3534,16.57896 -87.3534,16.57896 -87.3534,16.57896 -87.3534))",POINT(0.902856116612349 285.872513506524),"POLYGON((0.094013 190.746454,0.094013 190.746454,0.094013 190.746454,0.094013 190.746454,0.094013 190.746454))",POINT(-62.457 17),"POLYGON((-126.457 1,-126.457 1,-126.457 1,-126.457 1,-126.457 1))",UTC-HGS-TOPO,POINT(65 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-08 20:33:00,True,,1263,66.0,18.0,64.0,16.0,233.5338,821.322,17.0,65.0,853.878131483902,0.0
716,2011-08-08 20:50:00,2011-08-08 20:56:00,B6.9,POINT(811.758 214.4526),"POLYGON((16.57896 -87.3684,16.57896 -87.3684,16.57896 -87.3684,16.57896 -87.3684,16.57896 -87.3684))",POINT(0.887764999206405 284.798474937274),"POLYGON((0.094028 190.744652,0.094028 190.744652,0.094028 190.744652,0.094028 190.744652,0.094028 190.744652))",POINT(-64.64982 16),"POLYGON((-126.64982 1,-126.64982 1,-126.64982 1,-126.64982 1,-126.64982 1))",UTC-HGS-TOPO,POINT(63 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-08 20:54:00,True,,1263,64.0,17.0,62.0,15.0,214.4526,811.758,16.0,63.0,839.607627532504,0.0
717,2011-08-08 22:00:00,2011-08-08 22:20:00,C7.7,POINT(821.334 233.5086),"POLYGON((16.57908 -87.4176,16.57908 -87.4176,16.57908 -87.4176,16.57908 -87.4176,16.57908 -87.4176))",POINT(0.902851936438191 285.870666828536),"POLYGON((0.094079 190.738821,0.094079 190.738821,0.094079 190.738821,0.094079 190.738821,0.094079 190.738821))",POINT(-63.29256 17),"POLYGON((-127.29256 1,-127.29256 1,-127.29256 1,-127.29256 1,-127.29256 1))",UTC-HGS-TOPO,POINT(65 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-08 22:09:00,True,,1263,66.0,18.0,64.0,16.0,233.5086,821.334,17.0,65.0,853.8827822540752,0.0
718,2011-08-08 23:02:00,2011-08-08 23:22:00,C5.3,POINT(827.838 235.05),"POLYGON((16.5792 -87.4614,16.5792 -87.4614,16.5792 -87.4614,16.5792 -87.4614,16.5792 -87.4614))",POINT(0.909906287586322 285.850960323219),"POLYGON((0.094123 190.733644,0.094123 190.733644,0.094123 190.733644,0.094123 190.733644,0.094123 190.733644))",POINT(-62.86184 17),"POLYGON((-127.86184 1,-127.86184 1,-127.86184 1,-127.86184 1,-127.86184 1))",UTC-HGS-TOPO,POINT(66 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-08 23:15:00,True,,1263,67.0,18.0,65.0,16.0,235.05,827.838,17.0,66.0,860.5604317791982,0.0
719,2011-08-09 03:19:00,2011-08-09 03:54:00,M2.5,POINT(845.838 239.7366),"POLYGON((16.57968 -87.642,16.57968 -87.642,16.57968 -87.642,16.57968 -87.642,16.57968 -87.642))",POINT(0.929541790218704 285.824366951751),"POLYGON((0.094308 190.712341,0.094308 190.712341,0.094308 190.712341,0.094308 190.712341,0.094308 190.712341))",POINT(-62.22158 17),"POLYGON((-130.22158 1,-130.22158 1,-130.22158 1,-130.22158 1,-130.22158 1))",UTC-HGS-TOPO,POINT(69 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-09 03:45:00,True,,1263,70.0,18.0,68.0,16.0,239.7366,845.838,17.0,69.0,879.1561633882573,0.0
720,2011-08-09 03:19:00,2011-08-09 03:54:00,M2.5,POINT(845.838 239.7366),"POLYGON((16.57968 -87.642,16.57968 -87.642,16.57968 -87.642,16.57968 -87.642,16.57968 -87.642))",POINT(0.929541790218704 285.824366951751),"POLYGON((0.094308 190.712341,0.094308 190.712341,0.094308 190.712341,0.094308 190.712341,0.094308 190.712341))",POINT(-62.22158 17),"POLYGON((-130.22158 1,-130.22158 1,-130.22158 1,-130.22158 1,-130.22158 1))",UTC-HGS-TOPO,POINT(69 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-09 03:45:00,True,,1263,70.0,18.0,68.0,16.0,239.7366,845.838,17.0,69.0,879.1561633882573,0.0
721,2011-08-09 16:58:00,2011-08-09 17:05:00,B8.6,POINT(887.57466 219.224112),"POLYGON((16.581217 -88.211532,16.581217 -88.211532,16.581217 -88.211532,16.581217 -88.211532,16.581217 -88.211532))",POINT(0.966555323981611 283.873937817033),"POLYGON((0.094892 190.645727,0.094892 190.645727,0.094892 190.645727,0.094892 190.645727,0.094892 190.645727))",POINT(-62.74144 15),"POLYGON((-137.74144 1,-137.74144 1,-137.74144 1,-137.74144 1,-137.74144 1))",UTC-HGS-TOPO,POINT(76 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-09 17:02:00,True,,1265,77.0,16.0,75.0,14.0,219.224112,887.57466,15.0,76.0,914.2472249650552,0.0
722,2011-08-09 18:04:00,2011-08-09 18:11:00,C2.0,POINT(879.384 233.484),"POLYGON((16.58136 -88.257,16.58136 -88.257,16.58136 -88.257,16.58136 -88.257,16.58136 -88.257))",POINT(0.961901674929019 284.869451243678),"POLYGON((0.094938 190.640458,0.094938 190.640458,0.094938 190.640458,0.094938 190.640458,0.094938 190.640458))",POINT(-64.34743 16),"POLYGON((-138.34743 1,-138.34743 1,-138.34743 1,-138.34743 1,-138.34743 1))",UTC-HGS-TOPO,POINT(75 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-09 18:11:00,True,,1263,76.0,17.0,74.0,15.0,233.484,879.384,16.0,75.0,909.8521845398844,0.0
723,2011-08-09 23:33:00,2011-08-09 23:49:00,C3.9,POINT(900.618 225.9972),"POLYGON((16.58196 -88.4832,16.58196 -88.4832,16.58196 -88.4832,16.58196 -88.4832,16.58196 -88.4832))",POINT(0.981622638249268 284.086689887523),"POLYGON((0.09517 190.614251,0.09517 190.614251,0.09517 190.614251,0.09517 190.614251,0.09517 190.614251))",POINT(-62.36818 15),"POLYGON((-141.36818 1,-141.36818 1,-141.36818 1,-141.36818 1,-141.36818 1))",UTC-HGS-TOPO,POINT(80 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-09 23:43:00,True,,1263,81.0,16.0,79.0,14.0,225.9972,900.618,15.0,80.0,928.5405302580173,0.0
724,2011-08-10 08:41:00,2011-08-10 08:51:00,B4.7,POINT(901.164 245.2938),"POLYGON((16.58298 -88.8558,16.58298 -88.8558,16.58298 -88.8558,16.58298 -88.8558,16.58298 -88.8558))",POINT(0.987281575585572 285.226815938579),"POLYGON((0.095551 190.571382,0.095551 190.571382,0.095551 190.571382,0.095551 190.571382,0.095551 190.571382))",POINT(-65.39963 16),"POLYGON((-146.39963 1,-146.39963 1,-146.39963 1,-146.39963 1,-146.39963 1))",UTC-HGS-TOPO,POINT(82 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-10 08:45:00,True,,1261,83.0,17.0,81.0,15.0,245.2938,901.164,16.0,82.0,933.9516064627971,0.0
725,2011-08-10 09:30:00,2011-08-10 09:43:00,C2.4,POINT(896.526 261.1086),"POLYGON((16.5831 -88.8888,16.5831 -88.8888,16.5831 -88.8888,16.5831 -88.8888,16.5831 -88.8888))",POINT(0.987089828379007 286.237929820018),"POLYGON((0.095585 190.567621,0.095585 190.567621,0.095585 190.567621,0.095585 190.567621,0.095585 190.567621))",POINT(-65.84952 17),"POLYGON((-146.84952 1,-146.84952 1,-146.84952 1,-146.84952 1,-146.84952 1))",UTC-HGS-TOPO,POINT(82 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-10 09:37:00,True,,1263,83.0,18.0,81.0,16.0,261.1086,896.526,17.0,82.0,933.7754385664467,0.0
726,2011-08-10 10:21:00,2011-08-10 10:44:00,C6.1,POINT(913.812 241.6122),"POLYGON((16.58316 -88.9236,16.58316 -88.9236,16.58316 -88.9236,16.58316 -88.9236,16.58316 -88.9236))",POINT(0.999175280746341 284.810118571249),"POLYGON((0.095621 190.563616,0.095621 190.563616,0.095621 190.563616,0.095621 190.563616,0.095621 190.563616))",POINT(-59.31777 15),"POLYGON((-147.31777 1,-147.31777 1,-147.31777 1,-147.31777 1,-147.31777 1))",UTC-HGS-TOPO,POINT(89 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-10 10:30:00,True,,1263,90.0,16.0,88.0,14.0,241.6122,913.812,15.0,89.0,945.2136406828035,0.0
727,2011-08-10 13:26:00,2011-08-10 13:37:00,B8.1,POINT(892.71192 299.29677),"POLYGON((16.583533 -89.048148,16.583533 -89.048148,16.583533 -89.048148,16.583533 -89.048148,16.583533 -89.048148))",POINT(0.995279605377852 288.534598299283),"POLYGON((0.095748 190.549404,0.095748 190.549404,0.095748 190.549404,0.095748 190.549404,0.095748 190.549404))",POINT(-64.01632 19),"POLYGON((-149.01632 1,-149.01632 1,-149.01632 1,-149.01632 1,-149.01632 1))",UTC-HGS-TOPO,POINT(86 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-10 13:33:00,True,,1263,87.0,20.0,85.0,18.0,299.29677,892.71192,19.0,86.0,941.5482614515939,0.0
728,2011-08-10 14:03:00,2011-08-10 14:11:00,C1.2,POINT(872.88 342.2226),"POLYGON((16.58358 -89.073,16.58358 -89.073,16.58358 -89.073,16.58358 -89.073,16.58358 -89.073))",POINT(0.99106915568504 291.40823131712),"POLYGON((0.095774 190.546557,0.095774 190.546557,0.095774 190.546557,0.095774 190.546557,0.095774 190.546557))",POINT(-66.35603 22),"POLYGON((-149.35603 1,-149.35603 1,-149.35603 1,-149.35603 1,-149.35603 1))",UTC-HGS-TOPO,POINT(84 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-10 14:09:00,True,,1263,85.0,23.0,83.0,21.0,342.2226,872.88,22.0,84.0,937.5690920410933,0.0
729,2011-08-10 14:49:00,2011-08-10 15:38:00,C1.5,POINT(909.09 255.6936),"POLYGON((16.5837 -89.1042,16.5837 -89.1042,16.5837 -89.1042,16.5837 -89.1042,16.5837 -89.1042))",POINT(0.998246812359541 285.709340882285),"POLYGON((0.095806 190.543021,0.095806 190.543021,0.095806 190.543021,0.095806 190.543021,0.095806 190.543021))",POINT(-62.77837 16),"POLYGON((-149.77837 1,-149.77837 1,-149.77837 1,-149.77837 1,-149.77837 1))",UTC-HGS-TOPO,POINT(88 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2011-08-10 15:24:00,True,,1263,89.0,17.0,87.0,15.0,255.6936,909.09,16.0,88.0,944.3642545019164,0.0
