Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
403,2013-04-06 12:21:00,2013-04-06 12:30:00,C1.4,POINT(-580.5816 401.733),"POLYGON((16.79712 120.897,16.79712 120.897,16.79712 120.897,16.79712 120.897,16.79712 120.897))",POINT(0.736851841852371 55.3187321453494),"POLYGON((0.127389 352.090108,0.127389 352.090108,0.127389 352.090108,0.127389 352.090108,0.127389 352.090108))",POINT(108.71402 20),"POLYGON((149.71402 1,149.71402 1,149.71402 1,149.71402 1,149.71402 1))",UTC-HGS-TOPO,POINT(-40 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-06 12:27:00,True,,1718,-39.0,21.0,-41.0,19.0,401.733,-580.5816,20,-40,706.0201112911445,0
405,2013-04-06 12:22:00,2013-04-06 12:30:00,C1.4,POINT(-580.58163 401.732526),"POLYGON((16.797123 120.896448,16.797123 120.896448,16.797123 120.896448,16.797123 120.896448,16.797123 120.896448))",POINT(0.736851732226109 55.3187651629227),"POLYGON((0.127388 352.090071,0.127388 352.090071,0.127388 352.090071,0.127388 352.090071,0.127388 352.090071))",POINT(108.70486 20),"POLYGON((149.70486 1,149.70486 1,149.70486 1,149.70486 1,149.70486 1))",UTC-HGS-TOPO,POINT(-40 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-06 12:27:00,True,,1718,-39.0,21.0,-41.0,19.0,401.732526,-580.58163,20,-40,706.0198662500918,0
407,2013-04-06 19:35:00,2013-04-06 20:12:00,C1.2,POINT(-530.955462 405.742074),"POLYGON((16.795651 120.56295,16.795651 120.56295,16.795651 120.56295,16.795651 120.56295,16.795651 120.56295))",POINT(0.69747961344285 52.6138973500557),"POLYGON((0.127054 352.069155,0.127054 352.069155,0.127054 352.069155,0.127054 352.069155,0.127054 352.069155))",POINT(108.73662 20),"POLYGON((145.73662 1,145.73662 1,145.73662 1,145.73662 1,145.73662 1))",UTC-HGS-TOPO,POINT(-36 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-06 19:57:00,True,,1718,-35.0,21.0,-37.0,19.0,405.742074,-530.955462,20,-36,668.2367344298387,0
409,2013-04-06 21:17:00,2013-04-06 21:49:00,C1.7,POINT(-913.06566 160.956402),"POLYGON((16.795304 120.484002,16.795304 120.484002,16.795304 120.484002,16.795304 120.484002,16.795304 120.484002))",POINT(0.967736839841691 80.0025383814261),"POLYGON((0.126975 352.064186,0.126975 352.064186,0.126975 352.064186,0.126975 352.064186,0.126975 352.064186))",POINT(69.80183 8),"POLYGON((144.80183 1,144.80183 1,144.80183 1,144.80183 1,144.80183 1))",UTC-HGS-TOPO,POINT(-74 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-06 21:30:00,True,,1719,-73.0,9.0,-75.0,7.0,160.956402,-913.06566,8,-74,927.1439277782177,0
411,2013-04-07 00:39:00,2013-04-07 01:40:00,C1.6,POINT(-913.02858 160.910742),"POLYGON((16.794618 120.327222,16.794618 120.327222,16.794618 120.327222,16.794618 120.327222,16.794618 120.327222))",POINT(0.967729875261102 80.0049195422352),"POLYGON((0.126818 352.054299,0.126818 352.054299,0.126818 352.054299,0.126818 352.054299,0.126818 352.054299))",POINT(67.95056 8),"POLYGON((142.95056 1,142.95056 1,142.95056 1,142.95056 1,142.95056 1))",UTC-HGS-TOPO,POINT(-74 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-07 01:06:00,True,,1719,-73.0,9.0,-75.0,7.0,160.910742,-913.02858,8,-74,927.0994848384972,0
412,2013-04-07 00:40:00,2013-04-07 01:35:00,C1.6,POINT(-913.02834 160.91052),"POLYGON((16.794614 120.326448,16.794614 120.326448,16.794614 120.326448,16.794614 120.326448,16.794614 120.326448))",POINT(0.967729790353654 80.0049304795127),"POLYGON((0.126817 352.05425,0.126817 352.05425,0.126817 352.05425,0.126817 352.05425,0.126817 352.05425))",POINT(67.9414 8),"POLYGON((142.9414 1,142.9414 1,142.9414 1,142.9414 1,142.9414 1))",UTC-HGS-TOPO,POINT(-74 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-07 01:06:00,True,,1719,-73.0,9.0,-75.0,7.0,160.91052,-913.02834,8,-74,927.0992099499523,0
413,2013-04-07 01:44:00,2013-04-07 01:58:00,C1.1,POINT(-257.2962 327.9804),"POLYGON((16.79442 120.2766,16.79442 120.2766,16.79442 120.2766,16.79442 120.2766,16.79442 120.2766))",POINT(0.435134981781637 38.1137057938501),"POLYGON((0.126767 352.05109,0.126767 352.05109,0.126767 352.05109,0.126767 352.05109,0.126767 352.05109))",POINT(125.35486 14),"POLYGON((142.35486 1,142.35486 1,142.35486 1,142.35486 1,142.35486 1))",UTC-HGS-TOPO,POINT(-16 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-07 01:48:00,True,,1714,-15.0,15.0,-17.0,13.0,327.9804,-257.2962,14,-16,416.86026114106875,0
415,2013-04-07 07:30:00,2013-04-07 07:57:00,C1.4,POINT(-437.998536 411.773616),"POLYGON((16.793224 120.006468,16.793224 120.006468,16.793224 120.006468,16.793224 120.006468,16.793224 120.006468))",POINT(0.627563951127024 46.7676508701722),"POLYGON((0.126497 352.033987,0.126497 352.033987,0.126497 352.033987,0.126497 352.033987,0.126497 352.033987))",POINT(109.18383 20),"POLYGON((139.18383 1,139.18383 1,139.18383 1,139.18383 1,139.18383 1))",UTC-HGS-TOPO,POINT(-29 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-07 07:43:00,True,,1718,-28.0,21.0,-30.0,19.0,411.773616,-437.998536,20,-29,601.1657245484465,0
417,2013-04-07 15:55:00,2013-04-07 16:04:00,C3.1,POINT(-353.038872 415.94667),"POLYGON((16.791514 119.609112,16.791514 119.609112,16.791514 119.609112,16.791514 119.609112,16.791514 119.609112))",POINT(0.569586166179649 40.3232631255584),"POLYGON((0.126099 352.008667,0.126099 352.008667,0.126099 352.008667,0.126099 352.008667,0.126099 352.008667))",POINT(110.55551 20),"POLYGON((134.55551 1,134.55551 1,134.55551 1,134.55551 1,134.55551 1))",UTC-HGS-TOPO,POINT(-23 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-07 16:00:00,True,,1718,-22.0,21.0,-24.0,19.0,415.94667,-353.038872,20,-23,545.5713311997995,0
419,2013-04-07 16:49:00,2013-04-07 17:09:00,C1.6,POINT(671.0622 221.209704),"POLYGON((16.791331 119.566416,16.791331 119.566416,16.791331 119.566416,16.791331 119.566416,16.791331 119.566416))",POINT(0.737692239787621 288.244345661186),"POLYGON((0.126056 352.005936,0.126056 352.005936,0.126056 352.005936,0.126056 352.005936,0.126056 352.005936))",POINT(178.0606 9),"POLYGON((134.0606 1,134.0606 1,134.0606 1,134.0606 1,134.0606 1))",UTC-HGS-TOPO,POINT(45 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-07 16:58:00,True,,1713,46.0,10.0,44.0,8.0,221.209704,671.0622,9,45,706.5820613436259,0
420,2013-04-08 15:42:00,2013-04-08 15:50:00,C1.6,POINT(80.963424 345.445188),"POLYGON((16.786703 118.467174,16.786703 118.467174,16.786703 118.467174,16.786703 118.467174,16.786703 118.467174))",POINT(0.370529928256604 346.809435187418),"POLYGON((0.124953 351.934927,0.124953 351.934927,0.124953 351.934927,0.124953 351.934927,0.124953 351.934927))",POINT(125.47654 15),"POLYGON((121.47654 1,121.47654 1,121.47654 1,121.47654 1,121.47654 1))",UTC-HGS-TOPO,POINT(5 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-08 15:50:00,True,,1714,6.0,16.0,4.0,14.0,345.445188,80.963424,15,5,354.8062202641875,0
423,2013-04-08 23:45:00,2013-04-08 23:51:00,C1.5,POINT(815.73408 231.725358),"POLYGON((16.785081 118.074312,16.785081 118.074312,16.785081 118.074312,16.785081 118.074312,16.785081 118.074312))",POINT(0.885674666657131 285.858243289687),"POLYGON((0.124559 351.909219,0.124559 351.909219,0.124559 351.909219,0.124559 351.909219,0.124559 351.909219))",POINT(176.04949 11),"POLYGON((117.04949 1,117.04949 1,117.04949 1,117.04949 1,117.04949 1))",UTC-HGS-TOPO,POINT(60 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-08 23:48:00,True,,1713,61.0,12.0,59.0,10.0,231.725358,815.73408,11,60,848.0086855767896,0
425,2013-04-09 00:14:00,2013-04-09 00:30:00,C2.2,POINT(853.84434 176.664228),"POLYGON((16.784984 118.050624,16.784984 118.050624,16.784984 118.050624,16.784984 118.050624,16.784984 118.050624))",POINT(0.910662843722919 281.689805352986),"POLYGON((0.124535 351.907663,0.124535 351.907663,0.124535 351.907663,0.124535 351.907663,0.124535 351.907663))",POINT(179.78368 8),"POLYGON((116.78368 1,116.78368 1,116.78368 1,116.78368 1,116.78368 1))",UTC-HGS-TOPO,POINT(64 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-09 00:21:00,True,,1713,65.0,9.0,63.0,7.0,176.664228,853.84434,8,64,871.9291292329161,0
426,2013-04-09 07:17:00,2013-04-09 07:28:00,C2.2,POINT(-31.7255064 406.7193),"POLYGON((16.783567 117.703782,16.783567 117.703782,16.783567 117.703782,16.783567 117.703782,16.783567 117.703782))",POINT(0.42611323029465 4.46023663748046),"POLYGON((0.124186 351.88481,0.124186 351.88481,0.124186 351.88481,0.124186 351.88481,0.124186 351.88481))",POINT(109.9065 19),"POLYGON((112.9065 1,112.9065 1,112.9065 1,112.9065 1,112.9065 1))",UTC-HGS-TOPO,POINT(-2 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-09 07:23:00,True,,1718,-1.0,20.0,-3.0,18.0,406.7193,-31.7255064,19,-2,407.95477292075697,0
429,2013-04-09 08:30:00,2013-04-09 09:17:00,C2.9,POINT(-31.5284646 421.787448),"POLYGON((16.783323 117.64368,16.783323 117.64368,16.783323 117.64368,16.783323 117.64368,16.783323 117.64368))",POINT(0.441797132061289 4.27488936393092),"POLYGON((0.124126 351.880836,0.124126 351.880836,0.124126 351.880836,0.124126 351.880836,0.124126 351.880836))",POINT(109.23738 20),"POLYGON((112.23738 1,112.23738 1,112.23738 1,112.23738 1,112.23738 1))",UTC-HGS-TOPO,POINT(-2 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-09 08:59:00,True,,1718,-1.0,21.0,-3.0,19.0,421.787448,-31.5284646,20,-2,422.9641774079528,0
431,2013-04-09 11:32:00,2013-04-09 11:58:00,C1.6,POINT(0 406.571568),"POLYGON((16.782715 117.493524,16.782715 117.493524,16.782715 117.493524,16.782715 117.493524,16.782715 117.493524))",POINT(0.424689980747852 0),"POLYGON((0.123975 351.870889,0.123975 351.870889,0.123975 351.870889,0.123975 351.870889,0.123975 351.870889))",POINT(109.56915 19),"POLYGON((110.56915 1,110.56915 1,110.56915 1,110.56915 1,110.56915 1))",UTC-HGS-TOPO,POINT(0 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-09 11:41:00,True,,1718,1.0,20.0,-1.0,18.0,406.571568,0.0,19,0,406.571568,0
433,2013-04-09 13:28:00,2013-04-09 13:36:00,C1.5,POINT(0 421.605042),"POLYGON((16.782328 117.397584,16.782328 117.397584,16.782328 117.397584,16.782328 117.397584,16.782328 117.397584))",POINT(0.440403553161787 0),"POLYGON((0.123879 351.86452,0.123879 351.86452,0.123879 351.86452,0.123879 351.86452,0.123879 351.86452))",POINT(108.50588 20),"POLYGON((109.50588 1,109.50588 1,109.50588 1,109.50588 1,109.50588 1))",UTC-HGS-TOPO,POINT(0 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-09 13:32:00,True,,1718,1.0,21.0,-1.0,19.0,421.605042,0.0,20,0,421.605042,0
435,2013-04-09 19:51:00,2013-04-09 20:12:00,C1.5,POINT(46.6414404 451.026924),"POLYGON((16.78105 117.079524,16.78105 117.079524,16.78105 117.079524,16.78105 117.079524,16.78105 117.079524))",POINT(0.473685739333098 354.095934931122),"POLYGON((0.123559 351.843328,0.123559 351.843328,0.123559 351.843328,0.123559 351.843328,0.123559 351.843328))",POINT(107.99522 22),"POLYGON((105.99522 1,105.99522 1,105.99522 1,105.99522 1,105.99522 1))",UTC-HGS-TOPO,POINT(3 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-09 20:03:00,True,,1718,4.0,23.0,2.0,21.0,451.026924,46.6414404,22,3,453.43214501785,0
437,2013-04-09 20:34:00,2013-04-09 20:40:00,C1.1,POINT(63.009 421.024074),"POLYGON((16.780907 117.043692,16.780907 117.043692,16.780907 117.043692,16.780907 117.043692,16.780907 117.043692))",POINT(0.444732052913176 351.488481958966),"POLYGON((0.123523 351.840934,0.123523 351.840934,0.123523 351.840934,0.123523 351.840934,0.123523 351.840934))",POINT(108.60107 20),"POLYGON((105.60107 1,105.60107 1,105.60107 1,105.60107 1,105.60107 1))",UTC-HGS-TOPO,POINT(4 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-09 20:38:00,True,,1718,5.0,21.0,3.0,19.0,421.024074,63.009,20,4,425.7128198311128,0
438,2013-04-10 01:50:00,2013-04-10 02:01:00,C1.1,POINT(94.410396 420.474348),"POLYGON((16.779855 116.779608,16.779855 116.779608,16.779855 116.779608,16.779855 116.779608,16.779855 116.779608))",POINT(0.450224215571329 347.345083083838),"POLYGON((0.123258 351.823238,0.123258 351.823238,0.123258 351.823238,0.123258 351.823238,0.123258 351.823238))",POINT(107.70449 20),"POLYGON((102.70449 1,102.70449 1,102.70449 1,102.70449 1,102.70449 1))",UTC-HGS-TOPO,POINT(6 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-10 02:00:00,True,,1718,7.0,21.0,5.0,19.0,420.474348,94.410396,20,6,430.94315193410586,0
440,2013-04-10 08:44:00,2013-04-10 09:41:00,C1.2,POINT(153.600888 463.83222),"POLYGON((16.778479 116.431596,16.778479 116.431596,16.778479 116.431596,16.778479 116.431596,16.778479 116.431596))",POINT(0.510506326000694 341.677393954644),"POLYGON((0.122908 351.799793,0.122908 351.799793,0.122908 351.799793,0.122908 351.799793,0.122908 351.799793))",POINT(107.909549 23),"POLYGON((98.909549 1,98.909549 1,98.909549 1,98.909549 1,98.909549 1))",UTC-HGS-TOPO,POINT(10 23),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-10 09:41:00,True,,1718,11.0,24.0,9.0,22.0,463.83222,153.600888,23,10,488.60368511147857,0
443,2013-04-10 12:54:00,2013-04-10 13:04:00,C1.2,POINT(-724.71012 -254.227416),"POLYGON((16.777651 116.22033,16.777651 116.22033,16.777651 116.22033,16.777651 116.22033,16.777651 116.22033))",POINT(0.802475091411526 109.330807495678),"POLYGON((0.122695 351.78549,0.122695 351.78549,0.122695 351.78549,0.122695 351.78549,0.122695 351.78549))",POINT(42.617885 -19),"POLYGON((96.617885 1,96.617885 1,96.617885 1,96.617885 1,96.617885 1))",UTC-HGS-TOPO,POINT(-53 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-10 12:58:00,True,,1722,-52.0,-18.0,-54.0,-20.0,-254.227416,-724.71012,-19,-53,768.008031908815,0
444,2013-04-10 13:17:00,2013-04-10 13:47:00,C1.5,POINT(182.496 477.5904),"POLYGON((16.77756 116.2008,16.77756 116.2008,16.77756 116.2008,16.77756 116.2008,16.77756 116.2008))",POINT(0.53421783591455 339.087231707613),"POLYGON((0.122675 351.784172,0.122675 351.784172,0.122675 351.784172,0.122675 351.784172,0.122675 351.784172))",POINT(107.407051 24),"POLYGON((96.407051 1,96.407051 1,96.407051 1,96.407051 1,96.407051 1))",UTC-HGS-TOPO,POINT(12 24),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-10 13:29:00,True,,1718,13.0,25.0,11.0,23.0,477.5904,182.496,24,12,511.27035919184664,0
446,2013-04-10 16:47:00,2013-04-10 16:54:00,C1.1,POINT(944.72664 152.329956),"POLYGON((16.776879 116.02269,16.776879 116.02269,16.776879 116.02269,16.776879 116.02269,16.776879 116.02269))",POINT(0.999920301666569 279.15966882691),"POLYGON((0.122496 351.772061,0.122496 351.772061,0.122496 351.772061,0.122496 351.772061,0.122496 351.772061))",POINT(-178.517967 9),"POLYGON((94.482033 1,94.482033 1,94.482033 1,94.482033 1,94.482033 1))",UTC-HGS-TOPO,POINT(88 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-10 16:51:00,True,,1713,89.0,10.0,87.0,8.0,152.329956,944.72664,9,88,956.9288582860546,0
448,2013-04-10 17:56:00,2013-04-10 18:04:00,C3.4,POINT(215.516706 447.284106),"POLYGON((16.77665 115.964022,16.77665 115.964022,16.77665 115.964022,16.77665 115.964022,16.77665 115.964022))",POINT(0.518811220185477 334.273650134049),"POLYGON((0.122437 351.768066,0.122437 351.768066,0.122437 351.768066,0.122437 351.768066,0.122437 351.768066))",POINT(106.849523 22),"POLYGON((93.849523 1,93.849523 1,93.849523 1,93.849523 1,93.849523 1))",UTC-HGS-TOPO,POINT(14 22),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-10 18:00:00,True,,1718,15.0,23.0,13.0,21.0,447.284106,215.516706,22,14,496.4982598613108,0
449,2013-04-10 19:02:00,2013-04-10 19:19:00,C4.2,POINT(941.9382 168.699144),"POLYGON((16.776432 115.907844,16.776432 115.907844,16.776432 115.907844,16.776432 115.907844,16.776432 115.907844))",POINT(0.999943659473857 280.153900861162),"POLYGON((0.122381 351.764237,0.122381 351.764237,0.122381 351.764237,0.122381 351.764237,0.122381 351.764237))",POINT(-179.755488 10),"POLYGON((93.244512 1,93.244512 1,93.244512 1,93.244512 1,93.244512 1))",UTC-HGS-TOPO,POINT(88 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-10 19:19:00,True,,1713,89.0,11.0,87.0,9.0,168.699144,941.9382,10,88,956.9257932596303,0
451,2013-04-10 23:30:00,2013-04-10 23:48:00,C3.9,POINT(938.83866 185.00979),"POLYGON((16.775546 115.679136,16.775546 115.679136,16.775546 115.679136,16.775546 115.679136,16.775546 115.679136))",POINT(0.999963397664607 281.148002325691),"POLYGON((0.12215 351.748608,0.12215 351.748608,0.12215 351.748608,0.12215 351.748608,0.12215 351.748608))",POINT(177.787782 11),"POLYGON((90.787782 1,90.787782 1,90.787782 1,90.787782 1,90.787782 1))",UTC-HGS-TOPO,POINT(88 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-10 23:38:00,True,,1713,89.0,12.0,87.0,10.0,185.00979,938.83866,11,88,956.8942741528134,0
454,2013-04-11 00:19:00,2013-04-11 00:35:00,C1.4,POINT(941.87976 168.684366),"POLYGON((16.775385 115.63722,16.775385 115.63722,16.775385 115.63722,16.775385 115.63722,16.775385 115.63722))",POINT(0.99994312306119 280.15364673689),"POLYGON((0.122108 351.745736,0.122108 351.745736,0.122108 351.745736,0.122108 351.745736,0.122108 351.745736))",POINT(177.338601 10),"POLYGON((90.338601 1,90.338601 1,90.338601 1,90.338601 1,90.338601 1))",UTC-HGS-TOPO,POINT(88 10),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-11 00:28:00,True,,1713,89.0,11.0,87.0,9.0,168.684366,941.87976,10,88,956.8656633145948,0
456,2013-04-11 06:55:00,2013-04-11 07:29:00,M6.5,POINT(-214.585716 211.884156),"POLYGON((16.774079 115.29729,16.774079 115.29729,16.774079 115.29729,16.774079 115.29729,16.774079 115.29729))",POINT(0.315166562442235 45.3629468946009),"POLYGON((0.121766 351.722373,0.121766 351.722373,0.121766 351.722373,0.121766 351.722373,0.121766 351.722373))",POINT(72.708449 7),"POLYGON((86.708449 1,86.708449 1,86.708449 1,86.708449 1,86.708449 1))",UTC-HGS-TOPO,POINT(-13 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2013-04-11 07:16:00,True,,1719,-12.0,8.0,-14.0,6.0,211.884156,-214.585716,7,-13,301.5657889666283,0
