Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
94,2016-04-11 20:19:00,2016-04-11 20:35:00,C1.4,POINT(-383.508078 269.847894),"POLYGON((-391.656522 261.455154,-376.61028 262.144812,-375.326382 278.21217,-390.321372 277.524348,-391.656522 261.455154))",POINT(0.490183251037062 54.8686208551033),"POLYGON((0.492249 56.274418,0.479659 55.159618,0.488369 53.452162,0.500632 54.586602,0.492249 56.274418))",POINT(-11.534379 11),"POLYGON((-12.034379 10.5,-11.034379 10.5,-11.034379 11.5,-12.034379 11.5,-12.034379 10.5))",UTC-HGS-TOPO,POINT(-24 11),"POLYGON((-24.5 10.5,-23.5 10.5,-23.5 11.5,-24.5 11.5,-24.5 10.5))",2016-04-11 20:27:00,True,,12529,-23.5,11.5,-24.5,10.5,269.847894,-383.508078,11,-24,468.9310522747341,1
95,2016-04-11 21:59:00,2016-04-11 22:19:00,B9.3,POINT(-478.380018 167.384568),"POLYGON((-485.938182 158.706936,-471.485694 159.561516,-470.759532 176.04252,-485.18979 175.188588,-485.938182 158.706936))",POINT(0.529798051049707 70.7151222966919),"POLYGON((0.534376 71.913013,0.520322 71.303008,0.525387 69.496504,0.539238 70.146753,0.534376 71.913013))",POINT(-18.451138 5),"POLYGON((-18.951138 4.5,-17.951138 4.5,-17.951138 5.5,-18.951138 5.5,-18.951138 4.5))",UTC-HGS-TOPO,POINT(-30 5),"POLYGON((-30.5 4.5,-29.5 4.5,-29.5 5.5,-30.5 5.5,-30.5 4.5))",2016-04-11 22:12:00,True,,12529,-29.5,5.5,-30.5,4.5,167.384568,-478.380018,5,-30,506.81854270165275,1
96,2016-04-14 13:21:00,2016-04-14 13:44:00,C1.8,POINT(227.994576 271.944222),"POLYGON((220.37541 264.098772,236.357364 263.702988,235.551486 279.762294,219.624006 280.157034,220.37541 264.098772))",POINT(0.371234197668623 320.023959534782),"POLYGON((0.359825 320.156922,0.370451 318.130082,0.382581 319.903624,0.372393 321.905974,0.359825 320.156922))",POINT(-9.30923000000001 11),"POLYGON((-9.80923 10.5,-8.80923 10.5,-8.80923 11.5,-9.80923 11.5,-9.80923 10.5))",UTC-HGS-TOPO,POINT(14 11),"POLYGON((13.5 10.5,14.5 10.5,14.5 11.5,13.5 11.5,13.5 10.5))",2016-04-14 13:32:00,True,,12529,14.5,11.5,13.5,10.5,271.944222,227.994576,11,14,354.8734796580396,1
97,2016-04-14 14:37:00,2016-04-14 15:10:00,B4.8,POINT(65.747856 274.427202),"POLYGON((57.636553 266.444004,74.073624 266.329938,73.82103 282.38226,57.44001 282.496026,57.636553 266.444004))",POINT(0.295207541355353 346.526906613709),"POLYGON((0.285179 347.793977,0.289188 344.4573,0.305333 345.349477,0.301571 348.506711,0.285179 347.793977))",POINT(-20.00608 11),"POLYGON((-20.50608 10.5,-19.50608 10.5,-19.50608 11.5,-20.50608 11.5,-20.50608 10.5))",UTC-HGS-TOPO,POINT(4 11),"POLYGON((3.5 10.5,4.5 10.5,4.5 11.5,3.5 11.5,3.5 10.5))",2016-04-14 14:59:00,True,,12529,4.5,11.5,3.5,10.5,274.427202,65.747856,11,4,282.1933198467773,1
98,2016-04-14 17:59:00,2016-04-14 18:16:00,C1.3,POINT(114.449112 289.782732),"POLYGON((106.505562 281.88384,122.802438 281.685486,122.34471 297.652518,106.108572 297.85029,106.505562 281.88384))",POINT(0.325946127068493 338.448557121202),"POLYGON((0.315243 339.301684,0.321474 336.444923,0.33667 337.655769,0.330781 340.39166,0.315243 339.301684))",POINT(-18.85826 12),"POLYGON((-19.35826 11.5,-18.35826 11.5,-18.35826 12.5,-19.35826 12.5,-19.35826 11.5))",UTC-HGS-TOPO,POINT(7 12),"POLYGON((6.5 11.5,7.5 11.5,7.5 12.5,6.5 12.5,6.5 11.5))",2016-04-14 18:07:00,True,,12529,7.5,12.5,6.5,11.5,289.782732,114.449112,12,7,311.5648102770471,1
99,2016-04-15 06:14:00,2016-04-15 06:34:00,B7.7,POINT(197.129808 239.47878),"POLYGON((189.286602 231.5271,205.4916 231.188856,204.920202 247.40538,188.760252 247.742946,189.286602 231.5271))",POINT(0.32454043053578 320.540089642536),"POLYGON((0.312903 320.732044,0.323637 318.36779,0.336126 320.365827,0.325881 322.695507,0.312903 320.732044))",POINT(-20.59774 9),"POLYGON((-21.09774 8.5,-20.09774 8.5,-20.09774 9.5,-21.09774 9.5,-21.09774 8.5))",UTC-HGS-TOPO,POINT(12 9),"POLYGON((11.5 8.5,12.5 8.5,12.5 9.5,11.5 9.5,11.5 8.5))",2016-04-15 06:26:00,True,,12529,12.5,9.5,11.5,8.5,239.47878,197.129808,9,12,310.1777672116512,1
100,2016-04-15 09:25:00,2016-04-15 10:01:00,B8.3,POINT(290.096292 285.098784),"POLYGON((282.813582 277.343676,298.417464 276.84549,297.305394 292.825956,281.759628 293.322672,282.813582 277.343676))",POINT(0.425589059030222 314.502205558085),"POLYGON((0.414467 314.440528,0.425922 312.852453,0.436637 314.5651,0.425576 316.151877,0.414467 314.440528))",POINT(-16.34912 12),"POLYGON((-16.84912 11.5,-15.84912 11.5,-15.84912 12.5,-16.84912 12.5,-16.84912 11.5))",UTC-HGS-TOPO,POINT(18 12),"POLYGON((17.5 11.5,18.5 11.5,18.5 12.5,17.5 12.5,17.5 11.5))",2016-04-15 09:28:00,True,,12529,18.5,12.5,17.5,11.5,285.098784,290.096292,12,18,406.7396898145397,1
101,2016-04-15 12:37:00,2016-04-15 12:44:00,B7.7,POINT(319.802874 299.81994),"POLYGON((312.748056 292.132872,328.105044 291.58422,326.777538 307.47822,311.48265 308.025078,312.748056 292.132872))",POINT(0.458699082969002 313.152842241067),"POLYGON((0.447813 313.048036,0.459305 311.627226,0.469505 313.257125,0.458383 314.680226,0.447813 313.048036))",POINT(-16.10968 13),"POLYGON((-16.60968 12.5,-15.60968 12.5,-15.60968 13.5,-16.60968 13.5,-16.60968 12.5))",UTC-HGS-TOPO,POINT(20 13),"POLYGON((19.5 12.5,20.5 12.5,20.5 13.5,19.5 13.5,19.5 12.5))",2016-04-15 12:42:00,True,,12529,20.5,13.5,19.5,12.5,299.81994,319.802874,13,20,438.3672828123279,1
102,2016-04-15 14:04:00,2016-04-15 14:43:00,C4.1,POINT(322.194576 267.77784),"POLYGON((314.9865 260.005638,330.453336 259.454406,329.32683 275.523516,313.912692 276.073308,314.9865 260.005638))",POINT(0.438382473692863 309.730173156719),"POLYGON((0.427386 309.537973,0.439632 308.13712,0.449305 309.916742,0.437436 311.3303,0.427386 309.537973))",POINT(-16.90744 11),"POLYGON((-17.40744 10.5,-16.40744 10.5,-16.40744 11.5,-17.40744 11.5,-17.40744 10.5))",UTC-HGS-TOPO,POINT(20 11),"POLYGON((19.5 10.5,20.5 10.5,20.5 11.5,19.5 11.5,19.5 10.5))",2016-04-15 14:30:00,True,,12529,20.5,11.5,19.5,10.5,267.77784,322.194576,11,20,418.94428794158944,1
103,2016-04-16 05:06:00,2016-04-16 05:38:00,B7.0,POINT(543.29433 223.61595),"POLYGON((537.240804 215.94075,550.776054 215.021856,549.245736 231.269118,535.748028 232.186194,537.240804 215.94075))",POINT(0.614878766766245 292.371705322975),"POLYGON((0.605984 291.897368,0.618799 291.325573,0.623707 292.834341,0.611094 293.431278,0.605984 291.897368))",POINT(-10.17866 9),"POLYGON((-10.67866 8.5,-9.67866 8.5,-9.67866 9.5,-10.67866 9.5,-10.67866 8.5))",UTC-HGS-TOPO,POINT(35 9),"POLYGON((34.5 8.5,35.5 8.5,35.5 9.5,34.5 9.5,34.5 8.5))",2016-04-16 05:13:00,True,,12529,35.5,9.5,34.5,8.5,223.61595,543.29433,9,35,587.5141037494773,1
104,2016-04-16 19:14:00,2016-04-16 19:23:00,C1.4,POINT(260.446176 252.057546),"POLYGON((252.894384 244.190136,268.76493 243.752724,267.93342 259.899366,252.11196 260.335782,252.894384 244.190136))",POINT(0.379385840608083 314.062269874118),"POLYGON((0.367979 313.996819,0.379797 312.206032,0.390726 314.127978,0.379342 315.919411,0.367979 313.996819))",POINT(-36.95499 10),"POLYGON((-37.45499 9.5,-36.45499 9.5,-36.45499 10.5,-37.45499 10.5,-37.45499 9.5))",UTC-HGS-TOPO,POINT(16 10),"POLYGON((15.5 9.5,16.5 9.5,16.5 10.5,15.5 10.5,15.5 9.5))",2016-04-16 19:20:00,True,,12529,16.5,10.5,15.5,9.5,252.057546,260.446176,10,16,362.4433984618358,1
105,2016-04-16 19:42:00,2016-04-16 20:12:00,C5.8,POINT(636.8718 279.417672),"POLYGON((632.15808 271.961148,644.06718 270.889866,641.4639 286.849446,629.6028 287.917248,632.15808 271.961148))",POINT(0.727984706538546 293.688722117587),"POLYGON((0.720349 293.277891,0.731381 292.81126,0.73553 294.09321,0.724678 294.57461,0.720349 293.277891))",POINT(-10.21176 13),"POLYGON((-10.71176 12.5,-9.71176 12.5,-9.71176 13.5,-10.71176 13.5,-10.71176 12.5))",UTC-HGS-TOPO,POINT(43 13),"POLYGON((42.5 12.5,43.5 12.5,43.5 13.5,42.5 13.5,42.5 12.5))",2016-04-16 19:58:00,True,,12529,43.5,13.5,42.5,12.5,279.417672,636.8718,13,43,695.4710095044505,1
106,2016-04-17 16:48:00,2016-04-17 17:15:00,B8.4,POINT(636.72006 278.517228),"POLYGON((632.00742 271.05279,643.9137 269.995824,641.31108 285.957024,629.4528 287.01057,632.00742 271.05279))",POINT(0.727635088383612 293.625767473033),"POLYGON((0.720001 293.21333,0.731046 292.748517,0.735179 294.031825,0.724314 294.511486,0.720001 293.21333))",POINT(-21.82178 13),"POLYGON((-22.32178 12.5,-21.32178 12.5,-21.32178 13.5,-22.32178 13.5,-22.32178 12.5))",UTC-HGS-TOPO,POINT(43 13),"POLYGON((42.5 12.5,43.5 12.5,43.5 13.5,42.5 13.5,42.5 12.5))",2016-04-17 17:02:00,True,,12529,43.5,13.5,42.5,12.5,278.517228,636.72006,13,43,694.9707052093689,1
107,2016-04-17 17:17:00,2016-04-17 17:47:00,C2.4,POINT(636.71658 278.496444),"POLYGON((632.004 271.031826,643.91016 269.97519,641.30754 285.936426,629.44938 286.989642,632.004 271.031826))",POINT(0.727627013889317 293.624312545505),"POLYGON((0.719993 293.211837,0.731038 292.747068,0.735171 294.030408,0.724306 294.510026,0.719993 293.211837))",POINT(-22.08773 13),"POLYGON((-22.58773 12.5,-21.58773 12.5,-21.58773 13.5,-22.58773 13.5,-22.58773 12.5))",UTC-HGS-TOPO,POINT(43 13),"POLYGON((42.5 12.5,43.5 12.5,43.5 13.5,42.5 13.5,42.5 12.5))",2016-04-17 17:30:00,True,,12529,43.5,13.5,42.5,12.5,278.496444,636.71658,13,43,694.959187699207,1
108,2016-04-18 00:14:00,2016-04-18 00:39:00,M6.7,POINT(826.49028 239.044764),"POLYGON((824.1534 231.660012,831.77934 230.297484,828.6867 246.410016,821.0889 247.768596,824.1534 231.660012))",POINT(0.900879335194644 286.131390129283),"POLYGON((0.896406 285.70006,0.903714 285.475989,0.905257 286.559847,0.898044 286.79151,0.896406 285.70006))",POINT(-6.91203000000002 12),"POLYGON((-7.41203 11.5,-6.41203 11.5,-6.41203 12.5,-7.41203 12.5,-7.41203 11.5))",UTC-HGS-TOPO,POINT(62 12),"POLYGON((61.5 11.5,62.5 11.5,62.5 12.5,61.5 12.5,61.5 11.5))",2016-04-18 00:29:00,True,,12529,62.5,12.5,61.5,11.5,239.044764,826.49028,12,62,860.3653771103844,1
109,2016-04-19 22:52:00,2016-04-19 23:09:00,C1.0,POINT(891.30252 253.317894),"POLYGON((890.97774 246.0138,895.38066 244.587606,891.48174 260.603358,887.09778 262.024542,890.97774 246.0138))",POINT(0.970746170036032 285.865727768855),"POLYGON((0.968354 285.435716,0.972406 285.278516,0.973041 286.295018,0.969054 286.455706,0.968354 285.435716))",POINT(-20.57414 14),"POLYGON((-21.07414 13.5,-20.07414 13.5,-20.07414 14.5,-21.07414 14.5,-21.07414 13.5))",UTC-HGS-TOPO,POINT(74 14),"POLYGON((73.5 13.5,74.5 13.5,74.5 14.5,73.5 14.5,73.5 13.5))",2016-04-19 23:02:00,True,,12529,74.5,14.5,73.5,13.5,253.317894,891.30252,14,74,926.6013908790261,1
110,2016-04-26 06:57:00,2016-04-26 07:07:00,B4.0,POINT(-813.47496 311.50869),"POLYGON((-819.18834 303.06345,-811.99134 304.227354,-807.65628 319.924914,-814.81506 318.766152,-819.18834 303.06345))",POINT(0.914141687775166 69.0463677208144),"POLYGON((0.916631 69.697756,0.909979 69.460622,0.911657 68.39073,0.918202 68.633922,0.916631 69.697756))",POINT(118.71424 17),"POLYGON((118.21424 16.5,119.21424 16.5,119.21424 17.5,118.21424 17.5,118.21424 16.5))",UTC-HGS-TOPO,POINT(-63 17),"POLYGON((-63.5 16.5,-62.5 16.5,-62.5 17.5,-63.5 17.5,-63.5 16.5))",2016-04-26 07:01:00,True,,12536,-62.5,17.5,-63.5,16.5,311.50869,-813.47496,17,-63,871.079315844727,1
111,2016-04-26 11:37:00,2016-04-26 11:49:00,B5.7,POINT(-798.58146 313.65921),"POLYGON((-804.50394 305.231538,-796.81194 306.369786,-792.55728 322.057584,-800.20854 320.924364,-804.50394 305.231538))",POINT(0.90043237134002 68.5565661620069),"POLYGON((0.903045 69.223084,0.89593 68.968524,0.897832 67.885514,0.904832 68.146702,0.903045 69.223084))",POINT(118.14506 17),"POLYGON((117.64506 16.5,118.64506 16.5,118.64506 17.5,117.64506 17.5,117.64506 16.5))",UTC-HGS-TOPO,POINT(-61 17),"POLYGON((-61.5 16.5,-60.5 16.5,-60.5 17.5,-61.5 17.5,-61.5 16.5))",2016-04-26 11:44:00,True,,12536,-60.5,17.5,-61.5,16.5,313.65921,-798.58146,17,-61,857.971123216601,1
112,2016-04-27 00:03:00,2016-04-27 00:11:00,B4.3,POINT(-743.31618 258.51696),"POLYGON((-749.63736 249.97812,-739.88886 251.022234,-736.9008 267.030918,-746.61012 265.990026,-749.63736 249.97812))",POINT(0.826050581024716 70.8229034670942),"POLYGON((0.829441 71.558241,0.820092 71.259457,0.822695 70.080991,0.831916 70.390866,0.829441 71.558241))",POINT(119.29988 13),"POLYGON((118.79988 12.5,119.79988 12.5,119.79988 13.5,118.79988 13.5,118.79988 12.5))",UTC-HGS-TOPO,POINT(-53 13),"POLYGON((-53.5 12.5,-52.5 12.5,-52.5 13.5,-53.5 13.5,-53.5 12.5))",2016-04-27 00:08:00,True,,12536,-52.5,13.5,-53.5,12.5,258.51696,-743.31618,13,-53,786.9879046449405,1
113,2016-04-27 00:50:00,2016-04-27 01:05:00,B5.1,POINT(-736.84158 290.340708),"POLYGON((-743.34846 281.88876,-733.68138 282.925398,-730.2444 298.765032,-739.86648 297.73227,-743.34846 281.88876))",POINT(0.831298323258985 68.4938685897956),"POLYGON((0.83447 69.23253,0.825381 68.912147,0.828167 67.749048,0.837119 68.079479,0.83447 69.23253))",POINT(118.86861 15),"POLYGON((118.36861 14.5,119.36861 14.5,119.36861 15.5,118.36861 15.5,118.36861 14.5))",UTC-HGS-TOPO,POINT(-53 15),"POLYGON((-53.5 14.5,-52.5 14.5,-52.5 15.5,-53.5 15.5,-53.5 14.5))",2016-04-27 00:57:00,True,,12536,-52.5,15.5,-53.5,14.5,290.340708,-736.84158,15,-53,791.9805810364529,1
114,2016-04-27 03:47:00,2016-04-27 03:54:00,B7.2,POINT(-710.0901 277.380528),"POLYGON((-716.77662 268.911174,-706.39794 269.906682,-703.31736 285.823254,-713.65098 284.831136,-716.77662 268.911174))",POINT(0.800216365946623 68.663029910693),"POLYGON((0.803592 69.43555,0.793774 69.088707,0.796893 67.883519,0.806565 68.242156,0.803592 69.43555))",POINT(120.24445 14),"POLYGON((119.74445 13.5,120.74445 13.5,120.74445 14.5,119.74445 14.5,119.74445 13.5))",UTC-HGS-TOPO,POINT(-50 14),"POLYGON((-50.5 13.5,-49.5 13.5,-49.5 14.5,-50.5 14.5,-50.5 13.5))",2016-04-27 03:51:00,True,,12536,-49.5,14.5,-50.5,13.5,277.380528,-710.0901,14,-50,762.3436937704467,1
115,2016-04-27 13:14:00,2016-04-27 13:26:00,B5.7,POINT(933.5877 80.49114),"POLYGON((932.5419 72.862608,935.6373 71.582118,934.4892 88.112574,931.39752 89.392794,932.5419 72.862608))",POINT(0.983706373964692 274.927685126436),"POLYGON((0.981956 274.467634,0.985093 274.374964,0.985368 275.386469,0.982264 275.482288,0.981956 274.467634))",POINT(-115.95843 4),"POLYGON((-116.45843 3.5,-115.45843 3.5,-115.45843 4.5,-116.45843 4.5,-116.45843 3.5))",UTC-HGS-TOPO,POINT(79 4),"POLYGON((78.5 3.5,79.5 3.5,79.5 4.5,78.5 4.5,78.5 3.5))",2016-04-27 13:21:00,True,,12532,79.5,4.5,78.5,3.5,80.49114,933.5877,4,79,937.0511283861672,1
116,2016-04-27 15:43:00,2016-04-27 15:55:00,B4.9,POINT(690.2529 -98.810334),"POLYGON((683.65626 -106.622604,694.83414 -107.554932,696.75918 -90.996042,685.5504 -90.060168,683.65626 -106.622604))",POINT(0.732027232489882 261.853403076447),"POLYGON((0.726391 261.135596,0.738137 261.200892,0.737682 262.559341,0.725887 262.515959,0.726391 261.135596))",POINT(-149.3257 -9),"POLYGON((-149.8257 -9.5,-148.8257 -9.5,-148.8257 -8.5,-149.8257 -8.5,-149.8257 -9.5))",UTC-HGS-TOPO,POINT(47 -9),"POLYGON((46.5 -9.5,47.5 -9.5,47.5 -8.5,46.5 -8.5,46.5 -9.5))",2016-04-27 15:48:00,True,,12537,47.5,-8.5,46.5,-9.5,-98.810334,690.2529,-9,47,697.2894291924994,1
117,2016-04-28 08:45:00,2016-04-28 08:55:00,C1.7,POINT(-418.191114 132.376062),"POLYGON((-425.895744 123.826452,-410.937324 124.391832,-410.431458 140.910354,-425.371488 140.345088,-425.895744 123.826452))",POINT(0.460581695266125 72.4351075120738),"POLYGON((0.465715 73.78855,0.450826 73.158795,0.455651 71.051501,0.470329 71.740451,0.465715 73.78855))",POINT(128.29591 4),"POLYGON((127.79591 3.5,128.79591 3.5,128.79591 4.5,127.79591 4.5,127.79591 3.5))",UTC-HGS-TOPO,POINT(-26 4),"POLYGON((-26.5 3.5,-25.5 3.5,-25.5 4.5,-26.5 4.5,-26.5 3.5))",2016-04-28 08:52:00,True,,12535,-25.5,4.5,-26.5,3.5,132.376062,-418.191114,4,-26,438.64248496832687,1
