Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
233,2016-08-08 07:34:00,2016-08-08 07:43:00,C1.6,POINT(-908.53794 140.456748),"POLYGON((-911.66238 133.192908,-908.06574 131.464026,-905.2803 147.714864,-908.86614 149.437206,-911.66238 133.192908))",POINT(0.972033075669863 81.2118471580495),"POLYGON((0.974158 81.687954,0.970132 81.762313,0.969836 80.7327,0.973871 80.662881,0.974158 81.687954))",POINT(168.4572 10),"POLYGON((167.9572 9.5,168.9572 9.5,168.9572 10.5,167.9572 10.5,167.9572 9.5))",UTC-HGS-TOPO,POINT(-77 10),"POLYGON((-77.5 9.5,-76.5 9.5,-76.5 10.5,-77.5 10.5,-77.5 9.5))",2016-08-08 07:37:00,True,,12574,-76.5,10.5,-77.5,9.5,140.456748,-908.53794,10,-77,919.3308906363253,1
234,2016-08-08 08:36:00,2016-08-08 09:01:00,C2.8,POINT(891.49752 203.351958),"POLYGON((891.45708 194.475348,895.27758 196.16886,891.39366 212.210592,887.58948 210.52563,891.45708 194.475348))",POINT(0.966808484376963 282.849413097958),"POLYGON((0.964723 282.30652,0.969052 282.359051,0.968828 283.390917,0.964503 283.343299,0.964723 282.30652))",POINT(-39.11208 14),"POLYGON((-39.61208 13.5,-38.61208 13.5,-38.61208 14.5,-39.61208 14.5,-39.61208 13.5))",UTC-HGS-TOPO,POINT(76 14),"POLYGON((75.5 13.5,76.5 13.5,76.5 14.5,75.5 14.5,75.5 13.5))",2016-08-08 08:44:00,True,,12572,76.5,14.5,75.5,13.5,203.351958,891.49752,14,76,914.3958918261741,1
235,2016-08-08 09:05:00,2016-08-08 09:27:00,C3.1,POINT(-900.75144 68.228238),"POLYGON((-903.87702 60.888492,-899.13486 59.168963,-897.49254 75.567246,-902.22618 77.282394,-903.87702 60.888492))",POINT(0.955107051869588 85.6683505706743),"POLYGON((0.95785 86.146167,0.952726 86.234991,0.952291 85.187151,0.957431 85.10414,0.95785 86.146167))",POINT(171.62164 6),"POLYGON((171.12164 5.5,172.12164 5.5,172.12164 6.5,171.12164 6.5,171.12164 5.5))",UTC-HGS-TOPO,POINT(-73 6),"POLYGON((-73.5 5.5,-72.5 5.5,-72.5 6.5,-73.5 6.5,-73.5 5.5))",2016-08-08 09:21:00,True,,12574,-72.5,6.5,-73.5,5.5,68.228238,-900.75144,6,-73,903.3317492054944,1
236,2016-08-08 10:36:00,2016-08-08 10:50:00,C5.6,POINT(-892.06326 99.250716),"POLYGON((-895.58562 91.924032,-890.58798 90.221862,-888.41076 106.57491,-893.39628 108.271692,-895.58562 91.924032))",POINT(0.949002853494918 83.6513970926199),"POLYGON((0.951882 84.139612,0.946443 84.215332,0.946056 83.159412,0.951504 83.089959,0.951882 84.139612))",POINT(171.78609 8),"POLYGON((171.28609 7.5,172.28609 7.5,172.28609 8.5,171.28609 8.5,171.28609 7.5))",UTC-HGS-TOPO,POINT(-72 8),"POLYGON((-72.5 7.5,-71.5 7.5,-71.5 8.5,-72.5 8.5,-72.5 7.5))",2016-08-08 10:44:00,True,,12574,-71.5,8.5,-72.5,7.5,99.250716,-892.06326,8,-72,897.5675821175473,1
237,2016-08-08 14:51:00,2016-08-08 16:18:00,B9.8,POINT(909.09492 158.344704),"POLYGON((908.9109 149.37462,912.21924 151.1085,909.13476 167.300754,905.8374 165.573972,908.9109 149.37462))",POINT(0.975634253547339 279.880564069628),"POLYGON((0.97386 279.332826,0.977609 279.405599,0.977345 280.427025,0.973587 280.358489,0.97386 279.332826))",POINT(-40.55527 11),"POLYGON((-41.05527 10.5,-40.05527 10.5,-40.05527 11.5,-41.05527 11.5,-41.05527 10.5))",UTC-HGS-TOPO,POINT(78 11),"POLYGON((77.5 10.5,78.5 10.5,78.5 11.5,77.5 11.5,77.5 10.5))",2016-08-08 15:13:00,True,,12574,78.5,11.5,77.5,10.5,158.344704,909.09492,11,78,922.7819996373216,1
238,2016-08-08 14:53:00,2016-08-08 16:18:00,B9.8,POINT(-869.95482 92.467608),"POLYGON((-873.99216 85.111218,-867.91428 83.447904,-865.79184 99.82248,-871.85502 101.480532,-873.99216 85.111218))",POINT(0.924962261468841 83.9328041411019),"POLYGON((0.928421 84.437953,0.921855 84.508028,0.921444 83.423057,0.928013 83.360869,0.928421 84.437953))",POINT(173.42637 8),"POLYGON((172.92637 7.5,173.92637 7.5,173.92637 8.5,172.92637 8.5,172.92637 7.5))",UTC-HGS-TOPO,POINT(-68 8),"POLYGON((-68.5 7.5,-67.5 7.5,-67.5 8.5,-68.5 8.5,-68.5 7.5))",2016-08-08 15:13:00,True,,12574,-67.5,8.5,-68.5,7.5,92.467608,-869.95482,8,-68,874.8552150901737,1
239,2016-08-08 20:13:00,2016-08-08 20:46:00,C1.7,POINT(460.706232 140.518938),"POLYGON((454.705698 131.893614,468.644514 132.775284,466.605786 149.137848,452.727528 148.260642,454.705698 131.893614))",POINT(0.50922791684324 286.962108355174),"POLYGON((0.500547 286.175525,0.51497 285.818365,0.517898 287.725065,0.503652 288.13275,0.500547 286.175525))",POINT(-91.51179 14),"POLYGON((-92.01179 13.5,-91.01179 13.5,-91.01179 14.5,-92.01179 14.5,-92.01179 13.5))",UTC-HGS-TOPO,POINT(30 14),"POLYGON((29.5 13.5,30.5 13.5,30.5 14.5,29.5 14.5,29.5 13.5))",2016-08-08 20:18:00,True,,12571,30.5,14.5,29.5,13.5,140.518938,460.706232,14,30,481.65942754220606,1
240,2016-08-09 00:34:00,2016-08-09 00:52:00,C8.9,POINT(-871.07646 8.5296828),"POLYGON((-874.6011 1.142913,-868.20906 -0.533763,-867.4215 15.920266,-873.80778 17.594215,-874.6011 1.142913))",POINT(0.920950677812132 89.4389709421238),"POLYGON((0.924634 89.925127,0.917875 90.035225,0.917197 88.948537,0.923981 88.846499,0.924634 89.925127))",POINT(169.09179 3),"POLYGON((168.59179 2.5,169.59179 2.5,169.59179 3.5,168.59179 3.5,168.59179 2.5))",UTC-HGS-TOPO,POINT(-67 3),"POLYGON((-67.5 2.5,-66.5 2.5,-66.5 3.5,-67.5 3.5,-67.5 2.5))",2016-08-09 00:42:00,True,,12574,-66.5,3.5,-67.5,2.5,8.5296828,-871.07646,3,-67,871.1182208258533,1
241,2016-08-09 08:47:00,2016-08-09 09:00:00,C2.5,POINT(-810.78564 11.860644),"POLYGON((-815.44188 4.408379,-806.98992 2.842783,-806.01036 19.317612,-814.45218 20.880185,-815.44188 4.408379))",POINT(0.85721015093947 89.1619037861277),"POLYGON((0.862053 89.690255,0.853111 89.798165,0.852315 88.627058,0.861277 88.531425,0.862053 89.690255))",POINT(172.56527 4),"POLYGON((172.06527 3.5,173.06527 3.5,173.06527 4.5,172.06527 4.5,172.06527 3.5))",UTC-HGS-TOPO,POINT(-59 4),"POLYGON((-59.5 3.5,-58.5 3.5,-58.5 4.5,-59.5 4.5,-59.5 3.5))",2016-08-09 08:55:00,True,,12574,-58.5,4.5,-59.5,3.5,11.860644,-810.78564,4,-59,810.8723875594139,1
242,2016-08-09 14:39:00,2016-08-09 15:01:00,B4.3,POINT(-789.44934 58.042068),"POLYGON((-794.68554 50.579934,-785.78118 49.054486,-784.10172 65.506242,-792.98718 67.027338,-794.68554 50.579934))",POINT(0.83678151088697 85.7950528443532),"POLYGON((0.841764 86.358166,0.832268 86.427794,0.831764 85.224426,0.841258 85.168552,0.841764 86.358166))",POINT(171.33339 7),"POLYGON((170.83339 6.5,171.83339 6.5,171.83339 7.5,170.83339 7.5,170.83339 6.5))",UTC-HGS-TOPO,POINT(-57 7),"POLYGON((-57.5 6.5,-56.5 6.5,-56.5 7.5,-57.5 7.5,-57.5 6.5))",2016-08-09 14:54:00,True,,12574,-56.5,7.5,-57.5,6.5,58.042068,-789.44934,7,-57,791.5801551859118,1
243,2016-08-09 16:27:00,2016-08-09 16:35:00,B3.5,POINT(588.395802 83.251812),"POLYGON((582.920946 74.450514,595.592262 75.587526,593.760972 92.050668,581.12853 90.917964,582.920946 74.450514))",POINT(0.628182025019449 278.053293222544),"POLYGON((0.621205 277.278397,0.634644 277.232829,0.635156 278.812403,0.621778 278.891884,0.621205 277.278397))",POINT(-93.6582 10),"POLYGON((-94.1582 9.5,-93.1582 9.5,-93.1582 10.5,-94.1582 10.5,-94.1582 9.5))",UTC-HGS-TOPO,POINT(39 10),"POLYGON((38.5 9.5,39.5 9.5,39.5 10.5,38.5 10.5,38.5 9.5))",2016-08-09 16:31:00,True,,12571,39.5,10.5,38.5,9.5,83.251812,588.395802,10,39,594.2562444034614,1
244,2016-08-10 11:21:00,2016-08-10 11:27:00,B4.7,POINT(-658.8672 106.391658),"POLYGON((-665.6757 98.825856,-654.1941 97.544718,-651.97704 113.957478,-663.41988 115.233366,-665.6757 98.825856))",POINT(0.705409869299559 80.8272490371386),"POLYGON((0.711297 81.555578,0.699094 81.519297,0.699554 80.085565,0.7117 80.146265,0.711297 81.555578))",POINT(171.93025 11),"POLYGON((171.43025 10.5,172.43025 10.5,172.43025 11.5,171.43025 11.5,171.43025 10.5))",UTC-HGS-TOPO,POINT(-45 11),"POLYGON((-45.5 10.5,-44.5 10.5,-44.5 11.5,-45.5 11.5,-45.5 10.5))",2016-08-10 11:25:00,True,,12574,-44.5,11.5,-45.5,10.5,106.391658,-658.8672,11,-45,667.4018071056064,1
245,2016-08-11 19:24:00,2016-08-11 19:34:00,B4.0,POINT(-484.568892 40.2628914),"POLYGON((-492.162132 32.47303,-478.090074 31.517666,-476.918496 48.058085,-490.95612 49.010435,-492.162132 32.47303))",POINT(0.513811259233028 85.2501971094274),"POLYGON((0.521201 86.225076,0.506297 86.228284,0.506515 84.245847,0.521375 84.299249,0.521201 86.225076))",POINT(168.27544 8),"POLYGON((167.77544 7.5,168.77544 7.5,168.77544 8.5,167.77544 8.5,167.77544 7.5))",UTC-HGS-TOPO,POINT(-31 8),"POLYGON((-31.5 7.5,-30.5 7.5,-30.5 8.5,-31.5 8.5,-31.5 7.5))",2016-08-11 19:29:00,True,,12574,-30.5,8.5,-31.5,7.5,40.2628914,-484.568892,8,-31,486.23873921973336,1
246,2016-08-12 04:12:00,2016-08-12 04:26:00,B4.5,POINT(-335.444514 64.952172),"POLYGON((-343.568052 57.016905,-328.303062 56.35403,-327.292926 72.891204,-342.510978 73.551576,-343.568052 57.016905))",POINT(0.361026669984764 79.0414218397457),"POLYGON((0.367992 80.577345,0.351971 80.25996,0.354303 77.444597,0.370161 77.880236,0.367992 80.577345))",POINT(173.42811 10),"POLYGON((172.92811 9.5,173.92811 9.5,173.92811 10.5,172.92811 10.5,172.92811 9.5))",UTC-HGS-TOPO,POINT(-21 10),"POLYGON((-21.5 9.5,-20.5 9.5,-20.5 10.5,-21.5 10.5,-21.5 9.5))",2016-08-12 04:21:00,True,,12574,-20.5,10.5,-21.5,9.5,64.952172,-335.444514,10,-21,341.6750014563749,1
247,2016-08-12 06:50:00,2016-08-12 07:02:00,B7.0,POINT(-398.65401 18.1021446),"POLYGON((-406.511934 10.217498,-391.589034 9.427801,-390.750816 25.993897,-405.641802 26.78135,-406.511934 10.217498))",POINT(0.42165871536541 87.4000900815946),"POLYGON((0.429663 88.560199,0.41388 88.620827,0.413787 86.194123,0.429541 86.222691,0.429663 88.560199))",POINT(167.97759 7),"POLYGON((167.47759 6.5,168.47759 6.5,168.47759 7.5,167.47759 7.5,167.47759 6.5))",UTC-HGS-TOPO,POINT(-25 7),"POLYGON((-25.5 6.5,-24.5 6.5,-24.5 7.5,-25.5 7.5,-25.5 6.5))",2016-08-12 06:58:00,True,,12574,-24.5,7.5,-25.5,6.5,18.1021446,-398.65401,7,-25,399.0647908901504,1
248,2016-08-12 10:11:00,2016-08-12 10:22:00,B4.5,POINT(-348.27483 98.448924),"POLYGON((-356.426118 90.551376,-341.364276 89.862504,-340.097976 106.347822,-355.103988 107.033658,-356.426118 90.551376))",POINT(0.382403581615098 74.2156775137857),"POLYGON((0.38856 75.745368,0.37297 75.25176,0.376503 72.635661,0.391873 73.226407,0.38856 75.745368))",POINT(169.13233 12),"POLYGON((168.63233 11.5,169.63233 11.5,169.63233 12.5,168.63233 12.5,168.63233 11.5))",UTC-HGS-TOPO,POINT(-22 12),"POLYGON((-22.5 11.5,-21.5 11.5,-21.5 12.5,-22.5 12.5,-22.5 11.5))",2016-08-12 10:16:00,True,,12574,-21.5,12.5,-22.5,11.5,98.448924,-348.27483,12,-22,361.9220190155424,1
249,2016-08-12 16:23:00,2016-08-12 16:38:00,B4.3,POINT(-286.227888 112.208742),"POLYGON((-294.482832 104.259786,-279.084582 103.692696,-277.959984 120.157974,-293.296218 120.722382,-294.482832 104.259786))",POINT(0.324819769358836 68.5935348685111),"POLYGON((0.330058 70.503813,0.31456 69.617664,0.319942 66.621888,0.335103 67.627657,0.330058 70.503813))",POINT(169.71724 13),"POLYGON((169.21724 12.5,170.21724 12.5,170.21724 13.5,169.21724 13.5,169.21724 12.5))",UTC-HGS-TOPO,POINT(-18 13),"POLYGON((-18.5 12.5,-17.5 12.5,-17.5 13.5,-18.5 13.5,-18.5 12.5))",2016-08-12 16:27:00,True,,12574,-17.5,13.5,-18.5,12.5,112.208742,-286.227888,13,-18,307.4365066971766,1
250,2016-08-14 19:29:00,2016-08-14 19:39:00,C1.1,POINT(-924.18258 112.155222),"POLYGON((-926.62986 104.923656,-923.85438 103.063794,-921.5976 119.382564,-924.36648 121.236618,-926.62986 104.923656))",POINT(0.983222577572604 83.080641356626),"POLYGON((0.9849 83.539831,0.981768 83.63449,0.981464 82.61908,0.984617 82.527939,0.9849 83.539831))",POINT(79.57166 8),"POLYGON((79.07166 7.5,80.07166 7.5,80.07166 8.5,79.07166 8.5,79.07166 7.5))",UTC-HGS-TOPO,POINT(-80 8),"POLYGON((-80.5 7.5,-79.5 7.5,-79.5 8.5,-80.5 8.5,-80.5 7.5))",2016-08-14 19:36:00,True,,12578,-79.5,8.5,-80.5,7.5,112.155222,-924.18258,8,-80,930.9630685463984,1
251,2016-08-16 08:08:00,2016-08-16 08:24:00,B8.1,POINT(-790.40232 122.17704),"POLYGON((-795.97284 114.802938,-787.39122 113.194896,-784.72524 129.549408,-793.27794 131.150922,-795.97284 114.802938))",POINT(0.844445251999768 81.2130053717355),"POLYGON((0.849112 81.792843,0.839902 81.819242,0.839755 80.625658,0.84894 80.61233,0.849112 81.792843))",POINT(81.38655 11),"POLYGON((80.88655 10.5,81.88655 10.5,81.88655 11.5,80.88655 11.5,80.88655 10.5))",UTC-HGS-TOPO,POINT(-58 11),"POLYGON((-58.5 10.5,-57.5 10.5,-57.5 11.5,-58.5 11.5,-58.5 10.5))",2016-08-16 08:18:00,True,,12578,-57.5,11.5,-58.5,10.5,122.17704,-790.40232,11,-58,799.7893826280417,1
252,2016-08-17 09:56:00,2016-08-17 10:06:00,B3.5,POINT(459.206184 -338.038956),"POLYGON((451.175664 -346.234956,465.006432 -345.280104,467.19882 -329.807736,453.302934 -330.766494,451.175664 -346.234956))",POINT(0.60192598218402 233.641816819768),"POLYGON((0.600348 232.497147,0.611394 233.405095,0.603689 234.780743,0.592362 233.882485,0.600348 232.497147))",POINT(155.17787 -15),"POLYGON((154.67787 -15.5,155.67787 -15.5,155.67787 -14.5,154.67787 -14.5,154.67787 -15.5))",UTC-HGS-TOPO,POINT(30 -15),"POLYGON((29.5 -15.5,30.5 -15.5,30.5 -14.5,29.5 -14.5,29.5 -15.5))",2016-08-17 10:01:00,True,,12576,30.5,-14.5,29.5,-15.5,-338.038956,459.206184,-15,30,570.2110619739079,1
253,2016-08-20 05:51:00,2016-08-20 06:07:00,B4.4,POINT(-98.018082 52.4476824),"POLYGON((-106.311594 44.256466,-90.011568 44.051608,-89.73459 60.643722,-105.984456 60.847812,-106.311594 44.256466))",POINT(0.117286731040742 61.8495793209984),"POLYGON((0.121494 67.398521,0.105729 63.922901,0.114266 55.948696,0.128936 60.138998,0.121494 67.398521))",POINT(81.777531 10),"POLYGON((81.277531 9.5,82.277531 9.5,82.277531 10.5,81.277531 10.5,81.277531 9.5))",UTC-HGS-TOPO,POINT(-6 10),"POLYGON((-6.5 9.5,-5.5 9.5,-5.5 10.5,-6.5 10.5,-6.5 9.5))",2016-08-20 06:00:00,True,,12578,-5.5,10.5,-6.5,9.5,52.4476824,-98.018082,10,-6,111.1679080854272,1
254,2016-08-26 01:28:00,2016-08-26 01:46:00,B5.8,POINT(379.134042 91.807326),"POLYGON((372.37068 83.134476,387.24771 83.947788,385.811628 100.479288,370.98972 99.66951,372.37068 83.134476))",POINT(0.41107454329454 283.6121557094),"POLYGON((0.402061 282.585311,0.417557 282.231357,0.420127 284.59762,0.404808 285.037907,0.402061 282.585311))",POINT(34.907065 12),"POLYGON((34.407065 11.5,35.407065 11.5,35.407065 12.5,34.407065 12.5,34.407065 11.5))",UTC-HGS-TOPO,POINT(24 12),"POLYGON((23.5 11.5,24.5 11.5,24.5 12.5,23.5 12.5,23.5 11.5))",2016-08-26 01:37:00,True,,12579,24.5,12.5,23.5,11.5,91.807326,379.134042,12,24,390.09128022877934,1
255,2016-08-26 06:50:00,2016-08-26 07:27:00,B6.6,POINT(424.665612 77.762622),"POLYGON((418.076532 69.032766,432.631764 69.944886,431.164842 86.492436,416.658918 85.584,418.076532 69.032766))",POINT(0.454927894370955 280.376751744573),"POLYGON((0.446509 279.376074,0.461801 279.183717,0.463387 281.343082,0.448217 281.607416,0.446509 279.376074))",POINT(34.9526378 11),"POLYGON((34.452638 10.5,35.452638 10.5,35.452638 11.5,34.452638 11.5,34.452638 10.5))",UTC-HGS-TOPO,POINT(27 11),"POLYGON((26.5 10.5,27.5 10.5,27.5 11.5,26.5 11.5,26.5 10.5))",2016-08-26 07:02:00,True,,12579,27.5,11.5,26.5,10.5,77.762622,424.665612,11,27,431.7266581943365,1
256,2016-08-28 21:25:00,2016-08-28 21:30:00,C1.0,POINT(707.89914 154.796202),"POLYGON((704.21256 145.86597,714.5595 147.395988,711.45486 163.716324,701.15274 162.19392,704.21256 145.86597))",POINT(0.763135074834822 282.334704910261),"POLYGON((0.757379 281.702384,0.768377 281.655232,0.768846 282.959014,0.757913 283.024828,0.757379 281.702384))",POINT(23.50159 14),"POLYGON((23.00159 13.5,24.00159 13.5,24.00159 14.5,23.00159 14.5,23.00159 13.5))",UTC-HGS-TOPO,POINT(50 14),"POLYGON((49.5 13.5,50.5 13.5,50.5 14.5,49.5 14.5,49.5 13.5))",2016-08-28 21:28:00,True,,12583,50.5,14.5,49.5,13.5,154.796202,707.89914,14,50,724.6261495187463,1
257,2016-08-29 03:34:00,2016-08-29 04:02:00,C2.2,POINT(723.96984 123.560958),"POLYGON((720.15426 114.573774,730.36062 116.141118,727.6557 132.540786,717.48696 130.98024,720.15426 114.573774))",POINT(0.773424535065904 279.6854299517),"POLYGON((0.76792 279.039776,0.778794 279.035457,0.77889 280.323119,0.76806 280.345661,0.76792 279.039776))",POINT(21.11632 12),"POLYGON((20.61632 11.5,21.61632 11.5,21.61632 12.5,20.61632 12.5,20.61632 11.5))",UTC-HGS-TOPO,POINT(51 12),"POLYGON((50.5 11.5,51.5 11.5,51.5 12.5,50.5 12.5,50.5 11.5))",2016-08-29 03:46:00,True,,12583,51.5,12.5,50.5,11.5,123.560958,723.96984,12,51,734.438315702213,1
