Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
402,2015-04-09 12:56:00,2015-04-09 13:16:00,B5.1,POINT(257.229 -136.8474),"POLYGON((16.78602 118.0368,16.78602 118.0368,16.78602 118.0368,16.78602 118.0368,16.78602 118.0368))",POINT(0.304290811208253 241.986749666987),"POLYGON((0.124513 351.906235,0.124513 351.906235,0.124513 351.906235,0.124513 351.906235,0.124513 351.906235))",POINT(-150.31601 -14),"POLYGON((-165.31601 1,-165.31601 1,-165.31601 1,-165.31601 1,-165.31601 1))",UTC-HGS-TOPO,POINT(16 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-09 13:01:00,True,,2320,17.0,-13.0,15.0,-15.0,-136.8474,257.229,-14.0,16.0,291.36569689611713,0.0
403,2015-04-09 14:33:00,2015-04-09 14:53:00,B6.7,POINT(289.5744 -121.2936),"POLYGON((16.78566 117.9576,16.78566 117.9576,16.78566 117.9576,16.78566 117.9576,16.78566 117.9576))",POINT(0.327884845678802 247.272724564099),"POLYGON((0.124434 351.901044,0.124434 351.901044,0.124434 351.901044,0.124434 351.901044,0.124434 351.901044))",POINT(-149.2051 -13),"POLYGON((-166.2051 1,-166.2051 1,-166.2051 1,-166.2051 1,-166.2051 1))",UTC-HGS-TOPO,POINT(18 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-09 14:44:00,True,,2320,19.0,-12.0,17.0,-14.0,-121.2936,289.5744,-13.0,18.0,313.9513824405301,0.0
404,2015-04-09 17:13:00,2015-04-09 17:38:00,C5.9,POINT(335.7828 -123.1236),"POLYGON((16.78512 117.8262,16.78512 117.8262,16.78512 117.8262,16.78512 117.8262,16.78512 117.8262))",POINT(0.373529087929436 249.863209240111),"POLYGON((0.124302 351.892389,0.124302 351.892389,0.124302 351.892389,0.124302 351.892389,0.124302 351.892389))",POINT(-147.67165 -13),"POLYGON((-167.67165 1,-167.67165 1,-167.67165 1,-167.67165 1,-167.67165 1))",UTC-HGS-TOPO,POINT(21 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-09 17:29:00,True,,2320,22.0,-12.0,20.0,-14.0,-123.1236,335.7828,-13.0,21.0,357.64438993614874,0.0
405,2015-04-09 17:13:00,2015-04-09 17:45:00,C5.9,POINT(335.7828 -123.1236),"POLYGON((16.78512 117.8262,16.78512 117.8262,16.78512 117.8262,16.78512 117.8262,16.78512 117.8262))",POINT(0.373529087929436 249.863209240111),"POLYGON((0.124302 351.892389,0.124302 351.892389,0.124302 351.892389,0.124302 351.892389,0.124302 351.892389))",POINT(-147.67165 -13),"POLYGON((-167.67165 1,-167.67165 1,-167.67165 1,-167.67165 1,-167.67165 1))",UTC-HGS-TOPO,POINT(21 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-09 17:29:00,True,,2320,22.0,-12.0,20.0,-14.0,-123.1236,335.7828,-13.0,21.0,357.64438993614874,0.0
406,2015-04-09 18:51:00,2015-04-09 19:05:00,C6.2,POINT(335.7762 -123.1938),"POLYGON((16.78476 117.7458,16.78476 117.7458,16.78476 117.7458,16.78476 117.7458,16.78476 117.7458))",POINT(0.37355527633927 249.852286966715),"POLYGON((0.124221 351.887099,0.124221 351.887099,0.124221 351.887099,0.124221 351.887099,0.124221 351.887099))",POINT(-148.56991 -13),"POLYGON((-168.56991 1,-168.56991 1,-168.56991 1,-168.56991 1,-168.56991 1))",UTC-HGS-TOPO,POINT(21 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-09 19:01:00,True,,2320,22.0,-12.0,20.0,-14.0,-123.1938,335.7762,-13.0,21.0,357.66236710741595,0.0
407,2015-04-09 18:51:00,2015-04-09 19:05:00,C6.2,POINT(334.3686 -139.806),"POLYGON((16.78476 117.7458,16.78476 117.7458,16.78476 117.7458,16.78476 117.7458,16.78476 117.7458))",POINT(0.378524060444849 247.309248870095),"POLYGON((0.124221 351.887099,0.124221 351.887099,0.124221 351.887099,0.124221 351.887099,0.124221 351.887099))",POINT(-148.56991 -14),"POLYGON((-168.56991 1,-168.56991 1,-168.56991 1,-168.56991 1,-168.56991 1))",UTC-HGS-TOPO,POINT(21 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-09 19:01:00,True,,2320,22.0,-13.0,20.0,-15.0,-139.806,334.3686,-14.0,21.0,362.4197542932228,0.0
408,2015-04-09 20:15:00,2015-04-09 20:22:00,B6.9,POINT(303.7764 -138.7038),"POLYGON((16.78452 117.6768,16.78452 117.6768,16.78452 117.6768,16.78452 117.6768,16.78452 117.6768))",POINT(0.348789293383299 245.458639662268),"POLYGON((0.124152 351.882519,0.124152 351.882519,0.124152 351.882519,0.124152 351.882519,0.124152 351.882519))",POINT(-151.33985 -14),"POLYGON((-169.33985 1,-169.33985 1,-169.33985 1,-169.33985 1,-169.33985 1))",UTC-HGS-TOPO,POINT(19 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-09 20:19:00,True,,2320,20.0,-13.0,18.0,-15.0,-138.7038,303.7764,-14.0,19.0,333.9443746066102,0.0
409,2015-04-09 20:15:00,2015-04-09 20:22:00,B6.9,POINT(302.4054 -155.2788),"POLYGON((16.78452 117.6768,16.78452 117.6768,16.78452 117.6768,16.78452 117.6768,16.78452 117.6768))",POINT(0.355053484149743 242.820457130161),"POLYGON((0.124152 351.882519,0.124152 351.882519,0.124152 351.882519,0.124152 351.882519,0.124152 351.882519))",POINT(-151.33985 -15),"POLYGON((-169.33985 1,-169.33985 1,-169.33985 1,-169.33985 1,-169.33985 1))",UTC-HGS-TOPO,POINT(19 -15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-09 20:19:00,True,,2320,20.0,-14.0,18.0,-16.0,-155.2788,302.4054,-15.0,19.0,339.9419533958702,0.0
410,2015-04-09 23:36:00,2015-04-09 23:45:00,C3.3,POINT(319.1058 -139.4166),"POLYGON((16.7838 117.5106,16.7838 117.5106,16.7838 117.5106,16.7838 117.5106,16.7838 117.5106))",POINT(0.363726808549713 246.399592317728),"POLYGON((0.123985 351.871536,0.123985 351.871536,0.123985 351.871536,0.123985 351.871536,0.123985 351.871536))",POINT(-152.18223 -14),"POLYGON((-171.18223 1,-171.18223 1,-171.18223 1,-171.18223 1,-171.18223 1))",UTC-HGS-TOPO,POINT(20 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-09 23:44:00,True,,2320,21.0,-13.0,19.0,-15.0,-139.4166,319.1058,-14.0,20.0,348.231962848329,0.0
411,2015-04-10 04:05:00,2015-04-10 04:26:00,B8.3,POINT(425.2404 -127.7442),"POLYGON((16.7829 117.288,16.7829 117.288,16.7829 117.288,16.7829 117.288,16.7829 117.288))",POINT(0.463795455092349 253.279486934697),"POLYGON((0.123761 351.856747,0.123761 351.856747,0.123761 351.856747,0.123761 351.856747,0.123761 351.856747))",POINT(-147.64793 -13),"POLYGON((-173.64793 1,-173.64793 1,-173.64793 1,-173.64793 1,-173.64793 1))",UTC-HGS-TOPO,POINT(27 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-10 04:23:00,True,,2320,28.0,-12.0,26.0,-14.0,-127.7442,425.2404,-13.0,27.0,444.01348901334075,0.0
412,2015-04-10 07:57:00,2015-04-10 08:06:00,C7.9,POINT(454.0524 -129.4986),"POLYGON((16.78212 117.0954,16.78212 117.0954,16.78212 117.0954,16.78212 117.0954,16.78212 117.0954))",POINT(0.493217354022501 254.081517093685),"POLYGON((0.123568 351.843906,0.123568 351.843906,0.123568 351.843906,0.123568 351.843906,0.123568 351.843906))",POINT(-147.7745 -13),"POLYGON((-175.7745 1,-175.7745 1,-175.7745 1,-175.7745 1,-175.7745 1))",UTC-HGS-TOPO,POINT(29 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-10 08:03:00,True,,2320,30.0,-12.0,28.0,-14.0,-129.4986,454.0524,-13.0,29.0,472.15830962476986,0.0
413,2015-04-10 08:11:00,2015-04-10 08:18:00,C2.9,POINT(470.0784 -113.7282),"POLYGON((16.78206 117.0834,16.78206 117.0834,16.78206 117.0834,16.78206 117.0834,16.78206 117.0834))",POINT(0.505212745533786 256.399508741796),"POLYGON((0.123556 351.843111,0.123556 351.843111,0.123556 351.843111,0.123556 351.843111,0.123556 351.843111))",POINT(-146.90282 -12),"POLYGON((-175.90282 1,-175.90282 1,-175.90282 1,-175.90282 1,-175.90282 1))",UTC-HGS-TOPO,POINT(30 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-10 08:14:00,True,,2320,31.0,-11.0,29.0,-13.0,-113.7282,470.0784,-12.0,30.0,483.6401612994934,0.0
414,2015-04-10 09:33:00,2015-04-10 10:00:00,C2.8,POINT(454.043676 -129.564468),"POLYGON((16.781783 117.015228,16.781783 117.015228,16.781783 117.015228,16.781783 117.015228,16.781783 117.015228))",POINT(0.493237044735413 254.07354041756),"POLYGON((0.123487 351.838555,0.123487 351.838555,0.123487 351.838555,0.123487 351.838555,0.123487 351.838555))",POINT(-148.65446 -13),"POLYGON((-176.65446 1,-176.65446 1,-176.65446 1,-176.65446 1,-176.65446 1))",UTC-HGS-TOPO,POINT(29 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-10 09:52:00,True,,2320,30.0,-12.0,28.0,-14.0,-129.564468,454.043676,-13.0,29.0,472.1679903209408,0.0
415,2015-04-10 19:19:00,2015-04-10 19:36:00,C2.7,POINT(536.9784 -135.3282),"POLYGON((16.77978 116.5236,16.77978 116.5236,16.77978 116.5236,16.77978 116.5236,16.77978 116.5236))",POINT(0.57854727274008 255.854989020722),"POLYGON((0.122993 351.805553,0.122993 351.805553,0.122993 351.805553,0.122993 351.805553,0.122993 351.805553))",POINT(-148.026 -13),"POLYGON((177.974 1,177.974 1,177.974 1,177.974 1,177.974 1))",UTC-HGS-TOPO,POINT(35 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-10 19:27:00,True,,2320,36.0,-12.0,34.0,-14.0,-135.3282,536.9784,-13.0,35.0,553.7684748898225,0.0
416,2015-04-11 09:41:00,2015-04-11 09:46:00,B8.7,POINT(638.118 -144.3054),"POLYGON((16.77684 115.7928,16.77684 115.7928,16.77684 115.7928,16.77684 115.7928,16.77684 115.7928))",POINT(0.683624473079863 257.257342664216),"POLYGON((0.122258 351.755969,0.122258 351.755969,0.122258 351.755969,0.122258 351.755969,0.122258 351.755969))",POINT(-147.92772 -13),"POLYGON((170.07228 1,170.07228 1,170.07228 1,170.07228 1,170.07228 1))",UTC-HGS-TOPO,POINT(43 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-11 09:44:00,True,,2320,44.0,-12.0,42.0,-14.0,-144.3054,638.118,-13.0,43.0,654.2313278903417,0.0
417,2015-04-11 17:12:00,2015-04-11 17:54:00,C2.1,POINT(-909.318 235.8798),"POLYGON((16.77534 115.4064,16.77534 115.4064,16.77534 115.4064,16.77534 115.4064,16.77534 115.4064))",POINT(0.981709043583992 75.4578291671807),"POLYGON((0.12187 351.729477,0.12187 351.729477,0.12187 351.729477,0.12187 351.729477,0.12187 351.729477))",POINT(87.93797 13),"POLYGON((165.93797 1,165.93797 1,165.93797 1,165.93797 1,165.93797 1))",UTC-HGS-TOPO,POINT(-77 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-11 17:41:00,True,,2321,-76.0,14.0,-78.0,12.0,235.8798,-909.318,13.0,-77.0,939.413915785816,0.0
418,2015-04-12 00:24:00,2015-04-12 00:32:00,C3.9,POINT(743.556 -173.5722),"POLYGON((16.77384 115.0338,16.77384 115.0338,16.77384 115.0338,16.77384 115.0338,16.77384 115.0338))",POINT(0.797992794320837 256.86043852411),"POLYGON((0.121495 351.703793,0.121495 351.703793,0.121495 351.703793,0.121495 351.703793,0.121495 351.703793))",POINT(-146.02225 -14),"POLYGON((161.97775 1,161.97775 1,161.97775 1,161.97775 1,161.97775 1))",UTC-HGS-TOPO,POINT(53 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-12 00:29:00,True,,2320,54.0,-13.0,52.0,-15.0,-173.5722,743.556,-14.0,53.0,763.5462224049307,0.0
419,2015-04-12 01:13:00,2015-04-12 01:27:00,C2.9,POINT(-928.254 196.7664),"POLYGON((16.77372 114.9912,16.77372 114.9912,16.77372 114.9912,16.77372 114.9912,16.77372 114.9912))",POINT(0.991697088698022 78.0318986940447),"POLYGON((0.121452 351.700821,0.121452 351.700821,0.121452 351.700821,0.121452 351.700821,0.121452 351.700821))",POINT(79.52856 11),"POLYGON((161.52856 1,161.52856 1,161.52856 1,161.52856 1,161.52856 1))",UTC-HGS-TOPO,POINT(-81 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-12 01:21:00,True,,2321,-80.0,12.0,-82.0,10.0,196.7664,-928.254,11.0,-81.0,948.8796049473086,0.0
420,2015-04-12 08:11:00,2015-04-12 08:27:00,C2.9,POINT(-865.71 250.0908),"POLYGON((16.77228 114.6282,16.77228 114.6282,16.77228 114.6282,16.77228 114.6282,16.77228 114.6282))",POINT(0.941851203895146 73.8867772409147),"POLYGON((0.121087 351.675612,0.121087 351.675612,0.121087 351.675612,0.121087 351.675612,0.121087 351.675612))",POINT(88.6966 13),"POLYGON((157.6966 1,157.6966 1,157.6966 1,157.6966 1,157.6966 1))",UTC-HGS-TOPO,POINT(-68 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-04-12 08:16:00,True,,2321,-67.0,14.0,-69.0,12.0,250.0908,-865.71,13.0,-68.0,901.1099890383192,0.0
