Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
200,2015-02-12 02:03:00,2015-02-12 02:17:00,C6.0,POINT(891.07458 -57.100707),"POLYGON((17.032645 130.315206,17.032645 130.315206,17.032645 130.315206,17.032645 130.315206,17.032645 130.315206))",POINT(0.91906435580778 266.333457993256),"POLYGON((0.135274 352.553457,0.135274 352.553457,0.135274 352.553457,0.135274 352.553457,0.135274 352.553457))",POINT(-75.26699 -6),"POLYGON((-141.26699 1,-141.26699 1,-141.26699 1,-141.26699 1,-141.26699 1))",UTC-HGS-TOPO,POINT(67 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-12 02:12:00,True,,2280,68.0,-5.0,66.0,-7.0,-57.100707,891.07458,-6.0,67.0,892.9022330927816,0.0
201,2015-02-12 04:05:00,2015-02-12 04:10:00,B8.7,POINT(-423.474324 235.805412),"POLYGON((17.032365 130.38462,17.032365 130.38462,17.032365 130.38462,17.032365 130.38462,17.032365 130.38462))",POINT(0.498910555041701 60.8893999297239),"POLYGON((0.135347 352.557498,0.135347 352.557498,0.135347 352.557498,0.135347 352.557498,0.135347 352.557498))",POINT(-169.38255 8),"POLYGON((-142.38255 1,-142.38255 1,-142.38255 1,-142.38255 1,-142.38255 1))",UTC-HGS-TOPO,POINT(-26 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-12 04:08:00,True,,2282,-25.0,9.0,-27.0,7.0,235.805412,-423.474324,8.0,-26.0,484.7006245258477,0.0
202,2015-02-12 14:06:00,2015-02-12 14:28:00,C1.0,POINT(-379.740294 188.79444),"POLYGON((17.030976 130.72275,17.030976 130.72275,17.030976 130.72275,17.030976 130.72275,17.030976 130.72275))",POINT(0.436550699958483 63.5649393078014),"POLYGON((0.135703 352.577133,0.135703 352.577133,0.135703 352.577133,0.135703 352.577133,0.135703 352.577133))",POINT(-171.87808 5),"POLYGON((-147.87808 1,-147.87808 1,-147.87808 1,-147.87808 1,-147.87808 1))",UTC-HGS-TOPO,POINT(-23 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-12 14:18:00,True,,2282,-22.0,6.0,-24.0,4.0,188.79444,-379.740294,5.0,-23.0,424.0825762302904,0.0
203,2015-02-13 02:20:00,2015-02-13 02:28:00,B9.6,POINT(-263.958132 292.628976),"POLYGON((17.029266 131.127096,17.029266 131.127096,17.029266 131.127096,17.029266 131.127096,17.029266 131.127096))",POINT(0.405715053880953 42.0511934754333),"POLYGON((0.136129 352.600503,0.136129 352.600503,0.136129 352.600503,0.136129 352.600503,0.136129 352.600503))",POINT(-171.58979 11),"POLYGON((-154.58979 1,-154.58979 1,-154.58979 1,-154.58979 1,-154.58979 1))",UTC-HGS-TOPO,POINT(-16 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-13 02:28:00,True,,2282,-15.0,12.0,-17.0,10.0,292.628976,-263.958132,11.0,-16.0,394.0883315244668,0.0
204,2015-02-14 12:36:00,2015-02-14 12:47:00,B7.1,POINT(49.3056192 361.884612),"POLYGON((17.0244 132.209118,17.0244 132.209118,17.0244 132.209118,17.0244 132.209118,17.0244 132.209118))",POINT(0.376109986163588 352.241406287241),"POLYGON((0.137272 352.662473,0.137272 352.662473,0.137272 352.662473,0.137272 352.662473,0.137272 352.662473))",POINT(-171.39018 15),"POLYGON((-173.39018 1,-173.39018 1,-173.39018 1,-173.39018 1,-173.39018 1))",UTC-HGS-TOPO,POINT(3 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-14 12:41:00,True,,2282,4.0,16.0,2.0,14.0,361.884612,49.3056192,15.0,3.0,365.22803354491555,0.0
205,2015-02-14 22:49:00,2015-02-14 22:57:00,B6.9,POINT(-699.20154 261.819594),"POLYGON((17.022929 132.517248,17.022929 132.517248,17.022929 132.517248,17.022929 132.517248,17.022929 132.517248))",POINT(0.768925163689531 69.4713302331795),"POLYGON((0.137599 352.679974,0.137599 352.679974,0.137599 352.679974,0.137599 352.679974,0.137599 352.679974))",POINT(133.00437 11),"POLYGON((-178.99563 1,-178.99563 1,-178.99563 1,-178.99563 1,-178.99563 1))",UTC-HGS-TOPO,POINT(-47 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-14 22:54:00,True,,2284,-46.0,12.0,-48.0,10.0,261.819594,-699.20154,11.0,-47.0,746.6138850441347,0.0
206,2015-02-15 00:46:00,2015-02-15 00:56:00,B9.0,POINT(569.706198 194.15769),"POLYGON((17.022648 132.575304,17.022648 132.575304,17.022648 132.575304,17.022648 132.575304,17.022648 132.575304))",POINT(0.619878754613987 288.819273956642),"POLYGON((0.13766 352.683265,0.13766 352.683265,0.13766 352.683265,0.13766 352.683265,0.13766 352.683265))",POINT(-145.06552 6),"POLYGON((179.93448 1,179.93448 1,179.93448 1,179.93448 1,179.93448 1))",UTC-HGS-TOPO,POINT(36 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-15 00:51:00,True,,2283,37.0,7.0,35.0,5.0,194.15769,569.706198,6.0,36.0,601.8823478270078,0.0
207,2015-02-15 09:02:00,2015-02-15 09:14:00,B6.2,POINT(279.848154 293.540148),"POLYGON((17.02145 132.818706,17.02145 132.818706,17.02145 132.818706,17.02145 132.818706,17.02145 132.818706))",POINT(0.417717909728736 316.367911428588),"POLYGON((0.137918 352.697037,0.137918 352.697037,0.137918 352.697037,0.137918 352.697037,0.137918 352.697037))",POINT(-168.60112 11),"POLYGON((175.39888 1,175.39888 1,175.39888 1,175.39888 1,175.39888 1))",UTC-HGS-TOPO,POINT(17 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-15 09:07:00,True,,2282,18.0,12.0,16.0,10.0,293.540148,279.848154,11.0,17.0,405.5623352643457,0.0
208,2015-02-16 15:48:00,2015-02-16 16:06:00,B8.8,POINT(467.857554 235.762482),"POLYGON((17.016949 133.686108,17.016949 133.686108,17.016949 133.686108,17.016949 133.686108,17.016949 133.686108))",POINT(0.539747517522865 296.744419890647),"POLYGON((0.13884 352.745813,0.13884 352.745813,0.13884 352.745813,0.13884 352.745813,0.13884 352.745813))",POINT(-173.48184 8),"POLYGON((158.51816 1,158.51816 1,158.51816 1,158.51816 1,158.51816 1))",UTC-HGS-TOPO,POINT(29 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-16 16:00:00,True,,2282,30.0,9.0,28.0,7.0,235.762482,467.857554,8.0,29.0,523.9032723257827,0.0
209,2015-02-17 06:35:00,2015-02-17 06:55:00,B7.3,POINT(595.195014 209.427678),"POLYGON((17.014763 134.081238,17.014763 134.081238,17.014763 134.081238,17.014763 134.081238,17.014763 134.081238))",POINT(0.650130224782471 289.385133289951),"POLYGON((0.139262 352.767883,0.139262 352.767883,0.139262 352.767883,0.139262 352.767883,0.139262 352.767883))",POINT(-172.59314 7),"POLYGON((150.40686 1,150.40686 1,150.40686 1,150.40686 1,150.40686 1))",UTC-HGS-TOPO,POINT(38 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-17 06:44:00,True,,2282,39.0,8.0,37.0,6.0,209.427678,595.195014,7.0,38.0,630.9651789147574,0.0
210,2015-02-18 21:53:00,2015-02-18 22:13:00,C3.5,POINT(832.836 287.148),"POLYGON((17.00886 135.063,17.00886 135.063,17.00886 135.063,17.00886 135.063,17.00886 135.063))",POINT(0.908017948052665 289.023341660813),"POLYGON((0.140313 352.822367,0.140313 352.822367,0.140313 352.822367,0.140313 352.822367,0.140313 352.822367))",POINT(-170.15668 14),"POLYGON((128.84332 1,128.84332 1,128.84332 1,128.84332 1,128.84332 1))",UTC-HGS-TOPO,POINT(62 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-18 22:08:00,True,,2282,63.0,15.0,61.0,13.0,287.148,832.836,14.0,62.0,880.9482259474729,0.0
211,2015-02-19 01:08:00,2015-02-19 01:15:00,B9.5,POINT(-909.82002 -96.216522),"POLYGON((17.008393 135.13974,17.008393 135.13974,17.008393 135.13974,17.008393 135.13974,17.008393 135.13974))",POINT(0.943033286524094 96.0367831206383),"POLYGON((0.140395 352.826595,0.140395 352.826595,0.140395 352.826595,0.140395 352.826595,0.140395 352.826595))",POINT(55.06004 -8),"POLYGON((127.06004 1,127.06004 1,127.06004 1,127.06004 1,127.06004 1))",UTC-HGS-TOPO,POINT(-71 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-19 01:12:00,True,,2289,-70.0,-7.0,-72.0,-9.0,-96.216522,-909.82002,-8.0,-71.0,914.8934844552,0.0
212,2015-02-19 17:42:00,2015-02-19 18:25:00,C1.1,POINT(927.366 -277.6446),"POLYGON((17.00586 135.5202,17.00586 135.5202,17.00586 135.5202,17.00586 135.5202,17.00586 135.5202))",POINT(0.997956874234363 253.332797789111),"POLYGON((0.140805 352.84758,0.140805 352.84758,0.140805 352.84758,0.140805 352.84758,0.140805 352.84758))",POINT(-155.03018 -17),"POLYGON((117.96982 1,117.96982 1,117.96982 1,117.96982 1,117.96982 1))",UTC-HGS-TOPO,POINT(88 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-19 18:06:00,True,,2286,89.0,-16.0,87.0,-18.0,-277.6446,927.366,-17.0,88.0,968.0362709450304,0.0
213,2015-02-20 10:01:00,2015-02-20 10:51:00,C1.5,POINT(916.16376 -307.66401),"POLYGON((17.003398 135.877314,17.003398 135.877314,17.003398 135.877314,17.003398 135.877314,17.003398 135.877314))",POINT(0.99645973957684 251.43703726278),"POLYGON((0.14119 352.867206,0.14119 352.867206,0.14119 352.867206,0.14119 352.867206,0.14119 352.867206))",POINT(-164.98335 -19),"POLYGON((109.01665 1,109.01665 1,109.01665 1,109.01665 1,109.01665 1))",UTC-HGS-TOPO,POINT(87 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-20 10:27:00,True,,2286,88.0,-18.0,86.0,-20.0,-307.66401,916.16376,-19.0,87.0,966.4435721689176,0.0
214,2015-02-20 15:04:00,2015-02-20 15:54:00,C2.3,POINT(927.19212 -277.558152),"POLYGON((17.002625 135.984348,17.002625 135.984348,17.002625 135.984348,17.002625 135.984348,17.002625 135.984348))",POINT(0.997949660627318 253.334748119808),"POLYGON((0.141306 352.873083,0.141306 352.873083,0.141306 352.873083,0.141306 352.873083,0.141306 352.873083))",POINT(-166.75439 -17),"POLYGON((106.24561 1,106.24561 1,106.24561 1,106.24561 1,106.24561 1))",UTC-HGS-TOPO,POINT(88 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-20 15:21:00,True,,2286,89.0,-16.0,87.0,-18.0,-277.558152,927.19212,-17.0,88.0,967.8449024155418,0.0
215,2015-02-20 15:04:00,2015-02-20 15:54:00,C2.3,POINT(927.19212 -277.558152),"POLYGON((17.002625 135.984348,17.002625 135.984348,17.002625 135.984348,17.002625 135.984348,17.002625 135.984348))",POINT(0.997949660627318 253.334748119808),"POLYGON((0.141306 352.873083,0.141306 352.873083,0.141306 352.873083,0.141306 352.873083,0.141306 352.873083))",POINT(-166.75439 -17),"POLYGON((106.24561 1,106.24561 1,106.24561 1,106.24561 1,106.24561 1))",UTC-HGS-TOPO,POINT(88 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-20 15:22:00,True,,2286,89.0,-16.0,87.0,-18.0,-277.558152,927.19212,-17.0,88.0,967.8449024155418,0.0
216,2015-02-20 20:10:00,2015-02-20 20:21:00,C1.3,POINT(921.438 -291.642),"POLYGON((17.00184 136.0908,17.00184 136.0908,17.00184 136.0908,17.00184 136.0908,17.00184 136.0908))",POINT(0.996598223263186 252.437032169524),"POLYGON((0.141421 352.878926,0.141421 352.878926,0.141421 352.878926,0.141421 352.878926,0.141421 352.878926))",POINT(-170.55287 -18),"POLYGON((103.44713 1,103.44713 1,103.44713 1,103.44713 1,103.44713 1))",UTC-HGS-TOPO,POINT(87 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-20 20:15:00,True,,2286,88.0,-17.0,86.0,-19.0,-291.642,921.438,-18.0,87.0,966.4900641020579,0.0
217,2015-02-20 21:56:00,2015-02-20 22:03:00,B6.6,POINT(910.428 -323.4876),"POLYGON((17.0016 136.1274,17.0016 136.1274,17.0016 136.1274,17.0016 136.1274,17.0016 136.1274))",POINT(0.996304747833132 250.439173903591),"POLYGON((0.141461 352.88092,0.141461 352.88092,0.141461 352.88092,0.141461 352.88092,0.141461 352.88092))",POINT(-171.52228 -20),"POLYGON((102.47772 1,102.47772 1,102.47772 1,102.47772 1,102.47772 1))",UTC-HGS-TOPO,POINT(87 -20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-20 21:59:00,True,,2286,88.0,-19.0,86.0,-21.0,-323.4876,910.428,-20.0,87.0,966.1901316706561,0.0
218,2015-02-21 18:20:00,2015-02-21 19:41:00,B7.1,POINT(-221.3196 439.5228),"POLYGON((16.99842 136.5336,16.99842 136.5336,16.99842 136.5336,16.99842 136.5336,16.99842 136.5336))",POINT(0.507531549866604 26.7273210215546),"POLYGON((0.141902 352.903198,0.141902 352.903198,0.141902 352.903198,0.141902 352.903198,0.141902 352.903198))",POINT(76.283637 20),"POLYGON((91.283637 1,91.283637 1,91.283637 1,91.283637 1,91.283637 1))",UTC-HGS-TOPO,POINT(-14 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-21 18:50:00,True,,2291,-13.0,21.0,-15.0,19.0,439.5228,-221.3196,20.0,-14.0,492.1002510302144,0.0
219,2015-02-22 20:02:00,2015-02-22 21:02:00,B9.2,POINT(959.946 -131.8338),"POLYGON((16.9944 137.0064,16.9944 137.0064,16.9944 137.0064,16.9944 137.0064,16.9944 137.0064))",POINT(0.999574665255942 262.180224570678),"POLYGON((0.142419 352.929096,0.142419 352.929096,0.142419 352.929096,0.142419 352.929096,0.142419 352.929096))",POINT(165.180955 -8),"POLYGON((77.180955 1,77.180955 1,77.180955 1,77.180955 1,77.180955 1))",UTC-HGS-TOPO,POINT(89 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-22 20:21:00,True,,2288,90.0,-7.0,88.0,-9.0,-131.8338,959.946,-8.0,89.0,968.9563838163408,0.0
220,2015-02-23 00:10:00,2015-02-23 00:42:00,C1.1,POINT(959.91 -131.8266),"POLYGON((16.9938 137.0784,16.9938 137.0784,16.9938 137.0784,16.9938 137.0784,16.9938 137.0784))",POINT(0.999574695739915 262.180356733018),"POLYGON((0.142498 352.933019,0.142498 352.933019,0.142498 352.933019,0.142498 352.933019,0.142498 352.933019))",POINT(162.912783 -8),"POLYGON((74.912783 1,74.912783 1,74.912783 1,74.912783 1,74.912783 1))",UTC-HGS-TOPO,POINT(89 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-23 00:26:00,True,,2288,90.0,-7.0,88.0,-9.0,-131.8266,959.91,-8.0,89.0,968.9197389709634,0.0
221,2015-02-23 03:07:00,2015-02-23 03:23:00,B7.2,POINT(-849.426 -78.3774),"POLYGON((16.99332 137.1294,16.99332 137.1294,16.99332 137.1294,16.99332 137.1294,16.99332 137.1294))",POINT(0.880046663078528 95.2718123043791),"POLYGON((0.142554 352.935818,0.142554 352.935818,0.142554 352.935818,0.142554 352.935818,0.142554 352.935818))",POINT(10.293961 -8),"POLYGON((73.293961 1,73.293961 1,73.293961 1,73.293961 1,73.293961 1))",UTC-HGS-TOPO,POINT(-62 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-23 03:15:00,True,,2292,-61.0,-7.0,-63.0,-9.0,-78.3774,-849.426,-8.0,-62.0,853.0343171917293,0.0
222,2015-02-23 09:29:00,2015-02-23 09:47:00,B4.8,POINT(-841.428 -76.4982),"POLYGON((16.9923 137.2368,16.9923 137.2368,16.9923 137.2368,16.9923 137.2368,16.9923 137.2368))",POINT(0.871703957944303 95.1947493935477),"POLYGON((0.142672 352.94171,0.142672 352.94171,0.142672 352.94171,0.142672 352.94171,0.142672 352.94171))",POINT(7.800214 -8),"POLYGON((69.800214 1,69.800214 1,69.800214 1,69.800214 1,69.800214 1))",UTC-HGS-TOPO,POINT(-61 -8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-23 09:39:00,True,,2292,-60.0,-7.0,-62.0,-9.0,-76.4982,-841.428,-8.0,-61.0,844.8982505528343,0.0
223,2015-02-23 11:57:00,2015-02-23 12:06:00,B5.2,POINT(-845.016 -42.82782),"POLYGON((16.99194 137.2776,16.99194 137.2776,16.99194 137.2776,16.99194 137.2776,16.99194 137.2776))",POINT(0.872964308956346 92.901430802626),"POLYGON((0.142717 352.943935,0.142717 352.943935,0.142717 352.943935,0.142717 352.943935,0.142717 352.943935))",POINT(6.44661000000001 -6),"POLYGON((68.44661 1,68.44661 1,68.44661 1,68.44661 1,68.44661 1))",UTC-HGS-TOPO,POINT(-61 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-23 12:02:00,True,,2292,-60.0,-5.0,-62.0,-7.0,-42.82782,-845.016,-6.0,-61.0,846.1006219250477,0.0
224,2015-02-23 11:58:00,2015-02-23 12:06:00,B5.2,POINT(-845.016 -42.8277),"POLYGON((16.99194 137.2782,16.99194 137.2782,16.99194 137.2782,16.99194 137.2782,16.99194 137.2782))",POINT(0.872964437791513 92.9014226869484),"POLYGON((0.142718 352.943966,0.142718 352.943966,0.142718 352.943966,0.142718 352.943966,0.142718 352.943966))",POINT(6.43746400000001 -6),"POLYGON((68.437464 1,68.437464 1,68.437464 1,68.437464 1,68.437464 1))",UTC-HGS-TOPO,POINT(-61 -6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-23 12:02:00,True,,2292,-60.0,-5.0,-62.0,-7.0,-42.8277,-845.016,-6.0,-61.0,846.1006158509106,0.0
225,2015-02-26 17:47:00,2015-02-26 18:05:00,B4.1,POINT(-707.844 166.4688),"POLYGON((16.97946 138.3642,16.97946 138.3642,16.97946 138.3642,16.97946 138.3642,16.97946 138.3642))",POINT(0.750790993287743 76.7658254165476),"POLYGON((0.143933 353.003887,0.143933 353.003887,0.143933 353.003887,0.143933 353.003887,0.143933 353.003887))",POINT(-22.267084 5),"POLYGON((25.732916 1,25.732916 1,25.732916 1,25.732916 1,25.732916 1))",UTC-HGS-TOPO,POINT(-47 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-26 17:57:00,True,,2293,-46.0,6.0,-48.0,4.0,166.4688,-707.844,5.0,-47.0,727.155409599241,0.0
226,2015-02-26 22:30:00,2015-02-26 22:45:00,B4.2,POINT(-672.414 171.0474),"POLYGON((16.97868 138.417,16.97868 138.417,16.97868 138.417,16.97868 138.417,16.97868 138.417))",POINT(0.71641308724209 75.7279095125704),"POLYGON((0.143994 353.006847,0.143994 353.006847,0.143994 353.006847,0.143994 353.006847,0.143994 353.006847))",POINT(-21.855644 5),"POLYGON((23.144356 1,23.144356 1,23.144356 1,23.144356 1,23.144356 1))",UTC-HGS-TOPO,POINT(-44 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-26 22:37:00,True,,2293,-43.0,6.0,-45.0,4.0,171.0474,-672.414,5.0,-44.0,693.8283652624473,0.0
227,2015-02-27 09:02:00,2015-02-27 10:03:00,B9.6,POINT(934.1769 254.81274),"POLYGON((16.97694 138.530316,16.97694 138.530316,16.97694 138.530316,16.97694 138.530316,16.97694 138.530316))",POINT(0.999926406280004 285.257243555209),"POLYGON((0.144124 353.01322,0.144124 353.01322,0.144124 353.01322,0.144124 353.01322,0.144124 353.01322))",POINT(103.363485 15),"POLYGON((17.363485 1,17.363485 1,17.363485 1,17.363485 1,17.363485 1))",UTC-HGS-TOPO,POINT(87 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-27 09:54:00,True,,2287,88.0,16.0,86.0,14.0,254.81274,934.1769,15.0,87.0,968.305743533476,0.0
228,2015-02-27 23:05:00,2015-02-27 23:12:00,C1.0,POINT(718.77 399.7236),"POLYGON((16.9746 138.6696,16.9746 138.6696,16.9746 138.6696,16.9746 138.6696,16.9746 138.6696))",POINT(0.84941417313182 299.079385777292),"POLYGON((0.144286 353.021121,0.144286 353.021121,0.144286 353.021121,0.144286 353.021121,0.144286 353.021121))",POINT(60.6524859 20),"POLYGON((9.652486 1,9.652486 1,9.652486 1,9.652486 1,9.652486 1))",UTC-HGS-TOPO,POINT(52 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-27 23:09:00,True,,2290,53.0,21.0,51.0,19.0,399.7236,718.77,20.0,52.0,822.4410430523029,0.0
229,2015-02-28 08:04:00,2015-02-28 08:11:00,C1.0,POINT(777.984 374.3364),"POLYGON((16.9731 138.7518,16.9731 138.7518,16.9731 138.7518,16.9731 138.7518,16.9731 138.7518))",POINT(0.89175120277985 295.695095644256),"POLYGON((0.144383 353.025825,0.144383 353.025825,0.144383 353.025825,0.144383 353.025825,0.144383 353.025825))",POINT(61.7221283 19),"POLYGON((4.722128 1,4.722128 1,4.722128 1,4.722128 1,4.722128 1))",UTC-HGS-TOPO,POINT(58 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-28 08:08:00,True,,2290,59.0,20.0,57.0,18.0,374.3364,777.984,19.0,58.0,863.3578890708997,0.0
230,2015-02-28 08:58:00,2015-02-28 09:39:00,C5.6,POINT(262.209 -85.953),"POLYGON((16.97298 138.7596,16.97298 138.7596,16.97298 138.7596,16.97298 138.7596,16.97298 138.7596))",POINT(0.285014739075587 251.850680662288),"POLYGON((0.144392 353.026262,0.144392 353.026262,0.144392 353.026262,0.144392 353.026262,0.144392 353.026262))",POINT(19.2281745 -12),"POLYGON((4.228174 1,4.228174 1,4.228174 1,4.228174 1,4.228174 1))",UTC-HGS-TOPO,POINT(16 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-28 09:39:00,True,,2294,17.0,-11.0,15.0,-13.0,-85.953,262.209,-12.0,16.0,275.9374528584331,0.0
231,2015-02-28 13:35:00,2015-02-28 13:46:00,C2.2,POINT(802.158 369.078),"POLYGON((16.9722 138.7998,16.9722 138.7998,16.9722 138.7998,16.9722 138.7998,16.9722 138.7998))",POINT(0.912081062490321 294.7074598661),"POLYGON((0.14444 353.028579,0.14444 353.028579,0.14444 353.028579,0.14444 353.028579,0.14444 353.028579))",POINT(61.6943654 19),"POLYGON((1.694365 1,1.694365 1,1.694365 1,1.694365 1,1.694365 1))",UTC-HGS-TOPO,POINT(61 19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-28 13:40:00,True,,2290,62.0,20.0,60.0,18.0,369.078,802.158,19.0,61.0,882.9926540170081,0.0
232,2015-02-28 22:32:00,2015-02-28 22:44:00,C1.4,POINT(832.314 375.4992),"POLYGON((16.9707 138.873,16.9707 138.873,16.9707 138.873,16.9707 138.873,16.9707 138.873))",POINT(0.943260387534269 294.282558294213),"POLYGON((0.144528 353.032827,0.144528 353.032827,0.144528 353.032827,0.144528 353.032827,0.144528 353.032827))",POINT(61.78221 20),"POLYGON((-3.21779 1,-3.21779 1,-3.21779 1,-3.21779 1,-3.21779 1))",UTC-HGS-TOPO,POINT(66 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-28 22:37:00,True,,2290,67.0,21.0,65.0,19.0,375.4992,832.314,20.0,66.0,913.0970615420028,0.0
233,2015-02-28 23:00:00,2015-02-28 23:10:00,C1.5,POINT(844.62 371.772),"POLYGON((16.97058 138.8766,16.97058 138.8766,16.97058 138.8766,16.97058 138.8766,16.97058 138.8766))",POINT(0.953309249117601 293.757405200057),"POLYGON((0.144532 353.033055,0.144532 353.033055,0.144532 353.033055,0.144532 353.033055,0.144532 353.033055))",POINT(63.52608 20),"POLYGON((-3.47392 1,-3.47392 1,-3.47392 1,-3.47392 1,-3.47392 1))",UTC-HGS-TOPO,POINT(68 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-02-28 23:05:00,True,,2290,69.0,21.0,67.0,19.0,371.772,844.62,20.0,68.0,922.8203315835644,0.0
