Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
699,2015-06-05 04:42:00,2015-06-05 05:18:00,C1.3,POINT(-846.018 293.7126),"POLYGON((16.57014 20.22294,16.57014 20.22294,16.57014 20.22294,16.57014 20.22294,16.57014 20.22294))",POINT(0.947436659546187 70.8545006820465),"POLYGON((0.027659 320.66972,0.027659 320.66972,0.027659 320.66972,0.027659 320.66972,0.027659 320.66972))",POINT(94.71501 18),"POLYGON((165.71501 1,165.71501 1,165.71501 1,165.71501 1,165.71501 1))",UTC-HGS-TOPO,POINT(-70 18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-05 04:57:00,True,,2361,-69.0,19.0,-71.0,17.0,293.7126,-846.018,18.0,-70.0,895.5520910157934,0.0
700,2015-06-05 05:30:00,2015-06-05 05:41:00,C1.6,POINT(-792.456 246.9126),"POLYGON((16.57008 20.15616,16.57008 20.15616,16.57008 20.15616,16.57008 20.15616,16.57008 20.15616))",POINT(0.878124226853911 72.6940657514835),"POLYGON((0.027605 320.576884,0.027605 320.576884,0.027605 320.576884,0.027605 320.576884,0.027605 320.576884))",POINT(104.27386 15),"POLYGON((165.27386 1,165.27386 1,165.27386 1,165.27386 1,165.27386 1))",UTC-HGS-TOPO,POINT(-60 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-05 05:36:00,True,,2361,-59.0,16.0,-61.0,14.0,246.9126,-792.456,15.0,-60.0,830.0315319159625,0.0
701,2015-06-05 07:00:00,2015-06-05 07:39:00,C1.6,POINT(-839.37138 230.44536),"POLYGON((16.569945 20.031049,16.569945 20.031049,16.569945 20.031049,16.569945 20.031049,16.569945 20.031049))",POINT(0.920872113745729 74.6479790792961),"POLYGON((0.027503 320.402004,0.027503 320.402004,0.027503 320.402004,0.027503 320.402004,0.027503 320.402004))",POINT(97.44669 14),"POLYGON((164.44669 1,164.44669 1,164.44669 1,164.44669 1,164.44669 1))",UTC-HGS-TOPO,POINT(-66 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-05 07:17:00,True,,2361,-65.0,15.0,-67.0,13.0,230.44536,-839.37138,14.0,-66.0,870.430570182731,0.0
702,2015-06-05 07:00:00,2015-06-05 07:39:00,C1.6,POINT(-839.37138 230.44536),"POLYGON((16.569945 20.031049,16.569945 20.031049,16.569945 20.031049,16.569945 20.031049,16.569945 20.031049))",POINT(0.920872113745729 74.6479790792961),"POLYGON((0.027503 320.402004,0.027503 320.402004,0.027503 320.402004,0.027503 320.402004,0.027503 320.402004))",POINT(97.44669 14),"POLYGON((164.44669 1,164.44669 1,164.44669 1,164.44669 1,164.44669 1))",UTC-HGS-TOPO,POINT(-66 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-05 07:16:00,True,,2361,-65.0,15.0,-67.0,13.0,230.44536,-839.37138,14.0,-66.0,870.430570182731,0.0
703,2015-06-05 09:25:00,2015-06-05 09:48:00,C2.1,POINT(-792.438 246.75),"POLYGON((16.56972 19.82928,16.56972 19.82928,16.56972 19.82928,16.56972 19.82928,16.56972 19.82928))",POINT(0.87807501890239 72.7044128661644),"POLYGON((0.027339 320.117234,0.027339 320.117234,0.027339 320.117234,0.027339 320.117234,0.027339 320.117234))",POINT(102.11403 15),"POLYGON((163.11403 1,163.11403 1,163.11403 1,163.11403 1,163.11403 1))",UTC-HGS-TOPO,POINT(-60 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-05 09:38:00,True,,2361,-59.0,16.0,-61.0,14.0,246.75,-792.438,15.0,-60.0,829.9659910767427,0.0
704,2015-06-05 17:24:00,2015-06-05 17:45:00,C3.5,POINT(-753.156 230.6808),"POLYGON((16.56894 19.16304,16.56894 19.16304,16.56894 19.16304,16.56894 19.16304,16.56894 19.16304))",POINT(0.833388602133496 72.9709304523024),"POLYGON((0.026802 319.152322,0.026802 319.152322,0.026802 319.152322,0.026802 319.152322,0.026802 319.152322))",POINT(102.71165 14),"POLYGON((158.71165 1,158.71165 1,158.71165 1,158.71165 1,158.71165 1))",UTC-HGS-TOPO,POINT(-55 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-05 17:34:00,True,,2361,-54.0,15.0,-56.0,13.0,230.6808,-753.156,14.0,-55.0,787.6913049060781,0.0
705,2015-06-06 01:01:00,2015-06-06 01:56:00,B9.3,POINT(-746.598 325.0116),"POLYGON((16.56822 18.52734,16.56822 18.52734,16.56822 18.52734,16.56822 18.52734,16.56822 18.52734))",POINT(0.861550710895885 66.4753791974359),"POLYGON((0.026298 318.195075,0.026298 318.195075,0.026298 318.195075,0.026298 318.195075,0.026298 318.195075))",POINT(96.51144 20),"POLYGON((154.51144 1,154.51144 1,154.51144 1,154.51144 1,154.51144 1))",UTC-HGS-TOPO,POINT(-57 20),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-06 01:36:00,True,,2361,-56.0,21.0,-58.0,19.0,325.0116,-746.598,20.0,-57.0,814.273365485179,0.0
706,2015-06-06 22:26:00,2015-06-06 22:40:00,C2.2,POINT(-847.836 -82.4538),"POLYGON((16.56618 16.7403,16.56618 16.7403,16.56618 16.7403,16.56618 16.7403,16.56618 16.7403))",POINT(0.901404152766328 95.5546647635446),"POLYGON((0.024922 315.299529,0.024922 315.299529,0.024922 315.299529,0.024922 315.299529,0.024922 315.299529))",POINT(77.70107 -5),"POLYGON((142.70107 1,142.70107 1,142.70107 1,142.70107 1,142.70107 1))",UTC-HGS-TOPO,POINT(-64 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-06 22:34:00,True,,2364,-63.0,-4.0,-65.0,-6.0,-82.4538,-847.836,-5.0,-64.0,851.835965447832,0.0
707,2015-06-07 02:10:00,2015-06-07 02:20:00,B9.6,POINT(-576.423 245.3226),"POLYGON((16.56582 16.42884,16.56582 16.42884,16.56582 16.42884,16.56582 16.42884,16.56582 16.42884))",POINT(0.662922875485762 66.9456511473799),"POLYGON((0.024689 314.762133,0.024689 314.762133,0.024689 314.762133,0.024689 314.762133,0.024689 314.762133))",POINT(100.64227 15),"POLYGON((140.64227 1,140.64227 1,140.64227 1,140.64227 1,140.64227 1))",UTC-HGS-TOPO,POINT(-39 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-07 02:15:00,True,,2361,-38.0,16.0,-40.0,14.0,245.3226,-576.423,15.0,-39.0,626.4556273190943,0.0
708,2015-06-07 07:27:00,2015-06-07 07:37:00,B8.9,POINT(-800.262 -82.8648),"POLYGON((16.56534 15.98808,16.56534 15.98808,16.56534 15.98808,16.56534 15.98808,16.56534 15.98808))",POINT(0.851399864571326 95.9117426487051),"POLYGON((0.024363 313.984098,0.024363 313.984098,0.024363 313.984098,0.024363 313.984098,0.024363 313.984098))",POINT(78.7287 -5),"POLYGON((137.7287 1,137.7287 1,137.7287 1,137.7287 1,137.7287 1))",UTC-HGS-TOPO,POINT(-58 -5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-07 07:30:00,True,,2364,-57.0,-4.0,-59.0,-6.0,-82.8648,-800.262,-5.0,-58.0,804.54076573101,0.0
709,2015-06-07 10:23:00,2015-06-07 10:58:00,C1.6,POINT(-581.648136 82.008858),"POLYGON((16.565068 15.743465,16.565068 15.743465,16.565068 15.743465,16.565068 15.743465,16.565068 15.743465))",POINT(0.621623380359739 81.9745438369331),"POLYGON((0.024184 313.543287,0.024184 313.543287,0.024184 313.543287,0.024184 313.543287,0.024184 313.543287))",POINT(97.11107 5),"POLYGON((136.11107 1,136.11107 1,136.11107 1,136.11107 1,136.11107 1))",UTC-HGS-TOPO,POINT(-38 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-07 10:35:00,True,,2362,-37.0,6.0,-39.0,4.0,82.008858,-581.648136,5.0,-38.0,587.4010613735206,0.0
710,2015-06-07 10:23:00,2015-06-07 10:58:00,C1.6,POINT(-581.648136 82.008858),"POLYGON((16.565068 15.743465,16.565068 15.743465,16.565068 15.743465,16.565068 15.743465,16.565068 15.743465))",POINT(0.621623380359739 81.9745438369331),"POLYGON((0.024184 313.543287,0.024184 313.543287,0.024184 313.543287,0.024184 313.543287,0.024184 313.543287))",POINT(97.11107 5),"POLYGON((136.11107 1,136.11107 1,136.11107 1,136.11107 1,136.11107 1))",UTC-HGS-TOPO,POINT(-38 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-07 10:35:00,True,,2362,-37.0,6.0,-39.0,4.0,82.008858,-581.648136,5.0,-38.0,587.4010613735206,0.0
711,2015-06-07 11:45:00,2015-06-07 11:53:00,C1.3,POINT(0 228.7134),"POLYGON((16.56492 15.6294,16.56492 15.6294,16.56492 15.6294,16.56492 15.6294,16.56492 15.6294))",POINT(0.242040208936509 0),"POLYGON((0.024101 313.335537,0.024101 313.335537,0.024101 313.335537,0.024101 313.335537,0.024101 313.335537))",POINT(134.3574 14),"POLYGON((135.3574 1,135.3574 1,135.3574 1,135.3574 1,135.3574 1))",UTC-HGS-TOPO,POINT(0 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-07 11:49:00,True,,2360,1.0,15.0,-1.0,13.0,228.7134,0.0,14.0,0.0,228.7134,0.0
712,2015-06-07 14:36:00,2015-06-07 15:10:00,C1.0,POINT(-583.7016 196.2558),"POLYGON((16.56468 15.39174,16.56468 15.39174,16.56468 15.39174,16.56468 15.39174,16.56468 15.39174))",POINT(0.651704342335507 71.4160041515069),"POLYGON((0.02393 312.897939,0.02393 312.897939,0.02393 312.897939,0.02393 312.897939,0.02393 312.897939))",POINT(93.78572 12),"POLYGON((133.78572 1,133.78572 1,133.78572 1,133.78572 1,133.78572 1))",UTC-HGS-TOPO,POINT(-39 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-07 14:49:00,True,,2362,-38.0,13.0,-40.0,11.0,196.2558,-583.7016,12.0,-39.0,615.8115757893805,0.0
713,2015-06-07 17:49:00,2015-06-07 18:12:00,C1.3,POINT(-16.07262 228.2154),"POLYGON((16.56438 15.12348,16.56438 15.12348,16.56438 15.12348,16.56438 15.12348,16.56438 15.12348))",POINT(0.242119525325935 4.02854170677032),"POLYGON((0.023738 312.396458,0.023738 312.396458,0.023738 312.396458,0.023738 312.396458,0.023738 312.396458))",POINT(130.01182 14),"POLYGON((132.01182 1,132.01182 1,132.01182 1,132.01182 1,132.01182 1))",UTC-HGS-TOPO,POINT(-1 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-07 18:00:00,True,,2360,0.0,15.0,-2.0,13.0,228.2154,-16.07262,14.0,-1.0,228.78067643667893,0.0
714,2015-06-08 07:28:00,2015-06-08 07:36:00,B7.0,POINT(-683.32668 -230.931738),"POLYGON((16.563145 13.985389,16.563145 13.985389,16.563145 13.985389,16.563145 13.985389,16.563145 13.985389))",POINT(0.763405173420133 108.672794023858),"POLYGON((0.022943 310.176677,0.022943 310.176677,0.022943 310.176677,0.022943 310.176677,0.022943 310.176677))",POINT(75.48423 -14),"POLYGON((124.48423 1,124.48423 1,124.48423 1,124.48423 1,124.48423 1))",UTC-HGS-TOPO,POINT(-48 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-08 07:32:00,True,,2365,-47.0,-13.0,-49.0,-15.0,-230.931738,-683.32668,-14.0,-48.0,721.2938508094486,0.0
715,2015-06-08 07:28:00,2015-06-08 07:36:00,B7.0,POINT(927.408 -180.342),"POLYGON((16.56312 13.98534,16.56312 13.98534,16.56312 13.98534,16.56312 13.98534,16.56312 13.98534))",POINT(0.999938890493458 258.995705105894),"POLYGON((0.022943 310.176619,0.022943 310.176619,0.022943 310.176619,0.022943 310.176619,0.022943 310.176619))",POINT(-147.51577 -11),"POLYGON((124.48423 1,124.48423 1,124.48423 1,124.48423 1,124.48423 1))",UTC-HGS-TOPO,POINT(89 -11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-08 07:30:00,True,,2359,90.0,-10.0,88.0,-12.0,-180.342,927.408,-11.0,89.0,944.7797814453905,0.0
716,2015-06-08 22:55:00,2015-06-08 23:01:00,B6.6,POINT(-174.0396 257.8938),"POLYGON((16.56174 12.69774,16.56174 12.69774,16.56174 12.69774,16.56174 12.69774,16.56174 12.69774))",POINT(0.329317111731261 34.013440612508),"POLYGON((0.022089 307.477064,0.022089 307.477064,0.022089 307.477064,0.022089 307.477064,0.022089 307.477064))",POINT(103.96389 16),"POLYGON((115.96389 1,115.96389 1,115.96389 1,115.96389 1,115.96389 1))",UTC-HGS-TOPO,POINT(-11 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-08 22:58:00,True,,2361,-10.0,17.0,-12.0,15.0,257.8938,-174.0396,16.0,-11.0,311.12536773236604,0.0
717,2015-06-09 03:40:00,2015-06-09 03:53:00,C5.8,POINT(285.67257 209.476308),"POLYGON((16.561349 12.30209,16.561349 12.30209,16.561349 12.30209,16.561349 12.30209,16.561349 12.30209))",POINT(0.374966842390758 306.251632190141),"POLYGON((0.021837 306.60568,0.021837 306.60568,0.021837 306.60568,0.021837 306.60568,0.021837 306.60568))",POINT(130.34435 13),"POLYGON((113.34435 1,113.34435 1,113.34435 1,113.34435 1,113.34435 1))",UTC-HGS-TOPO,POINT(18 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-09 03:53:00,True,,2360,19.0,14.0,17.0,12.0,209.476308,285.67257,13.0,18.0,354.24446483144334,0.0
718,2015-06-09 19:55:00,2015-06-09 20:20:00,C2.8,POINT(-400.3428 -54.72432),"POLYGON((16.55994 10.94892,16.55994 10.94892,16.55994 10.94892,16.55994 10.94892,16.55994 10.94892))",POINT(0.427738780640486 97.7837286017112),"POLYGON((0.021015 303.471444,0.021015 303.471444,0.021015 303.471444,0.021015 303.471444,0.021015 303.471444))",POINT(78.38271 -3),"POLYGON((104.38271 1,104.38271 1,104.38271 1,104.38271 1,104.38271 1))",UTC-HGS-TOPO,POINT(-25 -3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-09 20:06:00,True,,2364,-24.0,-2.0,-26.0,-4.0,-54.72432,-400.3428,-3.0,-25.0,404.0657232571236,0.0
719,2015-06-10 00:10:00,2015-06-10 01:28:00,C1.8,POINT(-374.323794 -234.74229),"POLYGON((16.559576 10.59523,16.559576 10.59523,16.559576 10.59523,16.559576 10.59523,16.559576 10.59523))",POINT(0.467735951706586 122.092246353813),"POLYGON((0.020811 302.612127,0.020811 302.612127,0.020811 302.612127,0.020811 302.612127,0.020811 302.612127))",POINT(77.03888 -14),"POLYGON((102.03888 1,102.03888 1,102.03888 1,102.03888 1,102.03888 1))",UTC-HGS-TOPO,POINT(-24 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-10 00:55:00,True,,2365,-23.0,-13.0,-25.0,-15.0,-234.74229,-374.323794,-14.0,-24.0,441.8396150969247,0.0
720,2015-06-10 00:12:00,2015-06-10 01:28:00,C1.9,POINT(-374.323728 -234.744702),"POLYGON((16.559573 10.592456,16.559573 10.592456,16.559573 10.592456,16.559573 10.592456,16.559573 10.592456))",POINT(0.467737328307413 122.092515883136),"POLYGON((0.02081 302.605321,0.02081 302.605321,0.02081 302.605321,0.02081 302.605321,0.02081 302.605321))",POINT(77.0205 -14),"POLYGON((102.0205 1,102.0205 1,102.0205 1,102.0205 1,102.0205 1))",UTC-HGS-TOPO,POINT(-24 -14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-10 00:55:00,True,,2365,-23.0,-13.0,-25.0,-15.0,-234.744702,-374.323728,-14.0,-24.0,441.8408406438757,0.0
721,2015-06-10 01:30:00,2015-06-10 02:05:00,C2.5,POINT(503.184258 208.328142),"POLYGON((16.559463 10.484272,16.559463 10.484272,16.559463 10.484272,16.559463 10.484272,16.559463 10.484272))",POINT(0.576528774347695 292.490513305025),"POLYGON((0.020748 302.339077,0.020748 302.339077,0.020748 302.339077,0.020748 302.339077,0.020748 302.339077))",POINT(133.30356 13),"POLYGON((101.30356 1,101.30356 1,101.30356 1,101.30356 1,101.30356 1))",UTC-HGS-TOPO,POINT(33 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-10 01:41:00,True,,2360,34.0,14.0,32.0,12.0,208.328142,503.184258,13.0,33.0,544.6053729519962,0.0
722,2015-06-10 01:31:00,2015-06-10 01:56:00,C2.5,POINT(503.184 208.3272),"POLYGON((16.55946 10.48284,16.55946 10.48284,16.55946 10.48284,16.55946 10.48284,16.55946 10.48284))",POINT(0.576528189357625 292.490432121496),"POLYGON((0.020747 302.335544,0.020747 302.335544,0.020747 302.335544,0.020747 302.335544,0.020747 302.335544))",POINT(133.29437 13),"POLYGON((101.29437 1,101.29437 1,101.29437 1,101.29437 1,101.29437 1))",UTC-HGS-TOPO,POINT(33 13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-10 01:41:00,True,,2360,34.0,14.0,32.0,12.0,208.3272,503.184,13.0,33.0,544.604774231589,0.0
723,2015-06-10 06:26:00,2015-06-10 07:19:00,C1.2,POINT(-188.6238 271.293),"POLYGON((16.55904 10.07376,16.55904 10.07376,16.55904 10.07376,16.55904 10.07376,16.55904 10.07376))",POINT(0.349799511098667 34.8100032466497),"POLYGON((0.020519 301.314412,0.020519 301.314412,0.020519 301.314412,0.020519 301.314412,0.020519 301.314412))",POINT(85.582868 17),"POLYGON((98.582868 1,98.582868 1,98.582868 1,98.582868 1,98.582868 1))",UTC-HGS-TOPO,POINT(-12 17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-10 06:49:00,True,,2366,-11.0,18.0,-13.0,16.0,271.293,-188.6238,17.0,-12.0,330.4221992775909,0.0
724,2015-06-10 16:35:00,2015-06-10 17:14:00,C1.2,POINT(222.684582 222.593022),"POLYGON((16.558196 9.229613,16.558196 9.229613,16.558196 9.229613,16.558196 9.229613,16.558196 9.229613))",POINT(0.33334046538281 314.988218582181),"POLYGON((0.02007 299.135494,0.02007 299.135494,0.02007 299.135494,0.02007 299.135494,0.02007 299.135494))",POINT(105.985206 14),"POLYGON((92.985206 1,92.985206 1,92.985206 1,92.985206 1,92.985206 1))",UTC-HGS-TOPO,POINT(14 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-10 16:51:00,True,,2361,15.0,15.0,13.0,13.0,222.593022,222.684582,14.0,14.0,314.85881995524153,0.0
725,2015-06-10 21:24:00,2015-06-10 21:33:00,C1.5,POINT(-192.1848 -220.7664),"POLYGON((16.55778 8.82912,16.55778 8.82912,16.55778 8.82912,16.55778 8.82912,16.55778 8.82912))",POINT(0.309887498864629 138.959299770437),"POLYGON((0.019867 298.067918,0.019867 298.067918,0.019867 298.067918,0.019867 298.067918,0.019867 298.067918))",POINT(77.328833 -13),"POLYGON((90.328833 1,90.328833 1,90.328833 1,90.328833 1,90.328833 1))",UTC-HGS-TOPO,POINT(-12 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-10 21:27:00,True,,2365,-11.0,-12.0,-13.0,-14.0,-220.7664,-192.1848,-13.0,-12.0,292.6991641942286,0.0
726,2015-06-10 22:08:00,2015-06-10 22:14:00,C1.2,POINT(570.825 191.0694),"POLYGON((16.55772 8.76816,16.55772 8.76816,16.55772 8.76816,16.55772 8.76816,16.55772 8.76816))",POINT(0.637305260216273 288.506681969988),"POLYGON((0.019836 297.903509,0.019836 297.903509,0.019836 297.903509,0.019836 297.903509,0.019836 297.903509))",POINT(126.924402 12),"POLYGON((89.924402 1,89.924402 1,89.924402 1,89.924402 1,89.924402 1))",UTC-HGS-TOPO,POINT(38 12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-06-10 22:11:00,True,,2360,39.0,13.0,37.0,11.0,191.0694,570.825,12.0,38.0,601.9540648931279,0.0
