Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
1580,2015-11-04 02:01:00,2015-11-04 02:49:00,C1.1,POINT(858.63 206.3022),"POLYGON((16.94976 -52.77972,16.94976 -52.77972,16.94976 -52.77972,16.94976 -52.77972,16.94976 -52.77972))",POINT(0.913395620152685 283.510307341997),"POLYGON((0.057339 197.803981,0.057339 197.803981,0.057339 197.803981,0.057339 197.803981,0.057339 197.803981))",POINT(23.56061 14),"POLYGON((-41.43939 1,-41.43939 1,-41.43939 1,-41.43939 1,-41.43939 1))",UTC-HGS-TOPO,POINT(66 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-04 02:18:00,True,,2445,67.0,15.0,65.0,13.0,206.3022,858.63,14.0,66.0,883.0662911836461,0.0
1581,2015-11-04 03:20:00,2015-11-04 03:29:00,M1.9,POINT(858.642 206.3448),"POLYGON((16.95 -52.6836,16.95 -52.6836,16.95 -52.6836,16.95 -52.6836,16.95 -52.6836))",POINT(0.91340552213289 283.51281290532),"POLYGON((0.057243 197.834645,0.057243 197.834645,0.057243 197.834645,0.057243 197.834645,0.057243 197.834645))",POINT(22.83723 14),"POLYGON((-42.16277 1,-42.16277 1,-42.16277 1,-42.16277 1,-42.16277 1))",UTC-HGS-TOPO,POINT(66 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-04 03:25:00,True,,2445,67.0,15.0,65.0,13.0,206.3448,858.642,14.0,66.0,883.0879121871388,0.0
1582,2015-11-04 03:20:00,2015-11-04 03:29:00,M1.9,POINT(858.642 206.3448),"POLYGON((16.95 -52.6836,16.95 -52.6836,16.95 -52.6836,16.95 -52.6836,16.95 -52.6836))",POINT(0.91340552213289 283.51281290532),"POLYGON((0.057243 197.834645,0.057243 197.834645,0.057243 197.834645,0.057243 197.834645,0.057243 197.834645))",POINT(22.83723 14),"POLYGON((-42.16277 1,-42.16277 1,-42.16277 1,-42.16277 1,-42.16277 1))",UTC-HGS-TOPO,POINT(66 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-04 03:25:00,True,,2445,67.0,15.0,65.0,13.0,206.3448,858.642,14.0,66.0,883.0879121871388,0.0
1583,2015-11-04 03:53:00,2015-11-04 04:05:00,C1.4,POINT(33.57006 65.9856),"POLYGON((16.95012 -52.6434,16.95012 -52.6434,16.95012 -52.6434,16.95012 -52.6434,16.95012 -52.6434))",POINT(0.076575357606183 333.0353623337),"POLYGON((0.057203 197.847518,0.057203 197.847518,0.057203 197.847518,0.057203 197.847518,0.057203 197.847518))",POINT(-41.46494 8),"POLYGON((-42.46494 1,-42.46494 1,-42.46494 1,-42.46494 1,-42.46494 1))",UTC-HGS-TOPO,POINT(2 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-04 03:59:00,True,,2443,3.0,9.0,1.0,7.0,65.9856,33.57006,8.0,2.0,74.03410251879603,0.0
1584,2015-11-04 04:50:00,2015-11-04 04:59:00,C1.0,POINT(861.234 223.8978),"POLYGON((16.95024 -52.57404,16.95024 -52.57404,16.95024 -52.57404,16.95024 -52.57404,16.95024 -52.57404))",POINT(0.920397786600829 284.572780450089),"POLYGON((0.057134 197.869686,0.057134 197.869686,0.057134 197.869686,0.057134 197.869686,0.057134 197.869686))",POINT(23.01313 15),"POLYGON((-42.98687 1,-42.98687 1,-42.98687 1,-42.98687 1,-42.98687 1))",UTC-HGS-TOPO,POINT(67 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-04 04:56:00,True,,2445,68.0,16.0,66.0,14.0,223.8978,861.234,15.0,67.0,889.8619149063745,0.0
1585,2015-11-04 08:47:00,2015-11-04 09:04:00,C4.6,POINT(883.008 210.7938),"POLYGON((16.95096 -52.28502,16.95096 -52.28502,16.95096 -52.28502,16.95096 -52.28502,16.95096 -52.28502))",POINT(0.938933739372769 283.426499576485),"POLYGON((0.056848 197.962849,0.056848 197.962849,0.056848 197.962849,0.056848 197.962849,0.056848 197.962849))",POINT(23.843 14),"POLYGON((-45.157 1,-45.157 1,-45.157 1,-45.157 1,-45.157 1))",UTC-HGS-TOPO,POINT(70 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-04 09:00:00,True,,2445,71.0,15.0,69.0,13.0,210.7938,883.008,14.0,70.0,907.8200009817144,0.0
1586,2015-11-04 09:21:00,2015-11-04 09:27:00,B9.6,POINT(857.118 240.4146),"POLYGON((16.95108 -52.2435,16.95108 -52.2435,16.95108 -52.2435,16.95108 -52.2435,16.95108 -52.2435))",POINT(0.920701198559434 285.668374449946),"POLYGON((0.056807 197.976326,0.056807 197.976326,0.056807 197.976326,0.056807 197.976326,0.056807 197.976326))",POINT(20.53167 16),"POLYGON((-45.46833 1,-45.46833 1,-45.46833 1,-45.46833 1,-45.46833 1))",UTC-HGS-TOPO,POINT(67 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-04 09:24:00,True,,2445,68.0,17.0,66.0,15.0,240.4146,857.118,16.0,67.0,890.1968579011949,0.0
1587,2015-11-04 09:21:00,2015-11-04 09:27:00,B9.6,POINT(857.118 240.4146),"POLYGON((16.95108 -52.2435,16.95108 -52.2435,16.95108 -52.2435,16.95108 -52.2435,16.95108 -52.2435))",POINT(0.920701198559434 285.668374449946),"POLYGON((0.056807 197.976326,0.056807 197.976326,0.056807 197.976326,0.056807 197.976326,0.056807 197.976326))",POINT(20.53167 16),"POLYGON((-45.46833 1,-45.46833 1,-45.46833 1,-45.46833 1,-45.46833 1))",UTC-HGS-TOPO,POINT(67 16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-04 09:25:00,True,,2445,68.0,17.0,66.0,15.0,240.4146,857.118,16.0,67.0,890.1968579011949,0.0
1588,2015-11-04 10:28:00,2015-11-04 10:35:00,C1.1,POINT(911.364 217.4316),"POLYGON((16.95126 -52.16172,16.95126 -52.16172,16.95126 -52.16172,16.95126 -52.16172,16.95126 -52.16172))",POINT(0.969037272011145 283.418683080327),"POLYGON((0.056726 198.002871,0.056726 198.002871,0.056726 198.002871,0.056726 198.002871,0.056726 198.002871))",POINT(28.91818 14),"POLYGON((-46.08182 1,-46.08182 1,-46.08182 1,-46.08182 1,-46.08182 1))",UTC-HGS-TOPO,POINT(76 14),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-04 10:32:00,True,,2445,77.0,15.0,75.0,13.0,217.4316,911.364,14.0,76.0,936.9422827338723,0.0
1589,2015-11-04 11:55:00,2015-11-04 12:06:00,M2.5,POINT(884.442 228.3828),"POLYGON((16.9515 -52.05534,16.9515 -52.05534,16.9515 -52.05534,16.9515 -52.05534,16.9515 -52.05534))",POINT(0.944729198694099 284.478778920005),"POLYGON((0.05662 198.03752,0.05662 198.03752,0.05662 198.03752,0.05662 198.03752,0.05662 198.03752))",POINT(23.12155 15),"POLYGON((-46.87845 1,-46.87845 1,-46.87845 1,-46.87845 1,-46.87845 1))",UTC-HGS-TOPO,POINT(71 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-04 12:03:00,True,,2445,72.0,16.0,70.0,14.0,228.3828,884.442,15.0,71.0,913.45298439484,0.0
1590,2015-11-04 11:55:00,2015-11-04 12:06:00,M2.5,POINT(889.554 229.4646),"POLYGON((16.9515 -52.05534,16.9515 -52.05534,16.9515 -52.05534,16.9515 -52.05534,16.9515 -52.05534))",POINT(0.950128080712963 284.464392683016),"POLYGON((0.05662 198.03752,0.05662 198.03752,0.05662 198.03752,0.05662 198.03752,0.05662 198.03752))",POINT(24.12155 15),"POLYGON((-46.87845 1,-46.87845 1,-46.87845 1,-46.87845 1,-46.87845 1))",UTC-HGS-TOPO,POINT(72 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-04 12:01:00,True,,2445,73.0,16.0,71.0,14.0,229.4646,889.554,15.0,72.0,918.6731309715988,0.0
1591,2015-11-04 13:31:00,2015-11-04 14:13:00,M3.7,POINT(33.573435 66.702246),"POLYGON((16.9518 -51.937865,16.9518 -51.937865,16.9518 -51.937865,16.9518 -51.937865,16.9518 -51.937865))",POINT(0.077230628421245 333.282383637097),"POLYGON((0.056504 198.075966,0.056504 198.075966,0.056504 198.075966,0.056504 198.075966,0.056504 198.075966))",POINT(-46.75748 8),"POLYGON((-47.75748 1,-47.75748 1,-47.75748 1,-47.75748 1,-47.75748 1))",UTC-HGS-TOPO,POINT(2 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-04 13:52:00,True,,2443,3.0,9.0,1.0,7.0,66.702246,33.573435,8.0,2.0,74.67506383756053,0.0
1592,2015-11-04 22:48:00,2015-11-04 22:58:00,C1.0,POINT(-952.182 73.5516),"POLYGON((16.95342 -51.25452,16.95342 -51.25452,16.95342 -51.25452,16.95342 -51.25452,16.95342 -51.25452))",POINT(0.987607170047114 85.5829407331938),"POLYGON((0.055828 198.302628,0.055828 198.302628,0.055828 198.302628,0.055828 198.302628,0.055828 198.302628))",POINT(-134.8577 5),"POLYGON((-52.8577 1,-52.8577 1,-52.8577 1,-52.8577 1,-52.8577 1))",UTC-HGS-TOPO,POINT(-81 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-04 22:53:00,True,,2448,-80.0,6.0,-82.0,4.0,73.5516,-952.182,5.0,-81.0,955.0185333209822,0.0
1593,2015-11-05 19:57:00,2015-11-05 20:26:00,B7.5,POINT(282.504618 37.9662366),"POLYGON((16.95713 -49.684807,16.95713 -49.684807,16.95713 -49.684807,16.95713 -49.684807,16.95713 -49.684807))",POINT(0.29470724243961 277.65420799419),"POLYGON((0.054278 198.844469,0.054278 198.844469,0.054278 198.844469,0.054278 198.844469,0.054278 198.844469))",POINT(-48.47728 6),"POLYGON((-64.47728 1,-64.47728 1,-64.47728 1,-64.47728 1,-64.47728 1))",UTC-HGS-TOPO,POINT(17 6),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-05 20:09:00,True,,2443,18.0,7.0,16.0,5.0,37.9662366,282.504618,6.0,17.0,285.04437253328314,0.0
1594,2015-11-06 09:00:00,2015-11-06 09:25:00,C1.0,POINT(-807.30792 82.50933),"POLYGON((16.959398 -48.707588,16.959398 -48.707588,16.959398 -48.707588,16.959398 -48.707588,16.959398 -48.707588))",POINT(0.838911731730653 84.164458725172),"POLYGON((0.053317 199.197505,0.053317 199.197505,0.053317 199.197505,0.053317 199.197505,0.053317 199.197505))",POINT(-129.6467 7),"POLYGON((-71.6467 1,-71.6467 1,-71.6467 1,-71.6467 1,-71.6467 1))",UTC-HGS-TOPO,POINT(-57 7),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-06 09:19:00,True,,2448,-56.0,8.0,-58.0,6.0,82.50933,-807.30792,7.0,-57.0,811.5133191955479,0.0
1595,2015-11-06 09:40:00,2015-11-06 09:46:00,C1.1,POINT(528.2142 -4.189392),"POLYGON((16.95954 -48.65754,16.95954 -48.65754,16.95954 -48.65754,16.95954 -48.65754,16.95954 -48.65754))",POINT(0.546061309524119 269.54558312247),"POLYGON((0.053268 199.215953,0.053268 199.215953,0.053268 199.215953,0.053268 199.215953,0.053268 199.215953))",POINT(-40.01296 3),"POLYGON((-72.01296 1,-72.01296 1,-72.01296 1,-72.01296 1,-72.01296 1))",UTC-HGS-TOPO,POINT(33 3),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-06 09:42:00,True,,2443,34.0,4.0,32.0,2.0,-4.189392,528.2142,3.0,33.0,528.2308132691329,0.0
1596,2015-11-06 22:52:00,2015-11-06 23:22:00,C1.6,POINT(890.088 230.9964),"POLYGON((16.96182 -47.66214,16.96182 -47.66214,16.96182 -47.66214,16.96182 -47.66214,16.96182 -47.66214))",POINT(0.950486909917878 284.548498597752),"POLYGON((0.052291 199.589433,0.052291 199.589433,0.052291 199.589433,0.052291 199.589433,0.052291 199.589433))",POINT(-8.26470999999998 15),"POLYGON((-79.26471 1,-79.26471 1,-79.26471 1,-79.26471 1,-79.26471 1))",UTC-HGS-TOPO,POINT(72 15),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-06 23:13:00,True,,2446,73.0,16.0,71.0,14.0,230.9964,890.088,15.0,72.0,919.5738059323786,0.0
1597,2015-11-06 23:53:00,2015-11-07 00:03:00,B8.5,POINT(-911.58132 -233.615694),"POLYGON((16.961974 -47.585114,16.961974 -47.585114,16.961974 -47.585114,16.961974 -47.585114,16.961974 -47.585114))",POINT(0.972664996950627 104.374134087518),"POLYGON((0.052216 199.618887,0.052216 199.618887,0.052216 199.618887,0.052216 199.618887,0.052216 199.618887))",POINT(-155.82324 -13),"POLYGON((-79.82324 1,-79.82324 1,-79.82324 1,-79.82324 1,-79.82324 1))",UTC-HGS-TOPO,POINT(-75 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-06 23:57:00,True,,2449,-74.0,-12.0,-76.0,-14.0,-233.615694,-911.58132,-13.0,-75.0,941.0402730255724,0.0
1598,2015-11-07 00:15:00,2015-11-07 00:29:00,C3.0,POINT(-740.562 43.15632),"POLYGON((16.96206 -47.55744,16.96206 -47.55744,16.96206 -47.55744,16.96206 -47.55744,16.96206 -47.55744))",POINT(0.766745213743596 86.6648550319342),"POLYGON((0.052188 199.629523,0.052188 199.629523,0.052188 199.629523,0.052188 199.629523,0.052188 199.629523))",POINT(-131.02468 5),"POLYGON((-80.02468 1,-80.02468 1,-80.02468 1,-80.02468 1,-80.02468 1))",UTC-HGS-TOPO,POINT(-50 5),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-07 00:21:00,True,,2448,-49.0,6.0,-51.0,4.0,43.15632,-740.562,5.0,-50.0,741.8184035193129,0.0
1599,2015-11-07 04:35:00,2015-11-07 04:44:00,C1.5,POINT(-896.106 -221.3814),"POLYGON((16.96278 -47.22894,16.96278 -47.22894,16.96278 -47.22894,16.96278 -47.22894,16.96278 -47.22894))",POINT(0.954021676304867 103.876957682109),"POLYGON((0.051867 199.756295,0.051867 199.756295,0.051867 199.756295,0.051867 199.756295,0.051867 199.756295))",POINT(-154.40529 -12),"POLYGON((-82.40529 1,-82.40529 1,-82.40529 1,-82.40529 1,-82.40529 1))",UTC-HGS-TOPO,POINT(-71 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-07 04:40:00,True,,2449,-70.0,-11.0,-72.0,-13.0,-221.3814,-896.106,-12.0,-71.0,923.0469584490056,0.0
1600,2015-11-07 22:59:00,2015-11-07 23:47:00,C2.5,POINT(-853.278 -306.1992),"POLYGON((16.96596 -45.8265,16.96596 -45.8265,16.96596 -45.8265,16.96596 -45.8265,16.96596 -45.8265))",POINT(0.936802240255534 109.740547658826),"POLYGON((0.050497 200.315641,0.050497 200.315641,0.050497 200.315641,0.050497 200.315641,0.050497 200.315641))",POINT(-160.51363 -17),"POLYGON((-92.51363 1,-92.51363 1,-92.51363 1,-92.51363 1,-92.51363 1))",UTC-HGS-TOPO,POINT(-67 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-07 23:21:00,True,,2449,-66.0,-16.0,-68.0,-18.0,-306.1992,-853.278,-17.0,-67.0,906.5546290018269,0.0
1601,2015-11-08 02:32:00,2015-11-08 02:38:00,B5.6,POINT(-821.61 -231.7344),"POLYGON((16.96656 -45.55446,16.96656 -45.55446,16.96656 -45.55446,16.96656 -45.55446,16.96656 -45.55446))",POINT(0.882116410724863 105.751060370026),"POLYGON((0.050232 200.427627,0.050232 200.427627,0.050232 200.427627,0.050232 200.427627,0.050232 200.427627))",POINT(-155.46386 -12),"POLYGON((-94.46386 1,-94.46386 1,-94.46386 1,-94.46386 1,-94.46386 1))",UTC-HGS-TOPO,POINT(-60 -12),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-08 02:35:00,True,,2449,-59.0,-11.0,-61.0,-13.0,-231.7344,-821.61,-12.0,-60.0,853.6649367540873,0.0
1602,2015-11-09 12:49:00,2015-11-09 13:28:00,M3.9,POINT(-595.693692 -263.394816),"POLYGON((16.972409 -42.903862,16.972409 -42.903862,16.972409 -42.903862,16.972409 -42.903862,16.972409 -42.903862))",POINT(0.672805067719417 113.853330043292),"POLYGON((0.04766 201.583338,0.04766 201.583338,0.04766 201.583338,0.04766 201.583338,0.04766 201.583338))",POINT(-153.29753 -13),"POLYGON((-113.29753 1,-113.29753 1,-113.29753 1,-113.29753 1,-113.29753 1))",UTC-HGS-TOPO,POINT(-39 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-09 13:12:00,True,,2449,-38.0,-12.0,-40.0,-14.0,-263.394816,-595.693692,-13.0,-39.0,651.3277237952217,0.0
1603,2015-11-10 03:23:00,2015-11-10 03:54:00,B6.7,POINT(-501.840876 -266.722806),"POLYGON((16.97488 -41.765033,16.97488 -41.765033,16.97488 -41.765033,16.97488 -41.765033,16.97488 -41.765033))",POINT(0.58697320375373 117.990144106049),"POLYGON((0.046563 202.118674,0.046563 202.118674,0.046563 202.118674,0.046563 202.118674,0.046563 202.118674))",POINT(-154.29963 -13),"POLYGON((-121.29963 1,-121.29963 1,-121.29963 1,-121.29963 1,-121.29963 1))",UTC-HGS-TOPO,POINT(-32 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-10 03:28:00,True,,2449,-31.0,-12.0,-33.0,-14.0,-266.722806,-501.840876,-13.0,-32.0,568.3179744341728,0.0
1604,2015-11-10 07:33:00,2015-11-10 07:42:00,B8.6,POINT(954.72456 58.3934196),"POLYGON((16.975585 -41.437924,16.975585 -41.437924,16.975585 -41.437924,16.975585 -41.437924,16.975585 -41.437924))",POINT(0.987865587243176 273.499997846893),"POLYGON((0.046248 202.277098,0.046248 202.277098,0.046248 202.277098,0.046248 202.277098,0.046248 202.277098))",POINT(-43.58855 4),"POLYGON((-123.58855 1,-123.58855 1,-123.58855 1,-123.58855 1,-123.58855 1))",UTC-HGS-TOPO,POINT(81 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-10 07:39:00,True,,2443,82.0,5.0,80.0,3.0,58.3934196,954.72456,4.0,81.0,956.5086392290323,0.0
1605,2015-11-10 14:00:00,2015-11-10 14:24:00,C3.7,POINT(950.214 126.6708),"POLYGON((16.9767 -40.93044,16.9767 -40.93044,16.9767 -40.93044,16.9767 -40.93044,16.9767 -40.93044))",POINT(0.989982907998852 277.593197797247),"POLYGON((0.045761 202.527185,0.045761 202.527185,0.045761 202.527185,0.045761 202.527185,0.045761 202.527185))",POINT(-46.13177 8),"POLYGON((-127.13177 1,-127.13177 1,-127.13177 1,-127.13177 1,-127.13177 1))",UTC-HGS-TOPO,POINT(82 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-10 14:11:00,True,,2443,83.0,9.0,81.0,7.0,126.6708,950.214,8.0,82.0,958.61991287926,0.0
1606,2015-11-10 16:08:00,2015-11-10 16:16:00,B6.0,POINT(-400.383774 -269.284944),"POLYGON((16.977035 -40.762199,16.977035 -40.762199,16.977035 -40.762199,16.977035 -40.762199,16.977035 -40.762199))",POINT(0.498291733523424 123.923478036082),"POLYGON((0.0456 202.611224,0.0456 202.611224,0.0456 202.611224,0.0456 202.611224,0.0456 202.611224))",POINT(-154.30369 -13),"POLYGON((-128.30369 1,-128.30369 1,-128.30369 1,-128.30369 1,-128.30369 1))",UTC-HGS-TOPO,POINT(-25 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-10 16:12:00,True,,2449,-24.0,-12.0,-26.0,-14.0,-269.284944,-400.383774,-13.0,-25.0,482.51585212049366,0.0
1607,2015-11-11 11:53:00,2015-11-11 12:06:00,B6.3,POINT(948.0192 126.00501),"POLYGON((16.98036 -39.197891,16.98036 -39.197891,16.98036 -39.197891,16.98036 -39.197891,16.98036 -39.197891))",POINT(0.987432423110053 277.571034883099),"POLYGON((0.044106 203.422056,0.044106 203.422056,0.044106 203.422056,0.044106 203.422056,0.044106 203.422056))",POINT(-59.15296 8),"POLYGON((-139.15296 1,-139.15296 1,-139.15296 1,-139.15296 1,-139.15296 1))",UTC-HGS-TOPO,POINT(81 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-11 11:58:00,True,,2443,82.0,9.0,80.0,7.0,126.00501,948.0192,8.0,81.0,956.3564534804688,0.0
1608,2015-11-11 11:53:00,2015-11-11 12:06:00,B6.3,POINT(948.0192 126.00501),"POLYGON((16.98036 -39.197891,16.98036 -39.197891,16.98036 -39.197891,16.98036 -39.197891,16.98036 -39.197891))",POINT(0.987432423110053 277.571034883099),"POLYGON((0.044106 203.422056,0.044106 203.422056,0.044106 203.422056,0.044106 203.422056,0.044106 203.422056))",POINT(-59.15296 8),"POLYGON((-139.15296 1,-139.15296 1,-139.15296 1,-139.15296 1,-139.15296 1))",UTC-HGS-TOPO,POINT(81 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-11 11:58:00,True,,2443,82.0,9.0,80.0,7.0,126.00501,948.0192,8.0,81.0,956.3564534804688,0.0
1609,2015-11-11 13:30:00,2015-11-11 20:45:00,B8.1,POINT(348.4128 -18.37668),"POLYGON((16.98066 -39.0693,16.98066 -39.0693,16.98066 -39.0693,16.98066 -39.0693,16.98066 -39.0693))",POINT(0.360228476063068 266.98078984998),"POLYGON((0.043983 203.491175,0.043983 203.491175,0.043983 203.491175,0.043983 203.491175,0.043983 203.491175))",POINT(-120.04104 2),"POLYGON((-140.04104 1,-140.04104 1,-140.04104 1,-140.04104 1,-140.04104 1))",UTC-HGS-TOPO,POINT(21 2),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-11 17:34:00,True,,2451,22.0,3.0,20.0,1.0,-18.37668,348.4128,2.0,21.0,348.89709309718006,0.0
1610,2015-11-12 01:09:00,2015-11-12 01:29:00,B8.9,POINT(-950.544 127.122),"POLYGON((16.98258 -38.13984,16.98258 -38.13984,16.98258 -38.13984,16.98258 -38.13984,16.98258 -38.13984))",POINT(0.990039953166371 82.3826868966908),"POLYGON((0.043101 204.002043,0.043101 204.002043,0.043101 204.002043,0.043101 204.002043,0.043101 204.002043))",POINT(130.55934 8),"POLYGON((-146.44066 1,-146.44066 1,-146.44066 1,-146.44066 1,-146.44066 1))",UTC-HGS-TOPO,POINT(-82 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-12 01:24:00,True,,2454,-81.0,9.0,-83.0,7.0,127.122,-950.544,8.0,-82.0,959.0067251171913,0.0
1611,2015-11-12 03:28:00,2015-11-12 03:42:00,B8.9,POINT(-950.562 127.152),"POLYGON((16.983 -37.9545,16.983 -37.9545,16.983 -37.9545,16.983 -37.9545,16.983 -37.9545))",POINT(0.990040022383253 82.381052954546),"POLYGON((0.042925 204.106455,0.042925 204.106455,0.042925 204.106455,0.042925 204.106455,0.042925 204.106455))",POINT(129.28675 8),"POLYGON((-147.71325 1,-147.71325 1,-147.71325 1,-147.71325 1,-147.71325 1))",UTC-HGS-TOPO,POINT(-82 8),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-12 03:37:00,True,,2454,-81.0,9.0,-83.0,7.0,127.152,-950.562,8.0,-82.0,959.0285433437318,0.0
1612,2015-11-15 14:19:00,2015-11-15 14:31:00,B5.4,POINT(646.35 -252.8382),"POLYGON((16.99668 -31.21512,16.99668 -31.21512,16.99668 -31.21512,16.99668 -31.21512,16.99668 -31.21512))",POINT(0.715912376801842 248.635632885376),"POLYGON((0.036662 208.568359,0.036662 208.568359,0.036662 208.568359,0.036662 208.568359,0.036662 208.568359))",POINT(-151.22293 -13),"POLYGON((166.77707 1,166.77707 1,166.77707 1,166.77707 1,166.77707 1))",UTC-HGS-TOPO,POINT(43 -13),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-15 14:25:00,True,,2449,44.0,-12.0,42.0,-14.0,-252.8382,646.35,-13.0,43.0,694.0428501751459,0.0
1613,2015-11-16 01:27:00,2015-11-16 01:45:00,B7.3,POINT(-630.486 116.8224),"POLYGON((16.99848 -30.29382,16.99848 -30.29382,16.99848 -30.29382,16.99848 -30.29382,16.99848 -30.29382))",POINT(0.661352700767479 79.5027476030092),"POLYGON((0.035828 209.297671,0.035828 209.297671,0.035828 209.297671,0.035828 209.297671,0.035828 209.297671))",POINT(118.66172 9),"POLYGON((160.66172 1,160.66172 1,160.66172 1,160.66172 1,160.66172 1))",UTC-HGS-TOPO,POINT(-41 9),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-16 01:36:00,True,,2454,-40.0,10.0,-42.0,8.0,116.8224,-630.486,9.0,-41.0,641.217645840911,0.0
1614,2015-11-17 14:43:00,2015-11-17 14:55:00,B5.3,POINT(-332.3862 26.4771),"POLYGON((17.00442 -27.18486,17.00442 -27.18486,17.00442 -27.18486,17.00442 -27.18486,17.00442 -27.18486))",POINT(0.343789169860927 85.4455703548512),"POLYGON((0.03306 212.026419,0.03306 212.026419,0.03306 212.026419,0.03306 212.026419,0.03306 212.026419))",POINT(119.19219 4),"POLYGON((140.19219 1,140.19219 1,140.19219 1,140.19219 1,140.19219 1))",UTC-HGS-TOPO,POINT(-20 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-17 14:50:00,True,,2454,-19.0,5.0,-21.0,3.0,26.4771,-332.3862,4.0,-20.0,333.43908405411923,0.0
1615,2015-11-17 15:51:00,2015-11-17 15:58:00,C1.1,POINT(-316.4094 26.31162),"POLYGON((17.0046 -27.08976,17.0046 -27.08976,17.0046 -27.08976,17.0046 -27.08976,17.0046 -27.08976))",POINT(0.32735343904411 85.2463984941629),"POLYGON((0.032977 212.117035,0.032977 212.117035,0.032977 212.117035,0.032977 212.117035,0.032977 212.117035))",POINT(119.56969 4),"POLYGON((139.56969 1,139.56969 1,139.56969 1,139.56969 1,139.56969 1))",UTC-HGS-TOPO,POINT(-19 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-17 15:54:00,True,,2454,-18.0,5.0,-20.0,3.0,26.31162,-316.4094,4.0,-19.0,317.5015114222047,0.0
1616,2015-11-18 06:35:00,2015-11-18 07:15:00,B4.9,POINT(-152.085 25.69398),"POLYGON((17.00694 -25.84986,17.00694 -25.84986,17.00694 -25.84986,17.00694 -25.84986,17.00694 -25.84986))",POINT(0.159004479244512 80.4107215460871),"POLYGON((0.031898 213.341408,0.031898 213.341408,0.031898 213.341408,0.031898 213.341408,0.031898 213.341408))",POINT(121.47726 4),"POLYGON((131.47726 1,131.47726 1,131.47726 1,131.47726 1,131.47726 1))",UTC-HGS-TOPO,POINT(-9 4),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-11-18 06:46:00,True,,2456,-8.0,5.0,-10.0,3.0,25.69398,-152.085,4.0,-9.0,154.24016284107196,0.0
