Unnamed: 0,event_starttime,event_endtime,fl_goescls,hpc_coord,hpc_bbox,hrc_coord,hrc_bbox,hgc_coord,hgc_bbox,event_coordsys,hgs_coord,hgs_bbox,event_peaktime,active,ar_noaaclass,ar_noaanum,boundbox_c1ur,boundbox_c2ur,boundbox_c1ll,boundbox_c2ll,hpc_y,hpc_x,hgs_y,hgs_x,hpc_radius,event_c2error
959,2015-08-05 02:35:00,2015-08-05 02:43:00,B5.5,POINT(-618.39 -345.3942),"POLYGON((16.5705 -83.3172,16.5705 -83.3172,16.5705 -83.3172,16.5705 -83.3172,16.5705 -83.3172))",POINT(0.74931935878458 119.18500995781),"POLYGON((0.089867 191.248464,0.089867 191.248464,0.089867 191.248464,0.089867 191.248464,0.089867 191.248464))",POINT(35.64593 -17),"POLYGON((79.64593 1,79.64593 1,79.64593 1,79.64593 1,79.64593 1))",UTC-HGS-TOPO,POINT(-43 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-05 02:40:00,True,,2396,-42.0,-16.0,-44.0,-18.0,-345.3942,-618.39,-17.0,-43.0,708.3102042845634,0.0
960,2015-08-05 04:47:00,2015-08-05 04:53:00,B5.7,POINT(16.26876 82.1106),"POLYGON((16.57068 -83.4198,16.57068 -83.4198,16.57068 -83.4198,16.57068 -83.4198,16.57068 -83.4198))",POINT(0.088552076562407 348.793001257531),"POLYGON((0.089973 191.235101,0.089973 191.235101,0.089973 191.235101,0.089973 191.235101,0.089973 191.235101))",POINT(78.433736 11),"POLYGON((78.433736 1,78.433736 1,78.433736 1,78.433736 1,78.433736 1))",UTC-HGS-TOPO,POINT(1 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-05 04:51:00,True,,2394,2.0,12.0,0.0,10.0,82.1106,16.26876,11.0,1.0,83.70676904705854,0.0
961,2015-08-05 09:06:00,2015-08-05 09:18:00,B5.2,POINT(-561.3084 -335.727),"POLYGON((16.5711 -83.6202,16.5711 -83.6202,16.5711 -83.6202,16.5711 -83.6202,16.5711 -83.6202))",POINT(0.691891293186809 120.884278830528),"POLYGON((0.090179 191.209135,0.090179 191.209135,0.090179 191.209135,0.090179 191.209135,0.090179 191.209135))",POINT(37.055276 -16),"POLYGON((76.055276 1,76.055276 1,76.055276 1,76.055276 1,76.055276 1))",UTC-HGS-TOPO,POINT(-38 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-05 09:10:00,True,,2396,-37.0,-15.0,-39.0,-17.0,-335.727,-561.3084,-16.0,-38.0,654.048727878558,0.0
962,2015-08-05 11:33:00,2015-08-05 11:46:00,B7.2,POINT(-567.621 -365.4198),"POLYGON((16.57134 -83.7342,16.57134 -83.7342,16.57134 -83.7342,16.57134 -83.7342,16.57134 -83.7342))",POINT(0.714123566654004 122.772392760017),"POLYGON((0.090296 191.194418,0.090296 191.194418,0.090296 191.194418,0.090296 191.194418,0.090296 191.194418))",POINT(34.705347 -18),"POLYGON((74.705347 1,74.705347 1,74.705347 1,74.705347 1,74.705347 1))",UTC-HGS-TOPO,POINT(-39 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-05 11:38:00,True,,2396,-38.0,-17.0,-40.0,-19.0,-365.4198,-567.621,-18.0,-39.0,675.0742402677205,0.0
963,2015-08-05 11:33:00,2015-08-05 11:46:00,B7.2,POINT(-567.621 -365.4198),"POLYGON((16.57134 -83.7342,16.57134 -83.7342,16.57134 -83.7342,16.57134 -83.7342,16.57134 -83.7342))",POINT(0.714123566654004 122.772392760017),"POLYGON((0.090296 191.194418,0.090296 191.194418,0.090296 191.194418,0.090296 191.194418,0.090296 191.194418))",POINT(34.705347 -18),"POLYGON((74.705347 1,74.705347 1,74.705347 1,74.705347 1,74.705347 1))",UTC-HGS-TOPO,POINT(-39 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-05 11:38:00,True,,2396,-38.0,-17.0,-40.0,-19.0,-365.4198,-567.621,-18.0,-39.0,675.0742402677205,0.0
964,2015-08-05 16:01:00,2015-08-05 16:10:00,B7.3,POINT(-488.5104 -386.6778),"POLYGON((16.57176 -83.94,16.57176 -83.94,16.57176 -83.94,16.57176 -83.94,16.57176 -83.94))",POINT(0.659048779385712 128.363188004878),"POLYGON((0.090507 191.167938,0.090507 191.167938,0.090507 191.167938,0.090507 191.167938,0.090507 191.167938))",POINT(38.244264 -19),"POLYGON((72.244264 1,72.244264 1,72.244264 1,72.244264 1,72.244264 1))",UTC-HGS-TOPO,POINT(-33 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-05 16:06:00,True,,2396,-32.0,-18.0,-34.0,-20.0,-386.6778,-488.5104,-19.0,-33.0,623.0265900593649,0.0
965,2015-08-05 21:26:00,2015-08-05 21:29:00,B7.1,POINT(-456.0462 -343.8192),"POLYGON((16.57224 -84.189,16.57224 -84.189,16.57224 -84.189,16.57224 -84.189,16.57224 -84.189))",POINT(0.604133503701104 127.013118618288),"POLYGON((0.090763 191.136049,0.090763 191.136049,0.090763 191.136049,0.090763 191.136049,0.090763 191.136049))",POINT(38.259767 -16),"POLYGON((69.259767 1,69.259767 1,69.259767 1,69.259767 1,69.259767 1))",UTC-HGS-TOPO,POINT(-30 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-05 21:29:00,True,,2396,-29.0,-15.0,-31.0,-17.0,-343.8192,-456.0462,-16.0,-30.0,571.1302643207415,0.0
966,2015-08-06 08:38:00,2015-08-06 09:15:00,C1.0,POINT(-371.0826 -348.9366),"POLYGON((16.57332 -84.699,16.57332 -84.699,16.57332 -84.699,16.57332 -84.699,16.57332 -84.699))",POINT(0.538771411791583 133.238279712668),"POLYGON((0.091287 191.07136,0.091287 191.07136,0.091287 191.07136,0.091287 191.07136,0.091287 191.07136))",POINT(38.088825 -16),"POLYGON((63.088825 1,63.088825 1,63.088825 1,63.088825 1,63.088825 1))",UTC-HGS-TOPO,POINT(-24 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-06 09:05:00,True,,2396,-23.0,-15.0,-25.0,-17.0,-348.9366,-371.0826,-16.0,-24.0,509.37122694781266,0.0
967,2015-08-06 19:09:00,2015-08-06 19:36:00,C2.1,POINT(-297.0888 -352.527),"POLYGON((16.57428 -85.1724,16.57428 -85.1724,16.57428 -85.1724,16.57428 -85.1724,16.57428 -85.1724))",POINT(0.487597193325324 139.877802107616),"POLYGON((0.091773 191.011954,0.091773 191.011954,0.091773 191.011954,0.091773 191.011954,0.091773 191.011954))",POINT(37.294486 -16),"POLYGON((57.294486 1,57.294486 1,57.294486 1,57.294486 1,57.294486 1))",UTC-HGS-TOPO,POINT(-19 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-06 19:21:00,True,,2396,-18.0,-15.0,-20.0,-17.0,-352.527,-297.0888,-16.0,-19.0,461.0173975181848,0.0
968,2015-08-06 21:40:00,2015-08-06 21:58:00,C1.5,POINT(-281.9964 -353.1798),"POLYGON((16.57452 -85.2852,16.57452 -85.2852,16.57452 -85.2852,16.57452 -85.2852,16.57452 -85.2852))",POINT(0.477999048315374 141.394385323952),"POLYGON((0.091889 190.9979,0.091889 190.9979,0.091889 190.9979,0.091889 190.9979,0.091889 190.9979))",POINT(36.9079 -16),"POLYGON((55.9079 1,55.9079 1,55.9079 1,55.9079 1,55.9079 1))",UTC-HGS-TOPO,POINT(-18 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-06 21:49:00,True,,2396,-17.0,-15.0,-19.0,-17.0,-353.1798,-281.9964,-16.0,-18.0,451.94904662030206,0.0
969,2015-08-07 03:45:00,2015-08-07 04:06:00,C4.8,POINT(-265.4382 -369.252),"POLYGON((16.57512 -85.5558,16.57512 -85.5558,16.57512 -85.5558,16.57512 -85.5558,16.57512 -85.5558))",POINT(0.480952457394468 144.289387669496),"POLYGON((0.092166 190.964347,0.092166 190.964347,0.092166 190.964347,0.092166 190.964347,0.092166 190.964347))",POINT(34.55624 -17),"POLYGON((52.55624 1,52.55624 1,52.55624 1,52.55624 1,52.55624 1))",UTC-HGS-TOPO,POINT(-17 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-07 03:57:00,True,,2396,-16.0,-16.0,-18.0,-18.0,-369.252,-265.4382,-17.0,-17.0,454.7576030406089,0.0
970,2015-08-07 06:25:00,2015-08-07 06:34:00,B6.7,POINT(-204.2478 -371.1546),"POLYGON((16.57542 -85.674,16.57542 -85.674,16.57542 -85.674,16.57542 -85.674,16.57542 -85.674))",POINT(0.448037995826381 151.175842520352),"POLYGON((0.092288 190.949779,0.092288 190.949779,0.092288 190.949779,0.092288 190.949779,0.092288 190.949779))",POINT(37.08703 -17),"POLYGON((51.08703 1,51.08703 1,51.08703 1,51.08703 1,51.08703 1))",UTC-HGS-TOPO,POINT(-13 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-07 06:34:00,True,,2396,-12.0,-16.0,-14.0,-18.0,-371.1546,-204.2478,-17.0,-13.0,423.6424210416138,0.0
971,2015-08-07 09:01:00,2015-08-07 09:17:00,C1.1,POINT(-220.8012 -355.5636),"POLYGON((16.57566 -85.7886,16.57566 -85.7886,16.57566 -85.7886,16.57566 -85.7886,16.57566 -85.7886))",POINT(0.442638678970999 148.160160391274),"POLYGON((0.092405 190.93566,0.092405 190.93566,0.092405 190.93566,0.092405 190.93566,0.092405 190.93566))",POINT(34.654557 -16),"POLYGON((49.654557 1,49.654557 1,49.654557 1,49.654557 1,49.654557 1))",UTC-HGS-TOPO,POINT(-14 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-07 09:08:00,True,,2396,-13.0,-15.0,-15.0,-17.0,-355.5636,-220.8012,-16.0,-14.0,418.543478704901,0.0
972,2015-08-07 10:05:00,2015-08-07 10:12:00,B8.4,POINT(-186.6426 -401.9124),"POLYGON((16.57578 -85.836,16.57578 -85.836,16.57578 -85.836,16.57578 -85.836,16.57578 -85.836))",POINT(0.468643462938904 155.090491690943),"POLYGON((0.092454 190.929843,0.092454 190.929843,0.092454 190.929843,0.092454 190.929843,0.092454 190.929843))",POINT(36.066877 -19),"POLYGON((49.066877 1,49.066877 1,49.066877 1,49.066877 1,49.066877 1))",UTC-HGS-TOPO,POINT(-12 -19),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-07 10:12:00,True,,2396,-11.0,-18.0,-13.0,-20.0,-401.9124,-186.6426,-19.0,-12.0,443.1354616914788,0.0
973,2015-08-07 14:01:00,2015-08-07 15:11:00,C1.8,POINT(-157.6806 -372.5082),"POLYGON((16.57614 -86.0088,16.57614 -86.0088,16.57614 -86.0088,16.57614 -86.0088,16.57614 -86.0088))",POINT(0.427781023398925 157.057336190786),"POLYGON((0.092631 190.908643,0.092631 190.908643,0.092631 190.908643,0.092631 190.908643,0.092631 190.908643))",POINT(35.899816 -17),"POLYGON((46.899816 1,46.899816 1,46.899816 1,46.899816 1,46.899816 1))",UTC-HGS-TOPO,POINT(-10 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-07 14:49:00,True,,2396,-9.0,-16.0,-11.0,-18.0,-372.5082,-157.6806,-17.0,-10.0,404.5065273683479,0.0
974,2015-08-07 15:57:00,2015-08-07 16:12:00,B6.7,POINT(451.8282 92.0532),"POLYGON((16.57632 -86.0934,16.57632 -86.0934,16.57632 -86.0934,16.57632 -86.0934,16.57632 -86.0934))",POINT(0.487635860614699 281.515550645817),"POLYGON((0.092718 190.898296,0.092718 190.898296,0.092718 190.898296,0.092718 190.898296,0.092718 190.898296))",POINT(73.834656 11),"POLYGON((45.834656 1,45.834656 1,45.834656 1,45.834656 1,45.834656 1))",UTC-HGS-TOPO,POINT(29 11),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-07 16:01:00,True,,2394,30.0,12.0,28.0,10.0,92.0532,451.8282,11.0,29.0,461.1100887483162,0.0
975,2015-08-07 16:59:00,2015-08-07 17:26:00,C1.9,POINT(-142.054116 -372.9186),"POLYGON((16.576427 -86.13873,16.576427 -86.13873,16.576427 -86.13873,16.576427 -86.13873,16.576427 -86.13873))",POINT(0.422012071668795 159.146898777554),"POLYGON((0.092765 190.892766,0.092765 190.892766,0.092765 190.892766,0.092765 190.892766,0.092765 190.892766))",POINT(35.265346 -17),"POLYGON((45.265346 1,45.265346 1,45.265346 1,45.265346 1,45.265346 1))",UTC-HGS-TOPO,POINT(-9 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-07 17:06:00,True,,2396,-8.0,-16.0,-10.0,-18.0,-372.9186,-142.054116,-17.0,-9.0,399.0584594999853,0.0
976,2015-08-07 18:11:00,2015-08-07 18:19:00,C2.0,POINT(-79.1472 -373.8174),"POLYGON((16.57656 -86.1912,16.57656 -86.1912,16.57656 -86.1912,16.57656 -86.1912,16.57656 -86.1912))",POINT(0.404079886735861 168.045488813983),"POLYGON((0.092819 190.886379,0.092819 190.886379,0.092819 190.886379,0.092819 190.886379,0.092819 190.886379))",POINT(38.604217 -17),"POLYGON((44.604217 1,44.604217 1,44.604217 1,44.604217 1,44.604217 1))",UTC-HGS-TOPO,POINT(-5 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-07 18:14:00,True,,2396,-4.0,-16.0,-6.0,-18.0,-373.8174,-79.1472,-17.0,-5.0,382.1043415228359,0.0
977,2015-08-07 18:40:00,2015-08-07 18:51:00,C1.6,POINT(-94.923396 -373.670706),"POLYGON((16.576593 -86.212278,16.576593 -86.212278,16.576593 -86.212278,16.576593 -86.212278,16.576593 -86.212278))",POINT(0.40771080621516 165.746668907313),"POLYGON((0.09284 190.883802,0.09284 190.883802,0.09284 190.883802,0.09284 190.883802,0.09284 190.883802))",POINT(37.337927 -17),"POLYGON((44.337927 1,44.337927 1,44.337927 1,44.337927 1,44.337927 1))",UTC-HGS-TOPO,POINT(-6 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-07 18:45:00,True,,2396,-5.0,-16.0,-7.0,-18.0,-373.670706,-94.923396,-17.0,-6.0,385.5389054696183,0.0
978,2015-08-07 18:53:00,2015-08-07 19:24:00,C3.4,POINT(-126.382356 -373.255044),"POLYGON((16.576614 -86.22174,16.576614 -86.22174,16.576614 -86.22174,16.576614 -86.22174,16.576614 -86.22174))",POINT(0.416732866001788 161.294147776324),"POLYGON((0.09285 190.88265,0.09285 190.88265,0.09285 190.88265,0.09285 190.88265,0.09285 190.88265))",POINT(35.218556 -17),"POLYGON((44.218556 1,44.218556 1,44.218556 1,44.218556 1,44.218556 1))",UTC-HGS-TOPO,POINT(-8 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-07 19:10:00,True,,2396,-7.0,-16.0,-9.0,-18.0,-373.255044,-126.382356,-17.0,-8.0,394.07084106738046,0.0
979,2015-08-07 19:34:00,2015-08-07 19:41:00,C5.4,POINT(-126.3828 -373.2834),"POLYGON((16.57668 -86.2518,16.57668 -86.2518,16.57668 -86.2518,16.57668 -86.2518,16.57668 -86.2518))",POINT(0.416759727008357 161.295408769927),"POLYGON((0.092881 190.87899,0.092881 190.87899,0.092881 190.87899,0.092881 190.87899,0.092881 190.87899))",POINT(34.842081 -17),"POLYGON((43.842081 1,43.842081 1,43.842081 1,43.842081 1,43.842081 1))",UTC-HGS-TOPO,POINT(-8 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-07 19:41:00,True,,2396,-7.0,-16.0,-9.0,-18.0,-373.2834,-126.3828,-17.0,-8.0,394.0978417238542,0.0
980,2015-08-07 20:39:00,2015-08-07 20:48:00,C1.0,POINT(-79.5612 -358.6416),"POLYGON((16.5768 -86.2986,16.5768 -86.2986,16.5768 -86.2986,16.5768 -86.2986,16.5768 -86.2986))",POINT(0.388482461215559 167.492040672044),"POLYGON((0.092929 190.873308,0.092929 190.873308,0.092929 190.873308,0.092929 190.873308,0.092929 190.873308))",POINT(37.245229 -16),"POLYGON((43.245229 1,43.245229 1,43.245229 1,43.245229 1,43.245229 1))",UTC-HGS-TOPO,POINT(-5 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-07 20:43:00,True,,2396,-4.0,-15.0,-6.0,-17.0,-358.6416,-79.5612,-16.0,-5.0,367.3605610241796,0.0
981,2015-08-07 20:39:00,2015-08-07 20:48:00,C1.0,POINT(-79.5612 -358.6416),"POLYGON((16.5768 -86.2986,16.5768 -86.2986,16.5768 -86.2986,16.5768 -86.2986,16.5768 -86.2986))",POINT(0.388482461215559 167.492040672044),"POLYGON((0.092929 190.873308,0.092929 190.873308,0.092929 190.873308,0.092929 190.873308,0.092929 190.873308))",POINT(37.245229 -16),"POLYGON((43.245229 1,43.245229 1,43.245229 1,43.245229 1,43.245229 1))",UTC-HGS-TOPO,POINT(-5 -16),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-07 20:43:00,True,,2396,-4.0,-15.0,-6.0,-17.0,-358.6416,-79.5612,-16.0,-5.0,367.3605610241796,0.0
982,2015-08-07 21:11:00,2015-08-07 21:20:00,C1.0,POINT(-78.7116 -389.1066),"POLYGON((16.57686 -86.322,16.57686 -86.322,16.57686 -86.322,16.57686 -86.322,16.57686 -86.322))",POINT(0.419812020886539 168.564071872189),"POLYGON((0.092953 190.870469,0.092953 190.870469,0.092953 190.870469,0.092953 190.870469,0.092953 190.870469))",POINT(36.951394 -18),"POLYGON((42.951394 1,42.951394 1,42.951394 1,42.951394 1,42.951394 1))",UTC-HGS-TOPO,POINT(-5 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-07 21:16:00,True,,2396,-4.0,-17.0,-6.0,-19.0,-389.1066,-78.7116,-18.0,-5.0,396.98798739775486,0.0
983,2015-08-07 21:11:00,2015-08-07 21:20:00,C1.0,POINT(-78.7116 -389.1066),"POLYGON((16.57686 -86.322,16.57686 -86.322,16.57686 -86.322,16.57686 -86.322,16.57686 -86.322))",POINT(0.419812020886539 168.564071872189),"POLYGON((0.092953 190.870469,0.092953 190.870469,0.092953 190.870469,0.092953 190.870469,0.092953 190.870469))",POINT(36.951394 -18),"POLYGON((42.951394 1,42.951394 1,42.951394 1,42.951394 1,42.951394 1))",UTC-HGS-TOPO,POINT(-5 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-07 21:16:00,True,,2396,-4.0,-17.0,-6.0,-19.0,-389.1066,-78.7116,-18.0,-5.0,396.98798739775486,0.0
984,2015-08-07 22:36:00,2015-08-07 22:43:00,C1.7,POINT(-47.52882 -374.2452),"POLYGON((16.57698 -86.3838,16.57698 -86.3838,16.57698 -86.3838,16.57698 -86.3838,16.57698 -86.3838))",POINT(0.398937122206513 172.762231224879),"POLYGON((0.093016 190.862954,0.093016 190.862954,0.093016 190.862954,0.093016 190.862954,0.093016 190.862954))",POINT(38.170898 -17),"POLYGON((42.170898 1,42.170898 1,42.170898 1,42.170898 1,42.170898 1))",UTC-HGS-TOPO,POINT(-3 -17),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-07 22:43:00,True,,2396,-2.0,-16.0,-4.0,-18.0,-374.2452,-47.52882,-17.0,-3.0,377.2511874780945,0.0
985,2015-08-08 02:38:00,2015-08-08 02:52:00,C1.4,POINT(-63.0006 -389.469),"POLYGON((16.5774 -86.5584,16.5774 -86.5584,16.5774 -86.5584,16.5774 -86.5584,16.5774 -86.5584))",POINT(0.417200803184565 170.811413118152),"POLYGON((0.093195 190.84183,0.093195 190.84183,0.093195 190.84183,0.093195 190.84183,0.093195 190.84183))",POINT(34.948788 -18),"POLYGON((39.948788 1,39.948788 1,39.948788 1,39.948788 1,39.948788 1))",UTC-HGS-TOPO,POINT(-4 -18),"POLYGON((1 1,1 1,1 1,1 1,1 1))",2015-08-08 02:52:00,True,,2396,-3.0,-17.0,-5.0,-19.0,-389.469,-63.0006,-18.0,-4.0,394.53159260236686,0.0
